cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.655932942604114,1.0,0.622539804032928,1.0,0.6533405800561919,3.0,0.586089519790807
0,0.0,0.6305301491812132,1.0,0.5934098088987475,1.0,0.6094481142711236,3.0,0.6153803496826177
0,0.0,0.12170532277130161,2.0,0.4286958058150077,0.0,0.24706126437452888,4.0,0.27219441615105383
0,0.0,0.6100682987293221,1.0,0.5664772690259785,1.0,0.5716591040644038,3.0,0.5974690015888086
0,0.0,0.3597236978995368,2.0,0.24602922719452974,0.0,0.21900582493117168,4.0,0.18376951576281758
0,0.0,0.613354500778222,1.0,0.5212667725364251,1.0,0.4537965083527856,3.0,0.14324106540243056
0,0.0,0.5605112161846832,1.0,0.4808472531663138,1.0,0.39572556720851454,3.0,0.15224342622068318
0,0.0,0.645971751074777,1.0,0.6285103116683864,1.0,0.6578989441717275,3.0,0.6091118840866541
0,0.0,0.12907049054090192,2.0,0.1841477283190117,3.0,0.5364440415231546,1.0,0.40272215573893405
0,0.0,0.600123601096659,1.0,0.5642433421881147,1.0,0.5408159752383925,3.0,0.4113701019610269
0,0.0,0.5818414544877927,1.0,0.4632063785616843,1.0,0.40954743035972857,3.0,0.40330909950843
0,0.0,0.6223316615601201,1.0,0.5385141644186835,1.0,0.5308311950126977,3.0,0.534816602520715
0,0.0,0.4617293679060478,1.0,0.18784420147162825,0.0,0.06995737492715695,4.0,0.14782238184105326
0,0.0,0.628481056492287,1.0,0.6138533210850052,1.0,0.6465919593801414,3.0,0.610018169614061
0,0.0,0.21750690785184218,2.0,0.2991462314645849,0.0,0.5585071604833269,4.0,0.603001816662547
0,0.0,0.5024844882462288,1.0,0.24838102325691713,1.0,0.04401467544810159,4.0,0.03781550987831784
0,0.0,0.6297478623171004,1.0,0.5886422448326705,1.0,0.5685776727271338,3.0,0.4142413267892698
0,0.0,0.09115629825187646,2.0,0.36696908932358085,3.0,0.6208357765393417,1.0,0.48829438086976507
0,0.0,0.43951292427951555,1.0,0.1645180488854557,0.0,0.10747332859492364,4.0,0.17552611909781765
0,0.0,0.05840128374891998,2.0,0.3651515410690299,3.0,0.6358974790250266,1.0,0.45573660530775345
0,0.0,0.617403400932856,1.0,0.6008458902714332,1.0,0.6327609148096278,3.0,0.6043254120812389
0,0.0,0.5720755580872489,1.0,0.26923073262474,1.0,0.2224535623389054,1.0,0.1887008724103244
