cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.2716967513580244,2.0,-0.014914241224224625,0.0,-0.014914241224224625,0.0,0.3541709042850166
0,0.0,0.4491692324272901,2.0,0.11111930064033596,0.0,-0.23065888823146297,4.0,0.14793388707949462
0,0.0,0.087552100048313,2.0,0.4129783807143955,0.0,0.4129783807143955,0.0,0.25524976548719897
0,1.0,0.4878832278926158,1.0,0.3859741066291796,1.0,0.3859741066291796,1.0,0.06803937260138194
0,0.0,-0.25733176161745175,2.0,0.003509259118584601,0.0,0.003509259118584601,0.0,0.26465470036247607
0,1.0,0.6823592399851298,1.0,0.6745854704209492,1.0,0.5876414360291813,1.0,0.5607382891828839
0,0.0,0.15533955830683616,2.0,0.44779229501577783,0.0,0.44779229501577783,4.0,-0.033158154327110376
0,1.0,0.6576144680425725,1.0,0.6352287816002372,1.0,0.4764609479890814,1.0,0.4764609479890814
0,0.0,0.18546244438636125,2.0,0.4770764469647292,0.0,0.4770764469647292,4.0,-0.2771374130508953
0,1.0,0.6172976500361899,1.0,0.5841914634645873,1.0,0.543429454862882,1.0,0.4076048817023181
0,1.0,0.5648381292787894,1.0,0.48981809636533535,1.0,0.21376887599171612,1.0,0.21376887599171612
0,0.0,0.4440946287074957,0.0,0.15292167191558498,3.0,0.4851370323265158,3.0,0.3188038800322997
0,0.0,-0.27766315830874866,0.0,-0.13499181833169202,2.0,0.29793531270702056,2.0,0.29793531270702056
0,0.0,0.40956813100950024,2.0,0.4688639800069071,0.0,0.37483776008945624,4.0,0.5201372804552512
0,0.0,0.3822536653279323,2.0,0.5040321483462409,0.0,0.44716833207027457,4.0,0.36270417322164444
0,1.0,0.42406423355516387,1.0,0.32590116757538684,1.0,0.32590116757538684,1.0,-0.026613125291508468
0,0.0,-0.3344766543128859,2.0,-0.10409086595651292,0.0,-0.10409086595651292,0.0,0.2553561151208257
0,0.0,-0.371131465052788,0.0,-0.3547858694364806,2.0,-0.07901716898782621,2.0,-0.07901716898782621
0,1.0,0.625396999595035,1.0,0.5822785182244202,1.0,0.5753694336003797,1.0,0.4079988393172062
0,0.0,0.19996844808621947,2.0,0.4938010492790364,0.0,0.4938010492790364,4.0,-0.2110053473371322
0,0.0,-0.14619443443374425,2.0,0.054082340925529056,0.0,0.054082340925529056,0.0,0.38130467109062266
0,0.0,-0.1896139213685386,0.0,0.1358374764244668,2.0,0.5095108968064506,2.0,0.5095108968064506
0,0.0,-0.001289998987578876,2.0,0.3417039903331297,0.0,0.3417039903331297,0.0,0.44010318668511916
0,0.0,-0.411934976435573,0.0,-0.24474741784842835,2.0,0.2123032218562646,2.0,0.2123032218562646
0,1.0,0.5444917217246271,1.0,0.45757750901159905,1.0,0.45757750901159905,1.0,0.22758735379345107
0,0.0,0.4780664852462434,2.0,0.1372459595106522,0.0,-0.22608743315081214,4.0,0.1790802292407414
0,0.0,0.3258978630390088,2.0,0.5252786172188536,0.0,0.49873200081295616,0.0,-0.13490488132945688
0,1.0,0.6003084621792362,1.0,0.556571219193306,1.0,0.378756196225529,1.0,0.378756196225529
0,1.0,0.6357973697306637,1.0,0.5959144164412997,1.0,0.5877836793056027,1.0,0.4374347472480374
0,0.0,0.0007080762029918058,2.0,0.24995067934989268,0.0,0.24995067934989268,0.0,0.49335595671981725
0,1.0,0.5748473496984775,1.0,0.5202617686784031,1.0,0.2599787114089481,1.0,0.2599787114089481
0,0.0,0.23302847234960622,0.0,0.5322838928203931,2.0,0.3010002549661123,2.0,0.3010002549661123
0,0.0,0.18020269427403657,2.0,-0.09022526670737699,0.0,-0.2526922354493715,0.0,-0.06158056905988704
0,0.0,-0.19604210516340878,2.0,-0.08142032662250925,0.0,-0.08142032662250925,0.0,0.27016435781008924
0,1.0,0.6322341530009085,1.0,0.6043475384939118,1.0,0.42015571909629057,1.0,0.42015571909629057
0,0.0,0.011748010055643078,2.0,0.2758962295787814,0.0,0.2758962295787814,0.0,0.4995778108661187
0,0.0,0.46064717049168175,0.0,0.2205813195517104,3.0,0.40171153438051527,3.0,0.38507053933897933
0,0.0,0.11667275572464421,2.0,0.4317636593629485,0.0,0.4317636593629485,0.0,0.1792249476795596
0,1.0,0.5637796264953882,1.0,0.5011916839482188,1.0,0.28749978736539045,1.0,0.28749978736539045
0,0.0,-0.30206411125128746,2.0,-0.05060569456876361,0.0,-0.05060569456876361,0.0,0.2797156625295122
0,0.0,-0.1837744352146803,2.0,-0.134309673263709,0.0,-0.134309673263709,0.0,0.19364043469924702
0,1.0,0.6453216369219029,1.0,0.6210963605929836,1.0,0.5671870095999632,1.0,0.4694637571560572
0,1.0,0.6902450324767733,1.0,0.6874187962284495,1.0,0.5912450445081459,1.0,0.586632496653784
0,0.0,0.009984314399084909,0.0,0.1282438451919452,2.0,0.3866705941622852,2.0,0.29385360416945144
0,0.0,-0.34480813339366134,0.0,-0.12861255664863083,2.0,0.3349255586328234,2.0,0.3349255586328234
0,0.0,0.33310093906791105,2.0,0.4806717946418878,0.0,0.4186745572404402,4.0,0.4285335884506791
0,1.0,0.6390335698350276,1.0,0.6283961623464275,1.0,0.510755915171807,1.0,0.510755915171807
0,1.0,0.5521247212686704,1.0,0.47093422038650484,1.0,0.47093422038650484,1.0,0.22203310346210223
0,1.0,0.647857818897933,1.0,0.6460344953647134,1.0,0.5408265489883124,1.0,0.5408265489883124
0,1.0,0.6719387326506893,1.0,0.6627943865423468,1.0,0.574032052832686,1.0,0.5405037760095385
0,0.0,0.08585559517833694,2.0,0.40477410121995594,0.0,0.40477410121995594,0.0,0.21585116126555992
0,0.0,-0.18223051919585403,0.0,0.1350756819443114,2.0,0.4617860818559614,2.0,0.4617860818559614
0,0.0,-0.021778488526476902,0.0,0.3223231749462207,2.0,0.6082607933555121,2.0,0.6082607933555121
0,0.0,-0.1421611711934327,2.0,0.1949954065641876,0.0,0.1949954065641876,0.0,0.41413681392058577
0,1.0,0.6863678974469084,1.0,0.6814602720654512,1.0,0.5646978943626432,1.0,0.5646978943626432
0,1.0,0.677768682590153,1.0,0.6743552116666204,1.0,0.5673463656087628,1.0,0.5673463656087628
0,0.0,0.011582958400914653,2.0,0.12177646084899299,0.0,0.04876888343999654,0.0,0.32810558398911455
0,0.0,-0.133107377264525,2.0,0.2043742256938096,0.0,0.2043742256938096,0.0,0.4143756836951356
0,1.0,0.6023231324531011,1.0,0.5916924929361365,1.0,0.4184738430286649,1.0,0.4184738430286649
0,0.0,0.3737694297131973,2.0,0.5028837296000698,0.0,0.45407760023948784,4.0,0.28398323728249314
0,0.0,-0.14421757426278953,2.0,0.1783418612455172,0.0,0.1783418612455172,0.0,0.37461929162646523
0,0.0,0.14240157634121467,2.0,0.08320270945568796,0.0,-0.076457020874168,0.0,0.17746624471596897
0,0.0,-0.3645936756906722,0.0,-0.30866105700797536,2.0,0.04345252032829547,2.0,0.04345252032829547
0,1.0,0.5431701622816283,1.0,0.4716726052466582,1.0,0.4716726052466582,1.0,0.2869018379404702
0,0.0,0.4715047740214256,0.0,0.3733689783432914,3.0,0.5778690270285503,3.0,0.5778690270285503
0,1.0,0.56152556214413,1.0,0.4953211141235524,1.0,0.27186031123117393,1.0,0.27186031123117393
0,0.0,-0.12603957556771714,2.0,0.20410652489824294,0.0,0.20410652489824294,0.0,0.474785142711222
0,0.0,-0.3262325556202288,0.0,-0.095835485283775,2.0,0.35709274897992666,2.0,0.35709274897992666
0,0.0,0.2612677620993989,2.0,0.5164088010532577,0.0,0.5128370877941256,0.0,0.16383917436858442
0,0.0,0.03965896908266385,2.0,0.37625100867820876,0.0,0.37625100867820876,0.0,0.32987424333116366
0,0.0,0.23683938910080285,0.0,0.5205767548379256,2.0,0.4149815421401859,2.0,0.4149815421401859
0,0.0,-0.3388283576067326,2.0,-0.22486304307496127,0.0,-0.22486304307496127,0.0,0.1555827989427476
0,0.0,0.38546243330660573,2.0,0.4782657067299188,0.0,0.3961394417276942,4.0,0.5061580600320611
