cluster,y_k=2,s_k=2
0,1.0,0.602798794107411
0,1.0,0.547293371427575
0,1.0,0.14111133979404125
0,-1.0,-0.059654175890563106
0,1.0,0.45761328309414745
0,1.0,0.5807325689722821
0,1.0,0.5344182609926915
0,1.0,0.5406861895633251
0,-1.0,-0.4677154888224102
0,1.0,0.559983217406803
0,1.0,0.5653933937705548
0,1.0,0.49334742339319737
0,1.0,0.5820061611298911
0,-1.0,-0.3407898262238476
0,1.0,0.5805258223417392
0,1.0,0.5474404987405386
0,1.0,0.24524704923151774
0,1.0,0.5618789690145818
0,1.0,0.3618837810473936
0,1.0,0.36070058376416075
0,1.0,0.5518630213919978
0,1.0,0.4637725278751364
0,-1.0,-0.1996888448910387
0,1.0,0.5827650358131669
0,1.0,0.5077282308820389
0,1.0,0.48693148083930016
0,-1.0,-0.18928197945850397
0,1.0,0.6130837380888732
0,-1.0,-0.5261635868289803
0,1.0,0.5643196023240754
0,1.0,0.5496526772605589
0,1.0,0.5765306069973797
0,-1.0,-0.44159395914882976
0,1.0,0.500942177343363
0,1.0,0.4346934116536157
0,1.0,0.5959365251701174
0,1.0,0.31309378484684935
0,1.0,0.3577852699988932
0,1.0,0.5526427397752417
0,-1.0,-0.4069577298522458
0,1.0,0.6100145063050143
0,-1.0,-0.5331309944074706
0,-1.0,-0.5180382647411754
0,1.0,0.45349817256758085
0,1.0,0.5080307936185883
0,1.0,0.46863571383403546
0,1.0,0.4784472986873685
0,-1.0,0.12038289529492728
0,-1.0,-0.20238336897973977
0,1.0,0.3589151453812844
0,1.0,0.4960747888021022
0,1.0,0.5762249683491667
0,-1.0,-0.4697306440309887
0,-1.0,-0.19608330665727103
0,1.0,0.5434491903734419
0,1.0,0.49563836882574647
0,1.0,0.4972611709564731
0,1.0,0.542519021888486
0,1.0,0.4336272118296721
0,1.0,0.5880706836373863
0,1.0,0.5506381741132653
0,1.0,0.4451401201309051
0,1.0,0.595919278447161
0,1.0,0.17406089147526888
0,1.0,0.6070078814568393
0,1.0,0.5429926487529941
0,-1.0,-0.5116165960847338
0,1.0,0.4892696290422258
0,1.0,0.601897302223893
0,1.0,0.5165803439884933
0,1.0,0.576234499557153
0,-1.0,-0.14879796791673072
0,1.0,0.48661213662005165
0,1.0,0.4735566169999242
0,-1.0,-0.5414031384229173
0,1.0,0.3901550194238628
0,-1.0,-0.17874107481584317
0,1.0,0.5409980932846903
0,1.0,0.19728622258396836
0,1.0,0.47888349932746377
0,1.0,0.39488346522911466
0,1.0,0.6078567272077526
0,1.0,0.3217238799098942
0,1.0,0.6074862889447984
0,-1.0,0.16222380743884668
0,1.0,0.5468147121557063
0,-1.0,-0.41922430936245353
0,1.0,0.5486498218695032
0,1.0,0.5411712587494824
0,1.0,0.5502505279892257
0,1.0,0.4533542653971907
0,1.0,0.445008209426938
0,1.0,0.43894440860424944
0,1.0,0.48891614685974966
0,1.0,0.19060908761662612
0,1.0,0.4930716986753197
0,-1.0,-0.5088831713482399
0,1.0,0.5769439545746958
0,1.0,0.34536765993842294
0,1.0,0.5556265986138433
0,1.0,0.6024774799549097
0,1.0,0.577591452834152
0,1.0,0.5835501975477033
0,1.0,0.4363739838517422
0,1.0,0.5238166974036511
0,1.0,0.4443838391812442
0,1.0,0.4823503088664769
0,1.0,0.4939118094384956
0,-1.0,-0.2406524218765005
0,1.0,0.5755113476382568
0,1.0,0.6097631079856364
0,1.0,0.4659904813842851
0,-1.0,-0.5387116202912583
0,1.0,0.5615098098333281
0,1.0,0.39545620050234237
0,-1.0,0.15196293845489742
0,1.0,0.3228983819092639
0,1.0,0.5754479515791362
0,1.0,0.6040877544022
0,-1.0,0.18702096712017305
0,1.0,0.4424431062282942
0,1.0,0.5512184618336163
0,1.0,-0.06284646551857068
0,1.0,0.506671050780741
0,1.0,0.5370309513855638
0,1.0,0.591092640477733
0,1.0,0.46192008656669997
0,1.0,0.502367898513447
0,-1.0,-0.4551283360495561
0,1.0,0.3940348470504028
0,1.0,0.40092225032718776
0,-1.0,0.12111357371049168
0,1.0,0.5848123252213648
0,1.0,0.5565369101330765
0,1.0,0.5899470149855315
0,1.0,0.5570702071512087
0,1.0,0.5374249512019029
0,1.0,0.5608401110463695
0,-1.0,-0.26791005267898443
0,1.0,0.41504593709093107
0,1.0,0.6152071579162154
0,0.0,0.35731754789869097
0,1.0,0.3113904118655522
0,1.0,0.5222277647064347
0,-1.0,-0.4048828663326937
0,1.0,0.5529073000161607
0,1.0,0.4680041862707602
0,-1.0,-0.13813068922283406
0,1.0,0.4278687497652648
0,1.0,0.3293138960003947
0,1.0,0.5807472589909479
0,1.0,0.5604702347908336
0,-1.0,-0.48309642532129976
