cluster,y_k=2,s_k=2
0,-1.0,-0.43679244224525254
0,-1.0,-0.5301774523066185
0,-1.0,-0.12214501335905976
0,1.0,0.65894538283218
0,-1.0,-0.46938610387879853
0,-1.0,-0.461456521394956
0,-1.0,-0.40577489110883525
0,-1.0,-0.32113949271372977
0,-1.0,-0.2579795240230233
0,-1.0,-0.20465977290122614
0,-1.0,-0.4378027192471506
0,-1.0,-0.2829882732174587
0,-1.0,-0.45236757992867804
0,-1.0,-0.5062089981144683
0,1.0,0.34677702810974587
0,-1.0,-0.6162326854774657
0,-1.0,-0.5517636948786158
0,-1.0,-0.2227144256801785
0,-1.0,-0.22599987362337437
0,-1.0,-0.37848658521420975
0,-1.0,-0.4271371296494261
0,-1.0,-0.1512009567034723
0,-1.0,-0.502147453822589
0,0.0,0.736147723206756
0,1.0,0.2210897442802113
0,-1.0,-0.48059488812889917
0,-1.0,-0.17713707165666515
0,-1.0,-0.16322447087690445
0,-1.0,-0.49101285762299035
0,1.0,0.6597681153209767
0,-1.0,-0.16719275097555045
0,-1.0,-0.5237278965600026
0,-1.0,-0.40344692384314573
0,-1.0,-0.514845765698226
0,-1.0,-0.12120766902133942
0,0.0,0.734250743443821
0,-1.0,-0.3934496235331259
0,-1.0,-0.5573820871845742
0,-1.0,-0.14345401878100783
0,-1.0,-0.13194713872932948
0,-1.0,-0.5208033529135506
0,1.0,0.5804087960289526
0,-1.0,-0.3318833858590844
0,-1.0,-0.31986839384525145
0,-1.0,-0.25971867113310254
0,-1.0,-0.39485650877580847
0,-1.0,-0.5958616962770824
0,1.0,0.667584443286984
0,-1.0,-0.5613054041171175
0,-1.0,-0.4303482804040853
0,-1.0,-0.16496905508641638
0,-1.0,-0.5042606550578249
0,0.0,0.7631734403343395
0,-1.0,-0.07073693293301907
0,-1.0,-0.4804433989063816
0,-1.0,-0.49379530890666967
0,-1.0,-0.28495155145296436
0,-1.0,-0.37297786360904345
0,-1.0,-0.5001103148322927
0,-1.0,-0.33921768905178057
0,-1.0,-0.4116016814572983
0,-1.0,-0.16772445302057984
0,-1.0,-0.30068566468848495
0,1.0,0.6110624288667353
0,-1.0,-0.5535922016468358
0,-1.0,-0.18209644356605745
0,-1.0,-0.5254164358541926
0,-1.0,-0.6657059082095994
0,-1.0,-0.4951554346411599
0,1.0,0.6508061135949752
0,-1.0,-0.4461168446645903
0,-1.0,-0.5036393573263335
0,-1.0,-0.2955960860088801
0,-1.0,-0.4477621656444801
0,-1.0,-0.3331559055400967
0,-1.0,-0.35208681575164746
0,-1.0,-0.2383491165192176
0,-1.0,-0.4693638318699518
0,-1.0,-0.36596430635006694
0,-1.0,-0.41146417900045
0,-1.0,-0.44942887169307
0,-1.0,-0.6151007151765701
