cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.2465158664207747,0.0,0.5778519846932673,1.0,0.24869652818137578,2.0,0.4547708192128069
0,1.0,0.020372525404280813,2.0,0.4239410550939182,2.0,0.5616397465192328,4.0,0.5192486576749438
0,1.0,0.3470837293893968,0.0,0.5237121888267443,0.0,0.09286498836501404,2.0,0.5396356956617294
0,1.0,0.2874847462583886,0.0,0.5220617215152129,1.0,0.0530877973611382,2.0,0.46572126466123753
0,1.0,0.18612962444805994,0.0,0.5137078422445694,1.0,0.27367085075206654,2.0,0.3387431514152265
0,0.0,0.18146005094069298,0.0,0.18312660822167837,1.0,0.40428933704540837,3.0,0.27583295200120855
0,0.0,0.37884295669465745,1.0,0.19453699428656662,1.0,0.20112030447855223,3.0,0.3803876487787925
0,1.0,0.4049897629781603,2.0,0.5092389674433636,2.0,0.13251589877483136,1.0,0.36025852005476694
0,1.0,0.497572962003495,0.0,0.3094858760441064,0.0,0.5403467550443024,2.0,0.19883672221797113
0,0.0,0.5253271194301518,1.0,0.5908736318801253,3.0,0.5283298413831642,0.0,0.4241019706811577
0,1.0,0.3906911273433005,0.0,0.5118784448445692,0.0,0.22323980025672735,2.0,0.5009679422979033
0,1.0,0.48096734595826957,2.0,0.44424064941228564,0.0,0.20440177013722316,1.0,0.5447022580479938
0,0.0,0.2198825032054866,0.0,0.1731903862758909,1.0,0.4393424768748432,3.0,0.35186365594044
0,0.0,0.45360931622953937,1.0,0.44889886135974133,3.0,0.3011851139741789,0.0,0.11222466573908375
0,0.0,0.10452997973680798,2.0,0.3235675154678761,2.0,0.4953594450834775,4.0,0.5647526832391866
0,1.0,0.2622080878994508,0.0,0.5751131715139244,1.0,0.1873346877273992,2.0,0.4274424014751804
0,1.0,0.03359967416603591,2.0,0.41904714732735143,2.0,0.5392401258414173,4.0,0.49914989179307445
0,0.0,0.07867703762814145,2.0,0.35235797797233326,2.0,0.5184990521418636,4.0,0.5808408066413967
0,0.0,0.02833461607365091,0.0,0.46649450470820963,1.0,0.5553203559813442,3.0,0.10008472498089525
0,1.0,0.3467005194244646,0.0,0.5653210275875015,0.0,0.03271810612061467,2.0,0.5667993854771372
0,0.0,0.4395973651495455,1.0,0.40888439533024545,3.0,0.22106338335630935,3.0,-0.002759451991715924
0,0.0,0.2924376183137111,1.0,0.19269507761236104,3.0,0.06785312267543,4.0,0.012643646694235977
0,1.0,0.5242978334380535,2.0,0.10988744770805992,0.0,0.5405821927867853,1.0,0.3924792655805965
0,1.0,0.25729017447364577,2.0,0.12084897813605437,0.0,0.12702758936209252,1.0,0.2274877379838981
0,1.0,0.1307679206068272,2.0,0.47624540413323857,2.0,0.5501688750776521,4.0,0.4038838331476199
0,1.0,0.4709879155455926,0.0,0.263088511678791,0.0,0.49775314087198747,2.0,0.15258748913991374
0,0.0,0.27801070917887194,0.0,0.12570609780385913,1.0,0.482432560368634,3.0,0.4919517373112671
0,1.0,0.00954946790474481,0.0,0.4903885593250187,1.0,0.5334218708158948,3.0,0.009286036784502814
0,1.0,0.5192725157744319,2.0,0.06924261022960916,0.0,0.541117482450053,1.0,0.36588806408370156
0,0.0,0.2631651099789296,0.0,0.17780868255169627,1.0,0.5076377941578013,3.0,0.45654918432720704
0,1.0,0.3591300507815836,2.0,0.5953442739982827,2.0,0.3926971983010144,1.0,0.12716382003924656
0,1.0,0.48291057445055846,2.0,0.40399071070899023,0.0,0.2628302999886599,1.0,0.5486917769872455
0,0.0,0.3080565998881401,0.0,0.05117727756450407,1.0,0.4292021649369172,3.0,0.4897235040353786
0,0.0,0.1174462360942447,2.0,0.24195410185550803,2.0,0.38292973240440126,4.0,0.44110081330875267
0,1.0,0.3042809082480894,0.0,0.5719142363911262,1.0,0.09143290359471755,2.0,0.5205573760264259
0,1.0,0.3794996299570171,2.0,0.42537622547277404,2.0,0.031300607452786594,1.0,0.3421892828159402
0,1.0,0.07374677754060222,0.0,0.5245678668559772,1.0,0.4928455225304069,2.0,0.12884430177549439
0,0.0,0.2600934953150165,0.0,0.12862100383128794,1.0,0.4415481771649708,3.0,0.418093381249603
0,0.0,0.295205130100765,0.0,0.0983013703389326,1.0,0.47668338777055985,3.0,0.5127328291833501
0,0.0,0.3857304523007098,1.0,0.29625816182525294,3.0,0.22479286150375008,0.0,0.1676807901650127
