cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.09265370082232881,0.0,-0.010226186642929036,0.0,-0.0003320857404286598,1.0,0.011429492097602799
0,0.0,-0.06795342684687523,2.0,-0.015238974326704515,2.0,-0.03522687439912231,2.0,-0.03522687439912231
0,0.0,0.0033580333891559,1.0,-0.08870905224829904,1.0,-0.08870905224829904,0.0,-0.08870905224829904
0,1.0,0.1017857702511715,0.0,0.06998998607913773,0.0,0.08030515067702895,1.0,0.089502302656226
0,0.0,-0.04508427370205676,1.0,-0.14636069641640162,1.0,-0.14636069641640162,0.0,-0.14636069641640162
0,1.0,0.16317987631924952,0.0,0.09825881235125707,0.0,-0.031506836032147656,1.0,-0.02736051094394755
0,1.0,0.026939313114237286,0.0,0.016376482648304515,3.0,0.14169201114176222,3.0,0.14073704432364476
0,1.0,0.1563330502131731,0.0,0.0002084786629855042,0.0,0.011114901289394252,1.0,0.017679971687383198
0,1.0,0.17347066339858694,0.0,0.15812165982728504,0.0,0.11969278327443006,1.0,-0.04532230720396555
0,1.0,0.1298797760277525,0.0,0.07719581701387937,0.0,0.07014444012884413,1.0,-0.07506514210966056
0,1.0,0.13057821431834185,0.0,0.07488910560374547,0.0,0.08545516455605638,1.0,0.09393754671645378
0,1.0,0.1721762517749699,0.0,0.03179592933171552,0.0,0.049892952452917264,1.0,0.05771429284334834
0,1.0,0.19048255717606596,0.0,0.08973214803299913,0.0,0.059210470891683506,1.0,0.06668815772502247
0,0.0,-0.04465456740468201,2.0,0.060737370970099375,2.0,0.04781902225019798,2.0,0.04183254251263605
0,1.0,0.10050133723668533,0.0,0.06686218280553921,0.0,0.024151846530391017,1.0,-0.10687647582467745
0,1.0,0.12243523726692486,0.0,0.07485576870118339,0.0,0.09149118751855201,1.0,0.10250321056898769
0,1.0,0.096112471255093,0.0,0.07043401920299575,0.0,-0.08990336235349473,1.0,-0.08983475264258887
0,1.0,0.1666566120098808,0.0,0.12577107599157056,0.0,0.12750720650412817,1.0,0.09230329918596974
0,1.0,0.14141685260326672,0.0,0.018076168781016897,0.0,0.02709322146913431,1.0,0.029645464529769634
0,1.0,0.17346943959368488,0.0,0.09980488392609932,0.0,0.07206427478053845,1.0,0.013485807863777923
0,0.0,-0.04864748470449439,1.0,-0.05414446475468013,1.0,-0.058746827204397785,0.0,-0.0639263542024268
0,1.0,0.16597672700015784,0.0,0.08254490827763973,0.0,0.01427861856452934,1.0,0.016584593897757578
0,1.0,0.13515110387351625,0.0,0.08521351800199475,0.0,0.09477555789773622,1.0,0.10628751251861442
0,0.0,0.004284502442882731,2.0,0.05934853753343924,2.0,0.05428857765466282,2.0,-0.011523427765345009
0,1.0,0.10883343508190853,0.0,0.08567999694742431,0.0,0.053922933713557865,1.0,-0.02823925620833979
