cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5217268390645693,0.0,0.47971043547209696,1.0,0.5225754802650183,1.0,0.5157399516847473
0,0.0,0.3656022897029207,2.0,0.5803268679828918,2.0,0.5675783762484722,0.0,0.5088276589819544
0,0.0,0.4670640946084339,1.0,0.1978532713176526,0.0,0.1978532713176526,2.0,0.43069952861259947
0,0.0,0.027773955780320284,2.0,0.47523635022881716,2.0,0.1908897750810427,0.0,0.1908897750810427
0,0.0,-0.08871955115498174,2.0,0.3612892757222079,2.0,-0.05260973255883987,0.0,-0.05260973255883987
0,1.0,0.34342162074418586,0.0,0.06072605863956288,3.0,0.5332522679482713,3.0,0.5332522679482713
0,0.0,0.46659434564660623,1.0,-0.06222786851041642,0.0,-0.06222786851041642,2.0,0.21627852097736802
0,0.0,0.15325789607907134,2.0,0.5630493083931132,2.0,0.38269120164418097,0.0,0.38269120164418097
0,0.0,0.09167975999924957,1.0,0.4200067915513004,0.0,0.2727726426334548,4.0,0.603663232059457
0,1.0,0.3681393040805717,0.0,0.223806724249252,1.0,0.4857300189070942,1.0,0.1781484588169535
0,0.0,0.40500678947073343,1.0,0.5341257929732605,0.0,0.5341257929732605,2.0,0.3952033368561527
0,0.0,0.45607117624480975,1.0,0.2914367254688611,0.0,0.2914367254688611,2.0,0.4911057119792332
0,0.0,-0.03966423983059472,1.0,0.27052853883542405,0.0,0.06144046247494923,4.0,0.48934894350955377
0,0.0,0.471468697311018,1.0,0.005648170604810669,0.0,0.005648170604810669,2.0,0.2813870731089854
0,0.0,0.2737873611249819,1.0,0.5215421473301965,0.0,0.45818566095985486,2.0,-0.11720333239548322
0,1.0,0.24256142719348273,0.0,0.03302621168557894,1.0,0.2939782391224437,1.0,-0.12671799877420556
0,1.0,0.5669093566666706,0.0,0.5468380089054709,1.0,0.46419917875197203,1.0,0.46419917875197203
0,1.0,0.37531600018993877,0.0,0.2375233193813152,1.0,0.4903677452914065,1.0,0.19675053828657543
0,0.0,0.4276984487428176,1.0,0.48759582952658004,0.0,0.48759582952658004,2.0,0.4734429508695032
0,1.0,0.2522799880879066,0.0,0.13651218427674008,1.0,0.2919741635899402,1.0,0.07491808771441962
0,0.0,0.3165533396353962,2.0,0.6059511911340753,2.0,0.5400644649110901,0.0,0.5400644649110901
0,0.0,0.43169616837508007,1.0,0.5148852030129241,0.0,0.5148852030129241,2.0,0.47803920641725867
0,0.0,0.26505974682911543,2.0,0.5736984772743066,2.0,0.46955056190985395,0.0,0.46955056190985395
0,0.0,0.37344588426874165,1.0,0.5775792335171573,0.0,0.5695376696059637,2.0,0.2353871689368307
0,0.0,-0.00995268377535091,2.0,0.10389836976267497,2.0,0.009805422540750328,0.0,0.009805422540750328
0,0.0,0.1604141146726374,1.0,0.40048031962372993,0.0,0.3067450434325808,4.0,0.248910637175609
0,0.0,0.409279160125801,2.0,0.45964423746811595,2.0,0.45964423746811595,0.0,0.343320054596581
0,1.0,0.21059326943662715,0.0,-0.06012555711531842,1.0,0.24215808482206966,1.0,-0.2826944023029119
0,0.0,0.19128441080113742,2.0,0.2070717120155103,2.0,0.2070717120155103,0.0,0.13877339942672393
0,1.0,0.5843437067325091,0.0,0.566812020356851,1.0,0.058435851590275915,1.0,0.058435851590275915
0,1.0,0.285463296068664,0.0,0.08781061959607638,1.0,0.36432274958785277,1.0,-0.06171789324484546
0,1.0,0.27983229724387965,0.0,0.10886376276038652,1.0,0.3481428496966186,1.0,-0.002881645700523497
0,0.0,-0.08753656033371568,2.0,0.12447530468149555,2.0,-0.07512633642858066,0.0,-0.07512633642858066
0,0.0,0.10399561672214772,1.0,0.3821946400438305,0.0,0.25607924433429735,4.0,0.4112438966055556
0,0.0,0.38652252587981584,2.0,0.4692056763440336,2.0,0.4692056763440336,0.0,0.36625770837402316
0,0.0,0.2709112934174215,1.0,0.5540275088375073,0.0,0.48270317807540725,2.0,-0.2572698019693892
0,0.0,0.4417804058318413,1.0,0.2789054677045303,0.0,0.2789054677045303,2.0,0.4652996168919707
0,1.0,0.38878218219009514,0.0,0.28237994934278543,1.0,0.497509008793512,1.0,0.26696110324827327
0,0.0,0.42720648337896083,2.0,0.3373928263775965,2.0,0.3373928263775965,0.0,0.17200536666750954
0,0.0,0.447472919987019,2.0,0.3314621616935819,2.0,0.3314621616935819,0.0,0.14549518949645343
0,0.0,0.44876808244623445,1.0,0.10617216151368833,0.0,0.10617216151368833,2.0,0.3380901393014222
0,1.0,0.5782309134645502,0.0,0.570275806703783,1.0,0.18386222879976635,1.0,0.18386222879976635
0,0.0,0.383693937625226,1.0,0.4696795332578279,0.0,0.4696795332578279,2.0,0.34641729019859674
0,1.0,0.49312513878776926,0.0,0.48594428044067967,1.0,0.12659540153886648,1.0,0.12659540153886648
0,0.0,0.26528311601689253,1.0,0.5276639890775587,0.0,0.4593170182359315,2.0,-0.19527309121049352
0,0.0,0.2946193453980922,1.0,0.5609588447333063,0.0,0.49861734761600773,2.0,-0.1279977303657097
0,0.0,-0.15124321033777913,2.0,0.21996400017142062,2.0,-0.1824472884805646,0.0,-0.1824472884805646
0,0.0,0.45065661875183927,1.0,0.18990687969657244,0.0,0.18990687969657244,2.0,0.40846054058288056
