cluster,y_k=2,s_k=2
0,0.0,0.9098135148847826
0,0.0,0.9321281575048441
0,0.0,0.9202208602197977
0,0.0,0.9191379191670725
0,0.0,0.9337975088314984
0,0.0,0.9159816580330707
0,0.0,0.9367430455482495
0,0.0,0.9373101355300735
0,0.0,0.9408106491625873
0,0.0,0.9200786505937377
0,0.0,0.9255870603203686
0,0.0,0.9006406234932915
0,0.0,0.9415545622669779
0,0.0,0.9405846051213061
0,0.0,0.9089573774276003
0,0.0,0.9134338490326823
0,0.0,0.940843201621943
0,0.0,0.910736360471505
0,0.0,0.9234587489554998
0,0.0,0.9380358734013341
0,0.0,0.9139813814686458
0,0.0,0.9241603708395401
0,0.0,0.9137102112271832
0,0.0,0.9399100832513146
0,0.0,0.899848806397546
0,0.0,0.9118897364158216
0,0.0,0.8992207230665891
0,0.0,0.9214457661522876
0,0.0,0.9096520327457447
0,0.0,0.906832807071114
0,0.0,0.907322497116833
0,0.0,0.9177653450863965
0,0.0,0.9070497628100078
0,0.0,0.922062727494983
0,0.0,0.9361860376556169
0,0.0,0.9065581651275908
0,0.0,0.9397540926005264
0,0.0,0.9295282070099988
0,0.0,0.9274079728865945
0,0.0,0.9296380318161962
0,0.0,0.9134503828303846
0,0.0,0.9156528687881262
0,0.0,0.9107099841982167
0,0.0,0.9237431585761839
0,0.0,0.9141592718226115
0,0.0,0.9197428273481686
0,0.0,0.9352602032952818
0,0.0,0.911372180880624
0,0.0,0.9144579739385171
0,0.0,0.9343326671352747
0,0.0,0.9243502410300238
0,0.0,0.9405976844860197
0,0.0,0.929150947551599
0,0.0,0.9209853396226958
0,0.0,0.9337997039382845
0,0.0,0.9268261511741112
0,0.0,0.9271646016888636
0,0.0,0.8998197783647628
0,0.0,0.904129496736924
0,0.0,0.9268151613599329
0,0.0,0.9074233548647924
0,0.0,0.9170985954351801
0,0.0,0.9221709058112462
0,0.0,0.9203789525434135
0,0.0,0.923334497925058
0,0.0,0.9286973985142597
0,0.0,0.9102616266613197
0,0.0,0.9175891969772373
0,0.0,0.9206281424518544
0,0.0,0.9107074933094642
0,0.0,0.9090859243931887
0,0.0,0.9376988423587693
0,0.0,0.9336508848430047
0,0.0,0.9177603650695341
0,0.0,0.9160350785516488
0,0.0,0.9066183776457781
0,0.0,0.9220860440552155
0,0.0,0.906449279876407
0,0.0,0.9370433070520172
0,0.0,0.9117515055649713
0,0.0,0.9131162817206286
0,0.0,0.917445606670029
0,0.0,0.8979258979765348
0,0.0,0.9195059213294965
0,0.0,0.9287106239152149
0,0.0,0.912366157456959
0,0.0,0.9321798864066473
0,0.0,0.9299854289870078
0,0.0,0.9339803456144687
0,0.0,0.942747312483333
0,0.0,0.9066867490640557
0,0.0,0.9422226266553264
0,0.0,0.9272672664725244
0,0.0,0.9130443921905285
0,0.0,0.932280785023479
0,0.0,0.9291284380655704
0,0.0,0.907518450757703
0,0.0,0.9312174238269774
0,0.0,0.9028028412943172
0,0.0,0.9181718465915696
0,0.0,0.9090208590522566
0,0.0,0.8923957755504462
0,0.0,0.9092242411338795
0,0.0,0.9134228130256914
0,0.0,0.9414657909009305
0,0.0,0.9210045651945832
0,0.0,0.9203034961089289
0,0.0,0.9197940785653613
0,0.0,0.9362620736980622
0,0.0,0.9146864128862556
0,0.0,0.933816051180746
0,0.0,0.9355228377967341
0,0.0,0.93474449020744
0,0.0,0.9109722542056992
0,0.0,0.892843949386585
0,0.0,0.9327712862963596
0,0.0,0.9092008491032056
0,0.0,0.9310749760363158
