cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.07706326135927251,0.0,-0.020531483711031993,0.0,-0.13951425697069156,1.0,-0.13446907921393528
0,0.0,0.08727176714098803,2.0,0.1842576378827904,2.0,0.1842576378827904,2.0,0.1842576378827904
0,0.0,0.14080651778429776,1.0,-0.018440837115257774,1.0,-0.018440837115257774,4.0,-0.018440837115257774
0,1.0,-0.08476718418728636,0.0,-0.1532262142376686,0.0,-0.1543438271697843,0.0,-0.12282016164588187
0,0.0,0.04300964047231396,2.0,0.21303260958777326,2.0,0.21278840912193123,2.0,0.21015553735370301
0,1.0,-0.03383219736921935,0.0,-0.05453572469370073,0.0,-0.05416748989895924,1.0,-0.05922404695190768
0,0.0,0.10299458737251407,2.0,0.12275000302141621,2.0,0.12275000302141621,2.0,0.12275000302141621
0,0.0,0.07770723801493655,1.0,0.12024368866077861,1.0,0.042152234934215556,4.0,0.042152234934215556
0,0.0,0.12677496503664043,1.0,0.17452634945499032,1.0,0.10725267759571057,4.0,0.10725267759571057
0,0.0,0.15155283807020575,1.0,0.10832221496824455,1.0,0.02397264366113117,4.0,0.02397264366113117
0,0.0,0.013865374606453491,1.0,0.004396909582310574,1.0,-0.06462588627464166,4.0,-0.06462588627464166
0,0.0,0.1500911832903407,1.0,0.15718026792872206,1.0,0.13133268080176044,4.0,0.1089120142183733
0,1.0,-0.01546450591200759,0.0,-0.02931512405562931,3.0,0.14079755402272087,3.0,0.09994570025696252
0,1.0,0.020224079580457285,0.0,-0.011177190375623466,3.0,0.24368131230434803,3.0,0.22447846368916952
0,1.0,-0.018974348715938512,0.0,-0.04054598994078444,0.0,-0.03960417793498049,1.0,-0.039140843044618
0,1.0,-0.05526284809027097,0.0,-0.057145524802210294,0.0,-0.1574413910585393,1.0,-0.158406584093215
0,1.0,-0.004856636177734338,0.0,-0.007945179222333273,0.0,-0.008003721030479768,1.0,-0.008752426889119267
0,0.0,0.14424732814439425,1.0,0.06408503748623068,1.0,0.06408503748623068,4.0,0.06408503748623068
0,1.0,-0.09889791906564001,0.0,-0.11854107563010029,3.0,0.13494859117394503,3.0,0.13494859117394503
0,1.0,-0.07400029799754954,0.0,-0.10161784927962,0.0,-0.10402053790486251,1.0,-0.1087311994031879
0,0.0,0.10487731804177373,1.0,0.14909709916752786,1.0,0.1482322365551008,4.0,0.114431210541022
0,0.0,0.14064217757082673,1.0,-0.019902485335732648,1.0,-0.06266399478421569,4.0,-0.06266399478421569
0,0.0,0.09353630152775606,2.0,0.19448272862101493,2.0,0.19448272862101493,2.0,0.19448272862101493
0,0.0,0.07246231224777028,1.0,0.05189277994409238,1.0,0.04414215923611417,4.0,0.04414215923611417
0,1.0,-0.11883424116690094,0.0,-0.15325340524309117,0.0,-0.15414743959930263,0.0,-0.10883141086894581
0,0.0,0.07640908689086778,1.0,0.10450339496536831,1.0,0.1032917141733879,4.0,0.07059375327945806
0,0.0,0.10978435174079632,1.0,0.027855169468511194,1.0,-0.006741446895157762,4.0,-0.006741446895157762
0,1.0,-0.0413241588833212,0.0,-0.12698626403187818,0.0,-0.12962963622952955,0.0,-0.0939523442377274
0,1.0,0.010180141207539187,0.0,-0.023890324731444843,0.0,-0.021073338396088073,1.0,-0.05688952813109698
0,0.0,0.14020894324606653,1.0,0.15236638462470595,1.0,0.01385236157246516,4.0,0.01385236157246516
0,1.0,0.002287554314666335,0.0,-0.034577795750165626,0.0,-0.10557060640159421,0.0,-0.016300504434469957
0,1.0,0.005656177789312606,0.0,-0.012370002560146445,0.0,-0.06698479776813017,0.0,0.04811920772232835
0,0.0,0.07977454734954012,1.0,0.009324898471740176,1.0,0.009324898471740176,4.0,0.009324898471740176
0,0.0,0.01633179808683,1.0,0.020539133485573968,1.0,0.003293191575363462,4.0,0.003293191575363462
0,0.0,0.16954946436970278,1.0,0.18595650873095673,1.0,0.1367169624196881,4.0,0.1367169624196881
0,1.0,-0.0483786695914542,0.0,-0.10380804801577842,0.0,-0.10541697512860482,0.0,0.017685108261533904
0,1.0,-0.0012774221175728593,0.0,-0.02509271415711362,0.0,-0.02450233248837089,0.0,0.03487544202325105
0,1.0,0.11772919367006718,0.0,0.09201025361806013,0.0,0.09485283815272032,1.0,-0.06662749767960488
0,0.0,0.15524674192177218,1.0,0.13692692607553192,1.0,0.13692692607553192,4.0,0.10789417669972838
0,1.0,0.01035499028140386,0.0,-0.016090021403803167,0.0,-0.013322334612928605,1.0,-0.011729395549362833
0,1.0,-0.053952718569356954,0.0,-0.07504044786180808,0.0,-0.09908192616890661,1.0,-0.10139492830543885
0,1.0,0.12123316078925454,0.0,0.03427271329320567,0.0,-0.1098041885886763,1.0,-0.0943928972772909
0,1.0,0.09929062116734533,0.0,0.08020179459425889,0.0,0.021820619531689577,1.0,0.030262834634642195
0,0.0,0.036334575737323814,2.0,0.10442411865991194,2.0,0.09256239153123964,2.0,0.09256239153123964
0,1.0,-0.032418952209100516,0.0,-0.048821269259944275,0.0,-0.050080215701933606,0.0,0.03597071568501806
0,0.0,0.06838897133650063,1.0,0.034759924356602766,1.0,-0.12450336230880095,4.0,-0.12450336230880095
0,1.0,-0.07966695935012491,0.0,-0.0849463666619623,0.0,-0.08635394259334148,0.0,0.02471181480439543
0,1.0,0.05629753146745146,0.0,0.05146040025028994,0.0,0.002278069041907369,1.0,0.011217941436752981
0,0.0,0.086056047657748,1.0,0.1495418382856504,1.0,0.07684735786571606,4.0,0.07160535668182683
0,0.0,0.0602912832321956,1.0,0.09056430439773526,1.0,-0.004636538348934529,4.0,-0.03777740313987659
0,1.0,0.16237109670425903,0.0,0.12762915167047487,0.0,0.1236553762575772,1.0,0.1299714664949949
0,1.0,-0.09597863312695042,0.0,-0.1219532574492653,0.0,-0.12206802158951097,0.0,-0.035436021800792625
0,0.0,0.09160438296189356,1.0,0.09186684780759716,1.0,0.09186684780759716,4.0,0.08106793097794635
0,0.0,0.08025989407335489,1.0,0.11602085098574483,1.0,0.11602044188734005,4.0,0.03206839439139382
0,0.0,0.13109072519551238,1.0,0.17594666871221767,1.0,0.16938698326050505,4.0,0.11771443183839618
0,1.0,-0.03889284088640898,0.0,-0.04372049647709031,0.0,-0.044223026722173826,0.0,0.06841798304137225
0,1.0,0.07293934488154252,0.0,0.0697764471361936,0.0,-0.04011445208646112,0.0,0.00227681584995899
0,0.0,0.12651619623991264,1.0,0.17509903389560014,1.0,0.05309888685969666,4.0,0.05309888685969666
0,1.0,-0.024332330123071073,0.0,-0.031974224014722774,0.0,-0.12211010020248483,0.0,-0.08202727122460653
0,0.0,0.10144311179972815,1.0,0.12007787273796713,1.0,0.05519863511567304,4.0,0.05444427344239149
0,1.0,-0.05602398507538273,0.0,-0.12399523585808372,0.0,-0.12450782741329329,1.0,-0.13050973018566436
0,0.0,0.1175686402459302,1.0,0.16698532161314428,1.0,0.0394463706677713,4.0,0.0394463706677713
0,1.0,-0.04470381006523765,0.0,-0.04482790764772396,0.0,-0.04539987430299325,1.0,-0.04160583907903062
0,1.0,-0.019794195789669615,0.0,-0.058362192312769144,0.0,-0.15364500415297028,0.0,-0.03168586513559877
0,0.0,0.06489226944386668,1.0,0.006711791904755733,1.0,-0.1299848784255919,4.0,-0.1299848784255919
0,1.0,-0.02781189564697939,0.0,-0.04004168319964399,0.0,-0.0727320257074451,0.0,-0.016725738936435905
0,0.0,0.17888515255824103,1.0,0.12308689316924391,1.0,0.09777344800739075,4.0,0.09777344800739075
0,0.0,0.0662691688487422,1.0,0.01390803651726614,1.0,0.01390803651726614,4.0,0.01390803651726614
0,1.0,-0.013243048976427738,0.0,-0.03311447713838563,0.0,-0.030880282275171537,1.0,-0.04146523050566389
0,1.0,0.0707953908095819,0.0,0.06379642723726311,0.0,0.0667413763353636,1.0,0.03520502305512221
0,0.0,-0.062190795268202384,1.0,-0.05081646726018779,1.0,-0.11924866933066983,4.0,-0.11924866933066983
0,1.0,0.01703291695144957,0.0,-0.031581970852726564,0.0,-0.03179089293805172,0.0,0.07491151423734856
0,0.0,0.09913532771565527,1.0,0.15816652328769557,1.0,0.15228147121024047,4.0,0.07583309244738144
0,1.0,0.06188495709747991,0.0,0.05008904171473895,0.0,0.0543907387643186,1.0,-0.032831838258203135
0,0.0,0.1487700882853239,1.0,0.0035588903294143824,1.0,0.0035588903294143824,4.0,0.0035588903294143824
0,1.0,0.046007355278569834,0.0,0.03591999352348002,0.0,-0.050391278574706794,1.0,-0.05138766082887464
0,1.0,-0.04307624871336631,0.0,-0.07039726861259671,0.0,-0.07115740115244727,0.0,0.01238828627474552
0,0.0,0.040365243127956904,1.0,-0.10430377898393305,1.0,-0.10430377898393305,4.0,-0.10430377898393305
0,0.0,0.10655958331230404,1.0,0.02950884613044053,1.0,-0.06891040802756424,4.0,-0.06891040802756424
0,0.0,0.06144244943245446,2.0,0.1403664643142537,2.0,0.12072608001550285,2.0,0.12072608001550285
0,1.0,-0.013884235124423747,0.0,-0.032564136920035965,0.0,-0.12064955837157694,0.0,-0.12121186677247847
0,0.0,0.02583077941028652,1.0,0.06019900304791699,1.0,0.04892867217564639,4.0,0.03382948973038214
0,1.0,0.027891979136860794,0.0,0.017137415043769276,0.0,0.019637968183343246,0.0,0.11749673723488373
0,0.0,0.1263033964954628,2.0,0.16519727500916453,2.0,0.16519727500916453,2.0,0.16519727500916453
0,1.0,0.07563861507211432,0.0,0.06037954241035518,0.0,0.04104975237740257,0.0,0.09204538216100924
0,1.0,-0.06264087525353458,0.0,-0.07009417329483585,0.0,-0.10819606763356819,0.0,-0.03395051267396996
0,1.0,0.0312567213868089,0.0,0.01614332066962545,0.0,-0.07205853036000573,0.0,0.004520860178182043
0,1.0,-0.054135824717542684,0.0,-0.0678805890958924,0.0,-0.06610569200294546,0.0,0.02642882208317577
0,0.0,0.15136341944439127,2.0,0.12013304480728627,2.0,0.12013304480728627,2.0,0.12013304480728627
0,1.0,-0.08378990786834367,0.0,-0.1350039229600414,0.0,-0.13643755984571196,1.0,-0.13729043076937672
0,1.0,0.09766248941326512,0.0,0.05952383453550092,0.0,0.03802641163031961,1.0,0.009597973485701294
0,1.0,0.06710518714876869,0.0,0.0354980009229799,0.0,-0.07905595758433441,1.0,-0.07029728852772395
0,1.0,-0.07793104902812291,0.0,-0.09731430511741637,0.0,-0.10600532820707559,1.0,-0.10492513062229375
0,0.0,0.05995364197989931,1.0,0.09746530614717001,1.0,-0.03320393345724451,4.0,-0.03320393345724451
0,0.0,0.1043020631103501,2.0,0.1954857464476616,2.0,0.1954857464476616,2.0,0.1954857464476616
0,0.0,0.0185834403430909,1.0,0.0326807602274265,1.0,0.03256164865751694,4.0,-0.019897992475886115
0,1.0,0.09586567587240775,0.0,0.058304293956344753,0.0,-0.023531707050603905,1.0,-0.026876601746109192
0,0.0,0.15071156542364766,1.0,0.10705647113287993,1.0,0.09588035157063235,4.0,0.06658660086962179
0,1.0,-0.014161854285004017,0.0,-0.07934276709038744,0.0,-0.0872165993085037,1.0,-0.07527192562948404
0,1.0,0.030409626483275325,0.0,0.0005823933438277224,0.0,-0.04232476884126467,1.0,-0.034386231715360364
1,1.0,0.08023858780800863,0.0,0.07664946972902356,0.0,0.016971331196818745,0.0,0.09527578247121041
1,1.0,0.16324445952697939,0.0,0.14779009823993056,0.0,0.023037456835295303,1.0,0.029130132228460632
1,1.0,0.15867951211591372,0.0,0.12272151282295006,0.0,0.044361053967217005,1.0,0.05927911860163609
1,1.0,0.2248336474703335,0.0,0.1820743904889694,0.0,0.1302274662235657,1.0,0.15442312726460058
1,1.0,0.08828388715285021,0.0,0.05688052399265787,0.0,0.02523574018791035,1.0,-0.0459665643450378
1,1.0,0.051787480974290354,0.0,-0.07348274016567152,0.0,-0.0719934367532504,1.0,-0.0516321623032819
1,1.0,0.16061653570097906,0.0,0.10752813740688101,0.0,0.11123797631085199,1.0,0.005955112979890616
1,1.0,0.04973313814729803,0.0,-0.04273221068164529,0.0,-0.04037280133497651,1.0,-0.020292414220811784
1,1.0,0.1423858506567567,0.0,0.13176640589977298,0.0,-0.07898048120179745,1.0,-0.06667565073809557
1,1.0,0.02725121888759492,0.0,0.0037268947472518152,0.0,-0.0907272649788733,0.0,-0.04519396018862189
1,1.0,0.07596883586075544,0.0,0.06994888737406782,0.0,0.04321261180041696,0.0,0.04748482207537129
1,1.0,0.08829747375961147,0.0,0.08453123519226088,0.0,0.08151016238981451,0.0,0.135706760705548
1,1.0,0.18567454202478637,0.0,0.14356197260118528,0.0,0.019662664774226544,1.0,0.014049581758348815
1,1.0,0.16529055779750154,0.0,0.15773218261959288,0.0,0.1137248184016536,1.0,-0.013519340382356757
1,1.0,0.16689078874691396,0.0,0.12007337961404091,0.0,0.04294050090624498,1.0,0.07189740135119323
1,1.0,0.18489016049753837,0.0,0.10393179983626576,0.0,0.10701089886355591,1.0,0.11533564834532246
1,1.0,0.10093024489941048,0.0,0.03149640821717955,0.0,-0.08843818543633866,1.0,-0.07445150641751094
1,1.0,0.22175413170610322,0.0,0.15522812456095225,0.0,0.09348141655836856,1.0,0.11584585802901881
1,1.0,0.0941090597529319,0.0,0.07619171717057484,0.0,0.07865510508939469,1.0,0.03441074381683558
1,1.0,0.11834765286718466,0.0,0.11781042629333503,0.0,0.10796246304234453,1.0,0.07285173615081741
1,1.0,0.09422503069939879,0.0,0.05606178562979065,0.0,0.050019460388734456,1.0,0.06819871270513257
1,1.0,0.19625479201837895,0.0,0.12671515460516788,0.0,0.12637708186822916,1.0,0.08179806609410012
1,1.0,0.04828945202612191,0.0,-0.0346594692553458,0.0,-0.06470856733053819,1.0,-0.036880376065548594
1,1.0,0.12370691058281709,0.0,0.038498707866509205,0.0,-0.0009349733951059826,0.0,-0.022750580134084885
1,1.0,0.05778826195883183,0.0,0.008734563827401431,0.0,-0.01235226407349242,0.0,0.04656830754751097
1,1.0,-0.0034260815150830397,0.0,-0.0316237469776241,0.0,-0.032257563007945265,0.0,0.049896250053067526
1,1.0,0.014560816587666494,0.0,-0.043063966747581325,0.0,-0.04184852104868946,1.0,-0.04930787941596883
1,1.0,0.16580776960848848,0.0,0.07593154997409295,0.0,0.019777707450143445,1.0,0.04269064210047175
1,1.0,0.10180893587040606,0.0,0.09299538506075551,0.0,0.06788458363271421,1.0,0.03238490664405425
1,1.0,0.14166320960240178,0.0,0.05220935958794524,0.0,-0.06589769231546344,1.0,-0.043144204182392586
1,1.0,0.0661239275890329,0.0,0.0345955091762806,0.0,0.012331135045021065,1.0,0.016315976712640047
1,1.0,0.14933212558894374,0.0,0.14044937787193196,0.0,-0.05460507833585906,0.0,-0.020740649814578602
1,1.0,0.06209052854586402,0.0,0.05685678364841104,0.0,-0.07439323086336871,1.0,-0.0875209061856175
1,1.0,0.06859975503616356,0.0,0.0384176616826422,0.0,-0.11426828152952391,1.0,-0.09904460096992922
1,0.0,-0.04528955292795403,1.0,-0.029536991293051984,1.0,-0.0784046973398191,4.0,-0.0784046973398191
1,1.0,0.08249143887436634,0.0,0.004102679284303177,0.0,-0.007454206050066064,0.0,-0.005539509382700547
1,1.0,0.1797421781354875,0.0,0.12647328248357367,0.0,0.07341400680361,1.0,-0.004824105104928076
1,1.0,0.08844119042458569,0.0,0.06120672613133027,0.0,0.06315559739476458,0.0,0.044356546906528946
1,1.0,0.07093509899706978,0.0,0.05119232515202903,0.0,-0.018472368535722913,1.0,-0.038358083601521056
1,1.0,0.09560232104474328,0.0,0.08966795697366688,0.0,-0.010374021849327507,1.0,0.005199760620004305
1,1.0,0.08425291336190915,0.0,0.04472596605741523,0.0,-0.05642533428778262,1.0,-0.042470347211793484
1,1.0,-0.011188077412587693,0.0,-0.08271486144119637,0.0,-0.08349807661065185,1.0,-0.07565039516222799
1,1.0,0.1492859535358971,0.0,0.10333342890506152,0.0,-0.04030218772787702,1.0,-0.029699076385456595
1,1.0,0.03032419229556964,0.0,-0.03782220666912398,0.0,-0.035270754839996706,0.0,0.03374070209216488
1,1.0,0.13356805840558358,0.0,0.05432427222292186,0.0,0.05699846641250316,1.0,0.0027141606058952127
1,1.0,0.1564824015327279,0.0,0.15386384185168483,0.0,-0.007097454844305522,1.0,0.00484849544788988
1,1.0,0.0974808969913867,0.0,0.08812939355471515,0.0,-0.05273660579374762,1.0,-0.0463636272805623
1,1.0,0.11560813166714083,0.0,0.02401622377589472,0.0,0.027214641809742778,1.0,0.03614789689228117
1,1.0,0.14370330980325166,0.0,0.01636353102800099,0.0,-0.09130526236181662,1.0,-0.07318191300449138
1,0.0,0.029537803442057697,2.0,0.1907008624785772,2.0,0.19046404290968696,2.0,0.18583097466395843
1,1.0,0.11808814382456541,0.0,0.11028405322003866,0.0,0.086557763609408,1.0,0.023953692364492372
1,1.0,0.16581935552921975,0.0,0.145103999534164,0.0,0.00415997221845459,1.0,-0.03851656342671725
1,1.0,0.009146332615070363,0.0,-0.05278381850287462,0.0,-0.0491462276623725,0.0,-0.0282037371267675
1,1.0,0.06219920240330708,0.0,0.024935534797875115,3.0,0.2554421630688127,3.0,0.2410866438689809
1,1.0,0.18088168571036367,0.0,0.12384816806479088,0.0,0.1275984053342217,1.0,0.06522044467526891
1,1.0,0.13616345372749658,0.0,0.006622434583417888,0.0,0.009038910477934096,1.0,0.014511479982757486
