cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5665925351339456,2.0,0.43056948217289764,1.0,0.4270573177877246,3.0,0.011891233525853128
0,1.0,0.5614790386315593,2.0,0.422771099475281,1.0,0.4051439059522223,3.0,0.1311859594545014
0,1.0,0.4604809420027153,2.0,0.25066911570039435,1.0,0.2484804962547694,0.0,0.06017951183473502
0,1.0,0.5318967714929721,2.0,0.410251870801264,1.0,0.403085819499327,3.0,0.08845610341962977
0,1.0,0.5421703935399945,2.0,0.3831068150311551,1.0,0.37553242841084883,3.0,0.04533852809804507
0,1.0,0.551971590487173,2.0,0.43684653730276163,1.0,0.43148494189523406,0.0,0.028345404068640497
0,1.0,0.5647773118851698,2.0,0.420358150149901,1.0,0.4181485682330734,0.0,0.12790162704267818
0,1.0,0.4298656375073395,2.0,0.18192536567472842,1.0,0.17694040634115935,3.0,0.03156969847941484
0,1.0,0.5492494181538002,2.0,0.40348852466821655,1.0,0.39831971759475837,3.0,0.10836315256326295
0,1.0,0.40927282577501295,2.0,0.1528869613551082,1.0,0.12511609259584014,0.0,0.03744474066699851
0,1.0,0.513315608125839,2.0,0.3952864803850093,1.0,0.3915062905889239,0.0,0.04178946728777887
0,1.0,0.5633023009708905,2.0,0.4191168868458785,1.0,0.4126308472302993,0.0,0.1472076784443218
0,1.0,0.5389740858561053,2.0,0.3856060820444846,1.0,0.3729251708833926,3.0,0.13534602858215378
0,1.0,0.5297725341851448,2.0,0.3812466248858302,1.0,0.37398093529038606,3.0,0.032935425616731136
0,1.0,0.5158214406802905,2.0,0.3432521101699512,1.0,0.3312397233714571,0.0,0.11137555288108189
0,1.0,0.5360387985153461,2.0,0.40473764667745304,1.0,0.40144561236476745,3.0,0.0058069891927450615
0,1.0,0.5160790226482068,2.0,0.37606740823379736,1.0,0.36188758197023185,3.0,0.018484801876152708
0,1.0,0.536142295134947,2.0,0.3730725480627704,1.0,0.3585695405940721,3.0,0.025870949917427735
0,1.0,0.3978479345301548,2.0,0.21734387430108562,1.0,0.18423664012807672,0.0,0.09860005466201802
0,1.0,0.5941674084351044,2.0,0.47857599675024237,1.0,0.4783852197552182,0.0,0.07653628464520718
0,1.0,0.5769163425127949,2.0,0.4319180804248734,1.0,0.4238614594550884,3.0,0.021318618162057365
0,1.0,0.39745600177864654,2.0,0.1631576893359464,1.0,0.15030042916970293,0.0,0.06623964043837928
0,1.0,0.4719451392401505,2.0,0.26970158793128124,1.0,0.2694834586629601,0.0,0.14001563336225542
0,1.0,0.5215502291978981,2.0,0.35116830670769045,1.0,0.3399844033380671,3.0,0.06634044428815436
0,1.0,0.5397717737680601,2.0,0.3800856574386277,1.0,0.3755614034554196,0.0,0.051893961737125543
0,1.0,0.4523816126336586,2.0,0.253842458055651,1.0,0.23852668795623425,0.0,0.009562780335283889
0,1.0,0.5528035835170788,2.0,0.40886890052585034,1.0,0.39413898253357943,3.0,0.1690667913274484
0,1.0,0.5378933940783871,2.0,0.4006162523526174,1.0,0.39999918177304467,3.0,0.016273522005150712
0,1.0,0.5456607833925152,2.0,0.3999597724073775,1.0,0.39549079846763974,0.0,0.08883252621541797
0,1.0,0.524056249993609,2.0,0.33446457325740847,1.0,0.3092729328163258,3.0,0.06956258815815815
0,1.0,0.5074548189025065,2.0,0.34169867030625295,1.0,0.3359469101617525,3.0,0.05867745734783294
0,1.0,0.6044837922133212,2.0,0.46892991255619265,1.0,0.4659768016927364,3.0,0.014169221099304626
0,1.0,0.5535685327300218,2.0,0.41639842132414784,1.0,0.4119025435547511,0.0,0.11704592799518262
0,1.0,0.5718235954624064,2.0,0.41738611751921534,1.0,0.4131884381527952,3.0,0.0415194901781903
0,1.0,0.521960614210017,2.0,0.3404797893048791,1.0,0.33722621115439416,3.0,0.09801958216429653
0,1.0,0.5404415427279838,2.0,0.38970907747458294,1.0,0.3850219003329144,3.0,0.013618639333912868
0,1.0,0.5808790902968725,2.0,0.45442469737429986,1.0,0.43672319211683325,3.0,0.15647042365272612
0,1.0,0.5124968918713133,2.0,0.34603787335978087,1.0,0.34579361408893766,0.0,0.01248483127889634
0,1.0,0.5611660216354296,2.0,0.4029275154071096,1.0,0.4026691343340672,0.0,0.12035658647323041
