cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.45917070901355933,0.0,0.3862843809471978,1.0,0.4949823350140317,0.0,0.4949823350140317
0,0.0,0.4189584674576616,0.0,0.4385422437165848,1.0,0.3296601153799545,0.0,0.3296601153799545
0,0.0,0.4302986566930006,0.0,0.4321341810304452,1.0,0.37432587927141137,0.0,0.37432587927141137
0,0.0,0.4322789555671068,0.0,0.4029402733787977,1.0,0.4154058778372444,0.0,0.4154058778372444
0,0.0,0.4246603115385687,0.0,0.4525136748708722,1.0,0.32374871475337774,0.0,0.32374871475337774
0,0.0,0.3868939214012881,0.0,0.08423414497579296,1.0,0.2476181781572122,0.0,0.2476181781572122
0,0.0,0.4428607631202641,0.0,0.4477869357864795,1.0,0.3892692314184671,0.0,0.3892692314184671
0,0.0,0.4634551508440337,0.0,0.4502471328651134,1.0,0.4450280989894432,0.0,0.4450280989894432
0,0.0,-0.49234944521065344,0.0,-0.48544121744210966,3.0,0.15621653263611612,1.0,0.11869979493192799
0,0.0,-0.1639439448252127,2.0,0.7139670231193717,2.0,0.7139670231193717,2.0,0.6119352530502747
0,0.0,0.4432885938653248,0.0,0.4424991364583765,1.0,0.39801187766550195,0.0,0.39801187766550195
0,0.0,0.4634479312390607,0.0,0.397912660084281,1.0,0.4958283273500508,0.0,0.4958283273500508
0,0.0,0.2837026397558145,0.0,-0.2277629854545679,1.0,-0.10212901666254613,0.0,-0.10212901666254613
0,0.0,0.42650268264417635,0.0,0.3381068864098196,1.0,0.44318967911991936,0.0,0.44318967911991936
0,0.0,-0.22248515716545986,2.0,0.702667886903295,2.0,0.702667886903295,2.0,0.5885375676366317
0,0.0,-0.10471566787033479,0.0,-0.06826739178611038,3.0,0.45896461791176335,1.0,0.458812299256506
0,0.0,-0.2696200241992642,2.0,0.6815070117598582,2.0,0.6815070117598582,2.0,0.5515729865049691
0,0.0,0.40760987531349036,0.0,0.4554277081897299,1.0,0.17087879142247622,0.0,0.17087879142247622
0,0.0,0.447593296535304,0.0,0.31080641684836463,1.0,0.4437327960814494,0.0,0.4437327960814494
0,0.0,0.4347103831021596,0.0,0.32286655633208533,1.0,0.4405727129804137,0.0,0.4405727129804137
0,0.0,0.42965335223508894,0.0,0.43792695397144776,1.0,0.36397687953871194,0.0,0.36397687953871194
0,0.0,0.4630190640029702,0.0,0.4136059787206912,1.0,0.4818536053048467,0.0,0.4818536053048467
0,0.0,0.2878549758787417,0.0,-0.22035126519516854,1.0,-0.09172280706384386,0.0,-0.09172280706384386
0,0.0,0.3605441944187661,0.0,0.4072820875443254,1.0,0.038484446836209774,0.0,0.038484446836209774
0,0.0,0.020592809794529016,2.0,0.6679684594631773,2.0,0.655426516954403,2.0,0.5813080828613012
0,0.0,0.3749690873101854,0.0,0.4222428835850273,1.0,0.09405318811893133,0.0,0.09405318811893133
0,0.0,0.43687828705744036,0.0,0.4796856485330525,1.0,0.31202885183687484,0.0,0.31202885183687484
0,0.0,0.4476235700229648,0.0,0.4329685924342182,1.0,0.4235264766021402,0.0,0.4235264766021402
0,0.0,0.4299894193447286,0.0,0.23557038942127448,1.0,0.3829777250978702,0.0,0.3829777250978702
0,0.0,0.37129431587429407,0.0,0.07430868715946032,1.0,0.22824431651838148,0.0,0.22824431651838148
0,0.0,0.40777937409520987,0.0,0.4555057072261496,1.0,0.1752739262574561,0.0,0.1752739262574561
0,0.0,0.42345187171450455,0.0,0.30185655771125014,1.0,0.4190034313049247,0.0,0.4190034313049247
0,0.0,0.4372285144953969,0.0,0.3865592132351813,1.0,0.4438178299523919,0.0,0.4438178299523919
0,0.0,0.46276125691939013,0.0,0.3856153930988226,1.0,0.4991868960846465,0.0,0.4991868960846465
0,0.0,0.4350266809850657,0.0,0.37227275456149767,1.0,0.45312570240022,0.0,0.45312570240022
0,0.0,0.36471630820061024,0.0,0.41274458114670876,1.0,0.02195177974133729,0.0,0.02195177974133729
0,0.0,-0.3250645509746795,0.0,-0.4919242976120439,1.0,-0.4902996825937049,0.0,-0.6096807984797936
0,0.0,0.40966169617498527,0.0,0.15635454507228047,1.0,0.3149518366045459,0.0,0.3149518366045459
0,0.0,0.3947963952138187,0.0,0.44272602347879036,1.0,0.12624817133879485,0.0,0.12624817133879485
0,0.0,0.4022588198126021,0.0,0.334808751905008,1.0,0.4139510461871039,0.0,0.4139510461871039
0,0.0,0.3386872406735067,0.0,0.389461381565148,1.0,-0.12371101115835877,0.0,-0.12371101115835877
0,0.0,0.4623495304280335,0.0,0.4027889238711598,1.0,0.4892712262269048,0.0,0.4892712262269048
0,0.0,0.42649551875446634,0.0,0.2591626105819451,1.0,0.39497458475742697,0.0,0.39497458475742697
0,0.0,0.4529916037218266,0.0,0.3528307685480696,1.0,0.47275681623575794,0.0,0.47275681623575794
0,0.0,-0.13039394920771336,2.0,0.6644814809038316,2.0,0.6644814809038316,2.0,0.528949814420354
0,0.0,-0.4506024949325954,0.0,-0.4618601592175805,1.0,-0.4905649029929134,0.0,-0.6630927557392949
0,0.0,0.4356665915906313,0.0,0.3290429431792999,1.0,0.4450069187844087,0.0,0.4450069187844087
0,0.0,-0.10520839235120608,2.0,0.6908787826085533,2.0,0.6908787826085533,2.0,0.604129003150918
