cluster,y_k=2,s_k=2
0,0.0,0.5203963958041694
0,0.0,0.5180345795939674
0,0.0,0.3264515061378996
0,0.0,0.39234910009400126
0,0.0,0.557908918784624
0,0.0,0.41763122165843114
0,0.0,0.5747837820113705
0,0.0,0.5161761464774274
0,-1.0,-0.08646771379924133
0,0.0,0.38377853861953437
0,0.0,0.049050376218690815
0,0.0,0.5027115634362889
0,0.0,0.5661863927986092
0,-1.0,0.23926406791331933
0,0.0,0.5343649336365209
0,0.0,0.528692832878269
0,0.0,0.46911968182768565
0,0.0,0.4398161932426192
0,0.0,0.5967768833156808
0,0.0,0.3801584351468402
0,0.0,0.4510405920300913
0,0.0,0.4853500771847999
0,0.0,0.43426960687759153
0,0.0,-0.09344096457130535
0,0.0,0.540824906892516
0,0.0,0.3306375914889731
0,0.0,-0.13659099584119136
0,1.0,-0.14909471603267388
0,1.0,0.16327987456881235
0,0.0,0.48565059556137546
0,1.0,0.35799261411637934
0,0.0,0.5268878815224107
0,0.0,0.3668995118210028
0,0.0,0.47150117185016577
0,0.0,0.44116689885061705
0,0.0,0.4811241520809841
0,0.0,0.512359898692218
0,0.0,0.4518513639637207
0,0.0,0.4996793253877629
0,0.0,0.5200673262687767
0,0.0,0.5511857890303311
0,0.0,0.3139471743222996
0,0.0,0.03140974429011058
0,0.0,0.04898288643838846
0,0.0,0.5083047182539984
0,0.0,0.39893381130898253
0,0.0,0.16043686337413457
0,0.0,0.5902440603649143
0,0.0,0.4888418326761543
0,0.0,0.5379226013201142
0,1.0,-0.041489641390110236
0,0.0,0.35266602634881344
0,0.0,0.5449869924996773
0,0.0,0.5793487317829265
0,0.0,0.48519250938139197
0,0.0,0.3189415403210741
0,0.0,0.360883770592943
0,0.0,0.30941489671691186
0,0.0,0.4908368268974336
0,0.0,0.5717820556858345
0,0.0,0.5672504034164659
0,0.0,0.5810377879814619
0,0.0,0.5046129816527586
0,0.0,0.5232385997672713
0,0.0,0.5395362949412607
0,0.0,0.39224207404160294
0,-1.0,-0.09870740673227126
0,-1.0,-0.05920682702029592
0,0.0,0.4092391104339402
0,0.0,0.4319675255389383
0,0.0,0.4272976005564722
0,0.0,0.5869123679764194
0,0.0,0.5902088815883939
0,0.0,0.566908998774687
0,0.0,-0.07147459942723003
0,0.0,0.49758763064030115
0,0.0,0.5789488226334423
0,0.0,0.5670033901211938
0,0.0,0.4592452641837142
0,-1.0,0.12761555517318582
0,0.0,0.5770053113712316
0,0.0,0.34937571067886625
0,0.0,0.4731603670578085
0,0.0,0.40135927641454244
0,0.0,0.5519738065517528
0,0.0,0.5226665634755151
0,0.0,0.5852586740615939
0,0.0,0.45018676754473647
0,0.0,0.5674058112634335
0,1.0,0.06296792248357141
0,0.0,0.3521052595268413
0,0.0,0.5412152228452304
0,0.0,0.1750029200172166
0,0.0,0.5875835035747298
0,0.0,0.5504369524720807
0,0.0,0.482733495828503
0,0.0,0.24420424348394584
0,0.0,0.4395982260494118
0,0.0,0.20947201008292496
0,0.0,0.4839831657782922
0,0.0,0.5725484123526284
0,0.0,0.11015500162354981
0,0.0,0.5091435586879861
0,0.0,0.5334974951299013
0,0.0,0.38579900127524375
0,0.0,0.24041267940857866
0,0.0,0.5401251722558461
0,0.0,0.5736634058030601
0,0.0,0.5222628488507832
0,0.0,0.5398277851010442
0,0.0,0.49400593724187586
0,0.0,0.5038533794353199
0,0.0,0.16957185060939178
0,0.0,0.4590958035390407
0,0.0,0.2261536824048491
0,0.0,0.5751551816038254
0,0.0,0.4059214738446503
0,0.0,0.5674545293467824
0,0.0,0.34023336957122546
0,0.0,0.5681088624589303
0,0.0,0.24673514541316516
0,0.0,0.5549372464658407
0,0.0,0.5206000347248712
0,0.0,0.4715785715602186
0,0.0,0.5693673573952334
0,0.0,0.5968655213051881
0,0.0,0.5286736767486017
0,0.0,0.5460820407497832
0,0.0,0.4721755547465283
0,0.0,0.5168521769212653
0,0.0,0.4717348494400654
0,0.0,0.5917582488642666
0,0.0,0.5610835204039071
0,0.0,0.39384460300617075
0,0.0,0.05252281838941205
0,0.0,0.49812727430126835
0,0.0,0.5832006557109012
0,0.0,0.2662355180649697
0,1.0,0.2515724966706061
0,0.0,0.5677916260621837
0,0.0,0.5754582288401526
0,0.0,0.1911345131685499
0,0.0,0.5649133759279226
0,1.0,-0.13852045598016066
0,0.0,0.5852727927004944
0,0.0,0.5630909648048298
0,0.0,0.41159293085890114
0,0.0,0.5893263064675135
0,0.0,0.5723954298528882
0,0.0,0.4594021372322868
0,0.0,0.1295515486043176
0,0.0,0.5194363058562491
0,0.0,0.5243198351956244
0,0.0,0.5562642324330859
0,0.0,0.5614840009478059
0,0.0,0.565844628326964
0,0.0,0.3795428594507932
0,0.0,0.46866886517689194
0,0.0,0.12519478365807502
0,0.0,0.4973340450275165
0,0.0,0.51744093151712
0,0.0,0.5355772454298496
0,0.0,0.4932123275030151
0,0.0,-0.14521317339001227
0,0.0,0.34111262234877576
0,0.0,0.48367651980112125
0,0.0,0.5282305620939557
0,0.0,0.41140423006635324
0,0.0,0.523221680471248
0,0.0,0.18372988804372745
0,0.0,0.13655811294249318
0,1.0,0.17640641945137425
0,0.0,0.5899988964750367
0,0.0,0.31436062618480126
0,0.0,0.48962133505707006
0,0.0,-0.07743277281604247
0,0.0,0.4868029119179
0,0.0,0.47789313138176853
0,0.0,0.39891117489475547
0,0.0,0.4142486680609395
0,0.0,0.07877571099048944
0,0.0,-0.09895608725362912
0,1.0,0.20024485531860853
0,0.0,0.3408429472034785
0,0.0,0.49861832450217797
0,1.0,0.37211939194044474
0,0.0,0.593558465042878
0,0.0,-0.017746064207135058
0,0.0,0.24845116543945953
0,0.0,0.3312453777177361
0,0.0,0.479112322466549
0,0.0,0.23636646524528757
0,0.0,0.5641057886985825
0,0.0,0.5684322828744464
0,0.0,0.5166335855544529
0,0.0,0.3384987020896311
0,0.0,0.24916368377622217
0,0.0,0.49867332319881247
0,0.0,0.558526815760175
0,0.0,0.42374526785619393
0,1.0,0.08111075264722163
0,0.0,0.5154786644193893
0,0.0,0.5295012853854375
0,0.0,0.3727899977231719
0,0.0,-0.1435317046328535
0,0.0,0.029380913542919298
0,0.0,0.49836727666321123
0,0.0,0.3646448082711563
0,0.0,0.43684790604891827
0,0.0,0.1141138886779275
0,0.0,0.2527410751118841
0,0.0,0.2068496470868827
0,0.0,0.5660513981987779
0,0.0,0.39745003437777093
0,0.0,0.27809017676235315
0,0.0,0.5024731426066027
0,0.0,0.35389355423132746
0,0.0,0.5273591998584936
0,0.0,0.24509278041527782
0,0.0,0.21657740932023664
0,0.0,0.5709579019017677
0,1.0,0.07880467235816915
0,0.0,0.42752390505669535
0,0.0,0.5277689538854197
0,0.0,0.592373962364031
0,0.0,0.5197720250734091
0,0.0,0.5003208257991071
0,0.0,0.17329692849377923
0,0.0,0.5599748563015379
0,0.0,0.48214274615296626
0,0.0,0.5854757949046102
0,0.0,0.5249956848806845
0,0.0,0.24467499890293268
0,0.0,0.5248673624296326
0,0.0,0.5888459089651265
0,0.0,0.4878271484115185
0,0.0,0.5358648126883255
0,0.0,0.5292900885914685
0,0.0,0.5797037631203087
0,0.0,0.12965850095469797
0,0.0,0.45467690208230155
0,0.0,0.5299490623388555
0,0.0,0.5770030984399483
0,1.0,-0.10797666995547277
0,0.0,0.596966757935782
0,0.0,0.3564516803780543
0,0.0,0.47133145316799624
0,0.0,0.005933313247983538
0,0.0,0.5609068761321253
