cluster,y_k=2,s_k=2
0,-1.0,-0.24805730578441496
0,-1.0,-0.429453191413571
0,-1.0,-0.263726986616289
0,1.0,0.508343208911043
0,-1.0,-0.2056807749685094
0,1.0,0.45377538023710395
0,1.0,0.520550114581417
0,1.0,0.39231545562251646
0,1.0,0.44981137206048755
0,-1.0,-0.1823914417321696
0,-1.0,-0.40895291576545423
0,1.0,0.5237739266376916
0,-1.0,-0.3757021284325539
0,1.0,0.34667084769613743
0,-1.0,-0.10850995183514447
0,-1.0,-0.3250147737607616
0,-1.0,-0.1721826722584077
0,-1.0,-0.2860297736059259
0,-1.0,-0.05621774253401845
0,1.0,0.5119076380142528
0,-1.0,-0.32347520816352104
0,1.0,0.4952603390472796
0,1.0,0.49518292741795966
0,1.0,0.470826035834072
0,0.0,0.6698242120597779
0,-1.0,-0.32653246756656634
0,1.0,0.28667543498006715
0,1.0,0.5152249487828323
0,-1.0,-0.31587299397230323
0,1.0,0.5173453939241652
0,1.0,0.3780205458107224
0,-1.0,-0.24018610941632762
0,-1.0,-0.06014326641473506
0,1.0,0.5295320511425625
0,-1.0,-0.24714902622642776
0,1.0,0.03304572884609595
0,-1.0,-0.07237570669458465
0,-1.0,-0.2794370392102941
0,1.0,0.4188489518881105
0,1.0,0.37247977500093654
0,1.0,0.4630195826289144
0,1.0,0.4232347633898835
0,1.0,0.5103485985011412
0,1.0,0.4118930840710576
0,1.0,0.3894106348987651
0,1.0,0.4465752988439063
0,-1.0,-0.18006579562245417
0,1.0,0.3145307952307789
0,-1.0,-0.40641559731328625
0,-1.0,-0.4477026568538787
0,-1.0,-0.37040322393766356
0,-1.0,-0.27958716958282304
0,-1.0,-0.2541489722450962
0,1.0,0.5116097144141782
0,1.0,0.398051612297312
0,-1.0,-0.12450502267919616
0,1.0,0.3789785566973852
0,0.0,0.6230478876130446
0,1.0,0.536045837899519
0,1.0,-0.1271343816075301
0,1.0,0.4602104646241533
0,1.0,0.5370297841706593
0,-1.0,-0.358258452171962
0,0.0,0.30616011493137507
0,1.0,0.36390307092295926
0,-1.0,-0.31112600784530087
0,1.0,0.35978731946702885
0,-1.0,-0.30919993968905013
0,-1.0,-0.2591192387155546
0,1.0,0.5036499207766528
0,1.0,0.374021687678867
0,-1.0,-0.2996615185571677
0,-1.0,-0.22547078890200825
0,1.0,0.457360933044571
0,1.0,0.3581771824374131
0,1.0,0.4713323189614577
0,1.0,0.5337547895398995
0,1.0,0.42531266495248166
0,-1.0,-0.274081928777951
0,1.0,0.5173495928038779
0,-1.0,-0.569092397603756
0,-1.0,-0.3884408249814256
0,1.0,0.5080905658414444
0,-1.0,-0.3033597853735994
0,-1.0,-0.4369042221042722
0,1.0,0.36693003754313164
0,1.0,0.44502214748015395
0,-1.0,-0.37628385157267
0,-1.0,-0.4136426391002556
0,1.0,0.38392936417221213
0,-1.0,-0.29096304747497514
0,1.0,0.4046481744037992
0,1.0,0.36980758879029785
0,1.0,0.47322883297671925
0,-1.0,-0.318696425915645
0,-1.0,-0.4231794451447764
0,1.0,0.46357086247491636
0,0.0,0.5062112089657432
0,-1.0,-0.24467215370722975
0,1.0,0.458459801596442
0,-1.0,-0.43613861049073566
0,1.0,0.48365632393205377
0,1.0,0.5467905196642194
0,-1.0,-0.19753529560701077
0,0.0,0.6265414405498133
0,-1.0,-0.42805675747051763
0,-1.0,-0.40722059139864825
0,-1.0,-0.4194089608563331
0,-1.0,-0.39311681661022346
0,1.0,0.5485429957038113
0,1.0,0.33009418792339434
0,-1.0,-0.3169320943225598
0,1.0,0.47467437404535023
0,1.0,0.36156104268073685
0,1.0,0.389447889445866
0,1.0,0.45990523501005914
0,1.0,0.5343661620506691
0,-1.0,-0.4222815932279718
0,1.0,0.5247241324881535
0,1.0,0.5341404673070808
0,-1.0,-0.4154215885556069
0,1.0,0.5448410629209407
0,-1.0,-0.12189527479181018
0,1.0,0.5079184989502625
0,1.0,0.39413474114533115
0,1.0,0.5382394289918208
0,-1.0,-0.4480074572261378
0,1.0,0.43679634763952835
0,-1.0,-0.341437545931018
0,1.0,0.5188844568166746
0,1.0,0.4809648853733924
0,-1.0,-0.04935863474933164
0,1.0,0.43716538766070323
0,-1.0,-0.17618105791731684
0,-1.0,-0.2289068017382236
0,1.0,0.42943112425929714
0,-1.0,-0.1365664252799506
0,1.0,0.49222503646220334
0,-1.0,-0.16494292228665475
0,-1.0,-0.20572237389716497
0,1.0,0.5077249085965373
0,-1.0,-0.31628141688479966
0,1.0,0.5132602802913715
0,-1.0,-0.30565174099306786
0,1.0,0.5070527765381759
0,1.0,0.447014539949413
0,1.0,0.33059356455872696
0,1.0,0.42097010001725055
0,1.0,0.5349531858137132
0,-1.0,-0.39106531508127257
0,-1.0,-0.30866422742792654
0,-1.0,-0.160978774682174
0,-1.0,-0.33757175701529607
0,-1.0,-0.41732641447407726
0,1.0,0.5383218387463007
0,-1.0,-0.3546392406069404
0,-1.0,-0.3116302973902715
0,-1.0,-0.25891740692667997
0,-1.0,-0.2818529707807044
0,-1.0,-0.086081336519788
0,-1.0,-0.36946770715179555
0,1.0,0.4071853102740961
0,1.0,0.460381612207223
0,-1.0,-0.2438700641308979
0,1.0,0.3443060214044633
0,1.0,0.5021168340530509
0,1.0,0.5333443160640098
0,1.0,0.4386053253223729
0,-1.0,-0.1692865270306553
0,1.0,0.46473437299148124
0,-1.0,-0.27319364314267025
0,-1.0,-0.2603346926990808
0,1.0,0.43887984321065615
0,1.0,0.1943958281845068
0,1.0,0.49061053837915863
0,-1.0,-0.37545621422130937
0,1.0,0.5406791628265207
0,0.0,0.6897585660565677
0,-1.0,-0.3159446436574523
0,1.0,0.4440155982314923
0,-1.0,-0.5843262016917451
0,-1.0,-0.4078944304101731
0,-1.0,-0.329249873480989
0,-1.0,-0.34815009465369545
0,-1.0,-0.3528232028305581
0,-1.0,-0.29952731588558973
0,1.0,0.5308156864342003
0,1.0,0.39900759014635145
0,-1.0,-0.27407190793033875
0,1.0,0.5254876145628815
0,-1.0,-0.3499413545850998
0,-1.0,-0.17570981481399175
0,-1.0,-0.5746824711240648
0,-1.0,-0.35321534016026757
0,1.0,0.5143039797842649
0,1.0,0.39928793050126404
0,1.0,0.43918688625966645
0,-1.0,-0.3117379842570163
0,1.0,0.1866914849462288
0,-1.0,-0.19055283497568595
0,-1.0,-0.19680088047848995
0,1.0,0.5189439734052439
0,-1.0,-0.3404665437536316
0,1.0,0.34907479558151516
0,1.0,0.4943505040570276
0,-1.0,-0.302565948413089
0,1.0,0.5124777153232091
0,1.0,0.43025698616867514
0,1.0,0.5123285902861325
0,-1.0,-0.40517535190837684
0,1.0,0.46004009438523774
0,-1.0,-0.3767400657766965
0,-1.0,-0.2387291350588141
0,1.0,0.4705358705131513
0,1.0,0.42310120438056664
0,0.0,0.582010882088892
0,1.0,0.5444459879898671
0,1.0,0.21736104634525288
0,-1.0,-0.4164590504590908
0,-1.0,-0.4018928802191515
0,-1.0,-0.3777527969444612
0,1.0,0.5286555529209671
0,1.0,-0.12078734212889855
0,-1.0,-0.347277506513019
0,1.0,0.5239579471454825
0,1.0,0.31349276462801956
0,1.0,0.5104769313463202
0,1.0,0.3651609198035178
0,1.0,0.5360211370908791
0,-1.0,-0.2770216414406561
0,-1.0,-0.3933858924531376
0,1.0,0.438358484906239
0,1.0,0.38319433907708156
0,1.0,0.47059547225829973
0,1.0,0.49550964876729364
0,-1.0,-0.1372166355088623
0,1.0,0.4431071362260984
0,-1.0,-0.1970502674961434
0,1.0,0.4917165426545663
0,1.0,0.3966780662581073
0,-1.0,-0.2719617621515399
0,1.0,0.39793531981579117
0,1.0,0.5326575123072668
0,1.0,0.32193995936501874
0,-1.0,-0.30881470056162463
0,-1.0,-0.29183122228345554
0,-1.0,-0.30743218390380067
0,1.0,0.3507939818281301
0,-1.0,-0.33683735642389495
0,1.0,0.42255467173196243
0,1.0,0.37399644320048353
0,-1.0,-0.3639535291881256
0,1.0,0.44279158598988905
0,-1.0,-0.3851660661692162
0,-1.0,-0.443167676691146
0,1.0,0.3744007271824375
0,1.0,0.4792625628351892
0,1.0,0.3662499814297274
0,0.0,0.19661484242432248
0,-1.0,-0.46285906559053974
0,1.0,0.44146754459785764
0,1.0,0.48669256933795774
0,-1.0,-0.34039144523109327
0,1.0,0.4261129424818479
0,1.0,0.4141991375304235
0,1.0,0.4615941647379618
0,1.0,0.44151841186290125
0,1.0,0.5335203540035232
0,-1.0,-0.3416710516654037
0,-1.0,-0.19047151500846948
0,-1.0,-0.4335654019776028
0,-1.0,-0.3069705478543703
0,-1.0,-0.3055774532782654
0,-1.0,-0.36572772572944645
0,1.0,0.536211357096227
0,-1.0,-0.0759466200663012
0,-1.0,-0.38137793949012955
0,1.0,0.46170451093080245
0,1.0,0.43668188885483705
0,-1.0,-0.42767851833615056
0,-1.0,-0.3994947790134531
0,1.0,0.37316491815236225
0,1.0,0.4002335471900033
0,1.0,0.3364812112701711
0,-1.0,-0.42790151906166
0,1.0,0.4261201244950738
0,1.0,0.4969916238063944
0,1.0,0.4987718079270401
0,1.0,0.5484598710368646
0,1.0,0.467837330112304
0,-1.0,-0.38259549056913456
0,1.0,0.3838678355967709
0,-1.0,-0.38519536088031103
0,-1.0,-0.43744699366612166
0,1.0,0.46166282392266406
0,-1.0,-0.30741719914456656
0,1.0,0.47165566181553814
0,1.0,0.4096433545161351
0,-1.0,-0.20728212940294782
0,1.0,0.456596594807095
0,-1.0,-0.16713752570746523
0,1.0,0.539945160721185
0,-1.0,-0.41540392412276095
0,1.0,0.4125255420006824
0,-1.0,-0.33868431219766615
0,-1.0,-0.4212395596373807
0,1.0,0.42153026836196417
0,1.0,0.4556990877337738
0,-1.0,-0.3661669028434592
0,-1.0,-0.312795904415673
0,1.0,0.41545326920730147
0,1.0,0.4380026952939675
0,1.0,0.48400346109776915
0,1.0,0.48341788258937196
0,-1.0,-0.284705628590497
0,1.0,0.5043771062668981
0,1.0,0.3316555719429295
0,-1.0,-0.3729461004926973
0,-1.0,-0.1766171732570037
0,-1.0,-0.2619812398597388
0,1.0,0.45212957299215484
0,1.0,0.4879312465631727
0,1.0,0.3153745931613389
0,1.0,0.5035932257117343
0,-1.0,-0.3187900955712381
0,1.0,0.46849237176843095
0,1.0,0.4780478860507444
0,-1.0,-0.35422152750645103
0,-1.0,-0.17034793978417817
0,-1.0,-0.3775279381542653
1,1.0,0.4655189315955685
1,-1.0,-0.08475159624820607
1,0.0,0.6900927820861414
