cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.704734821179858,1.0,0.6951144368761675,0.0,0.6061332376760157,4.0,0.6383188785407933
0,1.0,0.7011219009629416,1.0,0.7009927677812617,0.0,0.575125388385572,4.0,0.6324722646447356
0,0.0,-0.13530141652308808,0.0,-0.06795753308781138,3.0,0.571078328574313,1.0,0.378820666287776
0,1.0,0.7043938325435799,1.0,0.6933149057739738,0.0,0.606763083358304,4.0,0.633064559518745
0,1.0,0.7201435216495757,1.0,0.7105442613911694,0.0,0.6193525900617843,4.0,0.6473425122502512
0,1.0,0.7077313748727303,1.0,0.7049311524477353,0.0,0.5800058687938424,4.0,0.6188367924799238
0,1.0,0.7200241197142773,1.0,0.7134300036176033,0.0,0.6183848848718719,4.0,0.660858171625206
0,1.0,0.7164592692095505,1.0,0.7056301640049076,0.0,0.6174527176695819,4.0,0.6417053373393783
0,1.0,0.7234882741060086,1.0,0.7166259532969569,0.0,0.6190407604313385,4.0,0.6569776795722727
0,1.0,0.7133075018002617,1.0,0.7110618508885651,0.0,0.5990937346292055,4.0,0.6525025885963295
0,1.0,0.7217447292138875,1.0,0.7159846454779208,0.0,0.6178556215001884,4.0,0.6622040302693009
0,1.0,0.7093510662166694,1.0,0.7076997745697303,0.0,0.5936820750918309,4.0,0.6489613375515216
0,1.0,0.7140405602383944,1.0,0.7116611771977466,0.0,0.600124354515165,4.0,0.6530839655316555
0,1.0,0.7220541258837888,1.0,0.7161247397640692,0.0,0.6127197181003361,4.0,0.6507390690499579
0,1.0,0.7109204958212788,1.0,0.7093038744937418,0.0,0.5938860833175532,4.0,0.648265560080242
0,1.0,0.6980041068513055,1.0,0.6938761894670733,0.0,0.5901397384689798,4.0,0.6397872881850604
0,1.0,0.702866472566775,1.0,0.6933010840703778,0.0,0.6040322359979097,4.0,0.6364083421343312
0,1.0,0.7066351116463235,1.0,0.7055437421823829,0.0,0.588730677155207,4.0,0.6450897597933253
0,1.0,0.7011033556660167,1.0,0.6940051824959635,0.0,0.5991133716709696,4.0,0.640040025131968
0,1.0,0.6907057412855309,1.0,0.6863568169864159,0.0,0.5475970730538172,4.0,0.5630085655762676
0,1.0,0.7209347268067262,1.0,0.7165780139110861,0.0,0.611864014339619,4.0,0.6585965944334823
0,1.0,0.6680700142981036,1.0,0.6676971527976164,0.0,0.4997983343101919,4.0,0.5184245042470982
0,1.0,0.7064181108770838,1.0,0.6994649231390624,0.0,0.6049345357379147,4.0,0.6467260983762316
