cluster,y_k=2,s_k=2
0,-1.0,-0.23632273974049667
0,-1.0,-0.4895649631637612
0,-1.0,-0.395745811429498
0,-1.0,0.011003306603043229
0,-1.0,-0.01016878726924585
0,-1.0,-0.5184653712836437
0,0.0,0.44690667158862935
0,0.0,0.521253698095658
0,-1.0,-0.261430205236205
0,1.0,0.6018777584090623
0,-1.0,-0.18884443711134083
0,-1.0,-0.10750780925323583
0,1.0,0.5754007461496977
0,-1.0,-0.4093255259649873
0,-1.0,-0.4999393494042985
0,-1.0,0.02885189843690289
0,-1.0,-0.05099951581658485
0,-1.0,-0.12120017234106208
0,1.0,0.5106635025383433
0,0.0,0.4552698124499752
0,-1.0,-0.11540282940649196
0,0.0,0.5195676723472213
0,0.0,0.32239922859285813
0,-1.0,-0.4386081332234033
0,1.0,0.557682740088906
0,-1.0,-0.4734100879615135
0,-1.0,-0.3965602605339286
0,0.0,0.37135390398824925
0,-1.0,-0.35516482074014216
0,-1.0,-0.3652245271738657
0,-1.0,-0.33228066072962525
0,0.0,0.4378984834062118
0,0.0,0.45717428162876506
0,-1.0,0.03465985235711684
0,-1.0,-0.25244979457737393
0,-1.0,-0.05148547475967763
0,0.0,0.18933748839341671
0,1.0,0.5114060005727348
0,-1.0,-0.41436440030105154
0,-1.0,-0.21471641168780908
0,-1.0,-0.2141394770982296
0,-1.0,-0.48956921629906075
0,1.0,0.5781686015356582
0,-1.0,-0.22995864773730657
0,-1.0,-0.4427436320296105
0,-1.0,-0.5148381222843096
0,1.0,0.43155848716962697
0,-1.0,-0.15895984297287521
0,-1.0,-0.41149031331413527
0,-1.0,-0.22313915728132833
0,-1.0,-0.4351732926534419
0,0.0,0.30983588959095354
0,-1.0,-0.13507635997284165
0,-1.0,-0.4021016774557729
0,-1.0,-0.42928886416909456
0,0.0,0.4068148638537603
0,-1.0,-0.3983820437209167
0,1.0,0.5618521831279019
0,0.0,0.5172026154740877
0,-1.0,-0.38866144152399096
0,-1.0,-0.3808282251260609
0,-1.0,-0.19321186149667488
0,-1.0,-0.2935233796200076
0,-1.0,-0.2976941852152513
0,-1.0,0.029428171343568447
0,0.0,0.3572279141307528
0,0.0,0.4937054724870956
0,-1.0,-0.4075382261875598
0,-1.0,-0.4027218354064391
0,1.0,0.5528016159456228
0,-1.0,-0.3016540889312009
0,-1.0,-0.46357142830960274
0,-1.0,-0.3129503785237907
0,-1.0,-0.31061610428654696
0,-1.0,-0.46988776430097623
0,-1.0,-0.5245396852614976
0,-1.0,-0.10112652945183273
0,-1.0,0.05294967485675386
0,-1.0,-0.4286789160541285
0,-1.0,-0.029296595956463722
0,-1.0,-0.11882837102853269
0,-1.0,-0.44406599091166954
0,1.0,0.6322669710668192
0,-1.0,-0.21990247676320893
0,-1.0,-0.45022718276308665
0,-1.0,0.05678046748940353
0,-1.0,-0.2823970142225255
0,-1.0,-0.40860768773377887
0,-1.0,-0.4419245751493362
0,-1.0,-0.3833183916712259
0,-1.0,-0.4537755127733572
0,-1.0,-0.4705196451073093
0,-1.0,-0.29158669002992155
0,-1.0,-0.05480132882279585
0,-1.0,-0.16165662368081965
0,-1.0,-0.13756406254475212
0,1.0,0.4231872154362403
0,0.0,0.37886794670006657
0,-1.0,-0.17759529573597646
0,-1.0,-0.4199816396593988
1,-1.0,-0.1991497239310743
1,-1.0,-0.4305699164080279
1,-1.0,-0.46965665926454075
1,-1.0,-0.38223669073837824
1,-1.0,-0.40039363195486727
1,-1.0,-0.33528149687330094
1,1.0,0.43726871001037276
1,-1.0,-0.38796819346432915
1,-1.0,0.034173875575583504
1,0.0,0.5144326419258726
1,-1.0,-0.23167511505912022
1,-1.0,-0.32388542740488657
1,-1.0,-0.5777056863094449
1,-1.0,-0.5584148943197864
1,-1.0,-0.26972750648761795
1,-1.0,-0.04846022642599238
1,-1.0,-0.44846639816202005
1,-1.0,-0.01936319032501346
1,-1.0,-0.3139440127313533
1,-1.0,-0.29777102105558406
1,-1.0,-0.2641881121438579
1,-1.0,-0.4637031450436867
1,-1.0,-0.3185217940552509
1,-1.0,-0.5661096404488792
1,-1.0,-0.38421173971650135
1,0.0,0.4425426394503539
1,-1.0,-0.4321100246439075
1,-1.0,-0.31655303298281623
1,-1.0,-0.582104508595513
1,-1.0,-0.3004370879852361
1,-1.0,-0.29774371671579464
1,-1.0,0.03796507780297061
1,-1.0,-0.31103503021293033
1,-1.0,-0.17797275714626637
1,-1.0,-0.23180741363316842
1,-1.0,-0.15064850298354268
1,-1.0,-0.10474349815114604
1,0.0,0.5436457596586567
1,-1.0,-0.40980245828333395
1,1.0,0.5396275303423124
1,-1.0,-0.1745591415107158
1,1.0,0.5314163469057245
1,1.0,0.6211572935644081
1,-1.0,-0.00529724639365837
1,0.0,0.4321646705416522
1,-1.0,-0.5517752229537288
1,0.0,0.3752075016933764
1,0.0,0.2688246660732695
1,-1.0,-0.2692177803247487
1,-1.0,-0.3845947760229511
1,-1.0,-0.4314185132152361
1,-1.0,-0.2307543196187043
1,-1.0,-0.38212044195245937
1,-1.0,-0.25154187985685417
1,0.0,0.17494196798400094
1,-1.0,-0.4429911182575067
1,-1.0,-0.3179165275274413
1,0.0,0.47978019724133825
1,-1.0,-0.2514987270860506
1,-1.0,-0.3108793089996747
1,-1.0,-0.29026464724658957
1,-1.0,-0.26932672819026166
1,-1.0,-0.04606108747398684
1,-1.0,-0.4159416511841125
1,-1.0,-0.3705082949363845
1,-1.0,-0.48189586844234233
1,1.0,0.509182958426885
1,-1.0,-0.07897262557182572
1,-1.0,-0.39557221465921016
1,-1.0,-0.41518342113327666
