cluster,y_k=2,s_k=2
0,1.0,0.9211640860742357
0,1.0,0.9251195948255336
0,1.0,0.9337792295954892
0,1.0,0.9252415279794789
0,1.0,0.9376339756408438
0,1.0,0.9221650038029037
0,1.0,0.9093693429462458
0,1.0,0.9310324540909809
0,1.0,0.9381795636891432
0,1.0,0.9121777225195762
0,1.0,0.9249868304220612
0,1.0,0.9361992788332939
0,1.0,0.9285791716819238
0,1.0,0.9226498004466395
0,1.0,0.9426901642503481
0,1.0,0.9258058839966649
0,1.0,0.9380361007213311
0,1.0,0.9123940534049186
0,1.0,0.9193221530429773
0,1.0,0.9135479889356083
0,1.0,0.9397097423865588
0,1.0,0.9312290881911899
0,1.0,0.9236578751849575
0,1.0,0.9204933409841124
0,1.0,0.9112284402085581
0,1.0,0.9244695814145836
0,1.0,0.9151860131936564
0,1.0,0.9284420316273663
0,1.0,0.91481209888677
0,1.0,0.9217925104854242
0,1.0,0.908478099767084
0,1.0,0.9115420137651843
0,1.0,0.9034134518061675
0,1.0,0.9254933940979295
0,1.0,0.9122269860766835
0,1.0,0.9250299304915948
0,1.0,0.9158415344800048
0,1.0,0.9267791465140502
0,1.0,0.9245870182816127
0,1.0,0.9258400284385379
0,1.0,0.924100954303576
0,1.0,0.9383513467029633
0,1.0,0.9177700735979802
0,1.0,0.9220041864773196
0,1.0,0.9311854079929043
0,1.0,0.9311060502716543
0,1.0,0.9344311514639152
0,1.0,0.9292650627684871
0,1.0,0.9205614458085117
0,1.0,0.9459406683128327
0,1.0,0.9262568097367856
0,1.0,0.928365034286878
0,1.0,0.9377770068862776
0,1.0,0.9349320725290529
0,1.0,0.9346920634160795
0,1.0,0.9170864165882872
0,1.0,0.9205325728827346
0,1.0,0.9136147222675134
0,1.0,0.9228204567751765
0,1.0,0.9367849019836155
0,1.0,0.9230447183696179
0,1.0,0.9255135536424276
0,1.0,0.9307946211896401
0,1.0,0.9363358519960253
0,1.0,0.9228549559439178
0,1.0,0.9109434150248641
0,1.0,0.9445000019198322
0,1.0,0.9358267085735381
0,1.0,0.9371145790566644
0,1.0,0.9470168083138972
0,1.0,0.9320436444614444
0,1.0,0.935625318247659
0,1.0,0.9407724170304508
0,1.0,0.9268637585708098
0,1.0,0.9330668823034544
0,1.0,0.9397449789883989
0,1.0,0.915696976400714
0,1.0,0.9429597720094371
0,1.0,0.923966680176018
0,1.0,0.940120878938119
0,1.0,0.9244962842500521
0,1.0,0.9158116673697151
0,1.0,0.9452537196829826
0,1.0,0.9218932717840906
0,1.0,0.939607427168272
0,1.0,0.9247615247421004
0,1.0,0.919687765216388
0,1.0,0.9269672273252915
0,1.0,0.9193300883093908
0,1.0,0.9234307784647359
0,1.0,0.9187976966069836
0,1.0,0.9466343877518283
0,1.0,0.934370888382707
0,1.0,0.925225695754106
0,1.0,0.9304517949797761
0,1.0,0.9217099367110747
0,1.0,0.9275873935602343
0,1.0,0.9299016373025749
0,1.0,0.9471092569283367
0,1.0,0.9112300382686639
0,1.0,0.9238291699570416
0,1.0,0.9279833493247731
0,1.0,0.9111003118536517
0,1.0,0.9191471003241426
0,1.0,0.9113536331436474
0,1.0,0.9294579251950211
0,1.0,0.9327514535301569
0,1.0,0.9099796322884238
0,1.0,0.9155366203953956
0,1.0,0.9433670158150069
0,1.0,0.9312193910161419
0,1.0,0.9467485854210037
0,1.0,0.942332821812593
0,1.0,0.9235214618149602
0,1.0,0.9372686287342824
0,1.0,0.9285664312313626
0,1.0,0.9465933139646279
0,1.0,0.9347897215468992
0,1.0,0.943445226387401
0,1.0,0.9248423143112295
0,1.0,0.913223461622244
0,1.0,0.9196597102508604
0,1.0,0.9360176021479664
0,1.0,0.9346187719423951
0,1.0,0.922986838037021
0,1.0,0.9246968706685449
0,1.0,0.9067601168650323
0,1.0,0.9204323530262714
0,1.0,0.9180322611395293
0,1.0,0.9443273704176912
0,1.0,0.9145173461632213
0,1.0,0.9255380905964808
0,1.0,0.9325510860602966
0,1.0,0.9449788460791493
0,1.0,0.9237050325227057
0,1.0,0.930131104841302
0,1.0,0.9427045302701181
0,1.0,0.9204206569672346
0,1.0,0.9456736805448385
0,1.0,0.9275408324855375
0,1.0,0.9131963895852871
0,1.0,0.9202358742308105
0,1.0,0.945413072148208
0,1.0,0.9262592838793571
0,1.0,0.9283154056815334
0,1.0,0.9463897354878833
0,1.0,0.9441271776619923
0,1.0,0.933548178199738
0,1.0,0.9429981719659106
0,1.0,0.9331062682586146
0,1.0,0.938648547954975
0,1.0,0.9404051227186642
0,1.0,0.9269033031424866
0,1.0,0.9362123166290187
0,1.0,0.9198602623658141
0,1.0,0.9298125336274174
0,1.0,0.9313132317105319
0,1.0,0.926349121079264
0,1.0,0.9108863661984135
0,1.0,0.9242125369798777
0,1.0,0.9184433088070048
0,1.0,0.9435629778568495
0,1.0,0.9119773854318731
0,1.0,0.928546615986073
0,1.0,0.9280546793506556
0,1.0,0.9150136214805106
0,1.0,0.9235182093423667
0,1.0,0.943577141717657
0,1.0,0.9448610657230929
0,1.0,0.9390762191035833
0,1.0,0.9349166408061241
0,1.0,0.9438970594567947
0,1.0,0.9441726875264316
0,1.0,0.918115959525959
0,1.0,0.9142911827121282
0,1.0,0.9257211410833964
0,1.0,0.9171133927671933
0,1.0,0.9441311663533939
0,1.0,0.926243770332892
0,1.0,0.924007129689138
0,1.0,0.9314398530868276
0,1.0,0.9340087164907553
0,1.0,0.9387763377161329
0,1.0,0.9250680595497001
0,1.0,0.9174964893089294
0,1.0,0.9452409596384685
0,1.0,0.944997343396379
0,1.0,0.9100080571391358
0,1.0,0.9447139037311342
0,1.0,0.9202634011716242
0,1.0,0.9332946569790683
0,1.0,0.9342254745702897
0,1.0,0.9449395345758885
0,1.0,0.9220003615598034
0,1.0,0.931471509523272
0,1.0,0.9187572037790035
0,1.0,0.937231862838149
0,1.0,0.9317183110919081
0,1.0,0.9055317035703375
0,1.0,0.9162360194092402
0,1.0,0.9296880277465093
0,1.0,0.9241648826594069
0,1.0,0.923330330142939
0,1.0,0.918625721505748
0,1.0,0.9350577002473907
0,1.0,0.9175511000517723
0,1.0,0.9220642989858128
0,1.0,0.9440254906782147
0,1.0,0.9380666695873479
0,1.0,0.9079828990256545
0,1.0,0.9423222275902565
0,1.0,0.9150927197991748
0,1.0,0.9372400194460951
0,1.0,0.9215007062133623
0,1.0,0.9231076193236875
0,1.0,0.9114526225191661
0,1.0,0.91989543575474
0,1.0,0.9303481325433398
0,1.0,0.9225023561584431
0,1.0,0.9314492526675536
0,1.0,0.926120899111343
0,1.0,0.9361441216122157
0,1.0,0.9244297962443138
0,1.0,0.9235487968633173
0,1.0,0.9278098195851104
0,1.0,0.945393804464715
0,1.0,0.9098826247497048
0,1.0,0.9317117300142693
0,1.0,0.9129809735354977
0,1.0,0.9460369777441624
0,1.0,0.9231584382899144
0,1.0,0.9391918504159015
0,1.0,0.9048573058010303
0,1.0,0.9330992299199045
0,1.0,0.9336244487793002
0,1.0,0.9388592484831999
0,1.0,0.9414232478006214
0,1.0,0.9408831527215663
0,1.0,0.9272360787343313
0,1.0,0.9271328414127947
0,1.0,0.9403655215418383
0,1.0,0.9300307225799681
0,1.0,0.927300907189695
0,1.0,0.9344893501277142
0,1.0,0.9367560236783455
0,1.0,0.9292440451269062
0,1.0,0.9352687823240174
0,1.0,0.9222694397455404
0,1.0,0.946465302731936
0,1.0,0.9390385041193025
0,1.0,0.9283304123324232
0,1.0,0.9162917558571753
0,1.0,0.9429006435697659
0,1.0,0.9103520735953482
0,1.0,0.9402576999042213
0,1.0,0.9468936470905521
0,1.0,0.9099406814875725
0,1.0,0.9215908058702607
0,1.0,0.9445340061691546
0,1.0,0.9217426824791102
0,1.0,0.9357826805028139
0,1.0,0.9381784303699164
0,1.0,0.9446877398727912
0,1.0,0.9090637561953998
0,1.0,0.9376734733395408
0,1.0,0.9360376298632511
0,1.0,0.9388066578300978
0,1.0,0.9456414804371241
0,1.0,0.9449806546258853
0,1.0,0.932366233473653
0,1.0,0.9359119258119414
0,1.0,0.9031028326008672
0,1.0,0.9123159836794199
0,1.0,0.9393446279864667
0,1.0,0.9214757500726499
0,1.0,0.9309335880277488
0,1.0,0.9467976464846919
0,1.0,0.9360381921958699
0,1.0,0.9088800002557045
0,1.0,0.9371786994050025
0,1.0,0.9304146214611058
0,1.0,0.9261136662386453
0,1.0,0.9133992448982864
0,1.0,0.9455202696941113
0,1.0,0.9424376672022027
0,1.0,0.9160040063952946
0,1.0,0.9162169481941113
0,1.0,0.9349746176411101
0,1.0,0.9282425566051912
0,1.0,0.9231643704679848
0,1.0,0.9457020154612363
0,1.0,0.931781358391807
0,1.0,0.9321671799789747
0,1.0,0.939513255049639
0,1.0,0.9380003844885128
0,1.0,0.9211076866951596
0,1.0,0.9245211376530473
0,1.0,0.9387180718670662
0,1.0,0.9375574306009394
0,1.0,0.9200003826834289
0,1.0,0.9316678931826322
0,1.0,0.9295019684291498
0,1.0,0.934949496673089
0,1.0,0.9183907916392321
0,1.0,0.9210391389078478
0,1.0,0.9291969713522286
0,1.0,0.9303441019172641
0,1.0,0.92006495252916
0,1.0,0.9241954730105768
0,1.0,0.9085260868978741
0,1.0,0.9158069899861423
0,1.0,0.9288731052558156
0,1.0,0.9225591131118129
0,1.0,0.9416527130412725
0,1.0,0.9195308614003775
0,1.0,0.9154691608746566
0,1.0,0.9391722414974011
0,1.0,0.945708887548147
0,1.0,0.9348371862363258
0,1.0,0.9201771945789896
0,1.0,0.9158579217036507
0,1.0,0.9362620391319274
0,1.0,0.9383348639048407
0,1.0,0.9327025022792745
0,1.0,0.9331562127692391
0,1.0,0.9230635683050812
0,1.0,0.9146272380306714
0,1.0,0.9268779583172918
0,1.0,0.9277604877368676
0,1.0,0.9309691914262159
1,0.0,0.9241751771611495
1,0.0,0.9314535674778249
1,0.0,0.9300021732514021
1,0.0,0.9559103884544355
1,0.0,0.9302643499696661
1,0.0,0.931485174713254
1,0.0,0.9261823862222226
1,0.0,0.9339969282769207
1,0.0,0.9360372098235294
1,0.0,0.9555288908388633
1,0.0,0.9443705925073553
1,0.0,0.9535271454498547
1,0.0,0.9382283573089084
1,0.0,0.9394933140241131
1,0.0,0.9380632106768806
1,0.0,0.9509576873118316
1,0.0,0.9298249122394726
1,0.0,0.9382636997948065
1,0.0,0.9408043679663499
1,0.0,0.9368332603203087
1,0.0,0.9479656802519859
1,0.0,0.9312005207606858
1,0.0,0.952867497675889
1,0.0,0.9287687608373095
1,0.0,0.9526113476762599
1,0.0,0.9568090167335125
1,0.0,0.9375061166863794
1,0.0,0.9341993317744024
1,0.0,0.9512518059123661
1,0.0,0.9314897451331943
1,0.0,0.9342116089281228
1,0.0,0.9335006162850567
1,0.0,0.938607435745462
1,0.0,0.9412870311538997
1,0.0,0.9390354613011807
1,0.0,0.9447404169103829
1,0.0,0.9354455095809366
1,0.0,0.9321716761876782
1,0.0,0.9515937511279156
1,0.0,0.9303611273985001
1,0.0,0.9434688371540368
1,0.0,0.9349320310666464
1,0.0,0.9376205618768023
1,0.0,0.934756845220503
1,0.0,0.936646748138087
1,0.0,0.9317260628226931
1,0.0,0.9339386509582922
1,0.0,0.9323780946788444
1,0.0,0.9459842524769844
1,0.0,0.9483535919420122
1,0.0,0.9501760675284807
1,0.0,0.9271154816185598
1,0.0,0.9550573471971765
1,0.0,0.9508847338989306
1,0.0,0.9272192038775076
1,0.0,0.9531332788519671
1,0.0,0.9330234246223417
1,0.0,0.9425749656972122
1,0.0,0.9281392676370221
1,0.0,0.916041287320274
1,0.0,0.9563057803831259
1,0.0,0.9438875896172453
1,0.0,0.9570769625645493
1,0.0,0.9483474680528026
1,0.0,0.9404803507634629
1,0.0,0.942434580200965
1,0.0,0.9551793113989593
1,0.0,0.9452000585758187
1,0.0,0.9390234858798965
1,0.0,0.9419583317393014
1,0.0,0.9570841651050225
1,0.0,0.9555648610674241
1,0.0,0.9289676529404958
1,0.0,0.9411304606841949
1,0.0,0.9447198118286747
1,0.0,0.9348492916073834
1,0.0,0.9218029919536659
1,0.0,0.9368617542551945
1,0.0,0.9171579244741038
1,0.0,0.9548132118405614
1,0.0,0.9345120006438492
1,0.0,0.944973471629406
1,0.0,0.949581777087803
1,0.0,0.9511380842801695
1,0.0,0.9486490261077396
1,0.0,0.9430886611349432
1,0.0,0.9427502332626195
1,0.0,0.9489321373538272
1,0.0,0.9399351580370041
1,0.0,0.930918578385794
1,0.0,0.9494847675318236
1,0.0,0.9308099242672913
1,0.0,0.9378039681778115
1,0.0,0.9367357515304534
1,0.0,0.9375654674266326
1,0.0,0.9440087014532517
1,0.0,0.9563355003982793
1,0.0,0.9496742402867009
1,0.0,0.9381697496246084
1,0.0,0.9529313057001564
1,0.0,0.9365192433647397
1,0.0,0.9381806087237544
1,0.0,0.9569655950769976
1,0.0,0.9385363678882706
1,0.0,0.9400292265391137
1,0.0,0.9559550478378299
1,0.0,0.9432719691761786
1,0.0,0.943659398048913
1,0.0,0.9390179999015493
1,0.0,0.933491030287551
1,0.0,0.9348864768807422
1,0.0,0.9431577982873118
1,0.0,0.919284633324542
1,0.0,0.9411998887255075
1,0.0,0.9530709882611111
1,0.0,0.9540687298814774
1,0.0,0.9372181690094681
1,0.0,0.9426949423342553
1,0.0,0.9482773339886416
1,0.0,0.9450033110096314
1,0.0,0.9425864891335443
1,0.0,0.934259435025596
1,0.0,0.9445310851340358
1,0.0,0.9389108101109922
1,0.0,0.9554177080378206
1,0.0,0.9313921571884125
1,0.0,0.9425736238993576
1,0.0,0.9307733190837882
1,0.0,0.9444214446637069
1,0.0,0.956022962467009
1,0.0,0.9409483927403925
1,0.0,0.9346538063059612
1,0.0,0.9319159751368896
1,0.0,0.9371325268656342
1,0.0,0.9503629410463559
1,0.0,0.9445081834283037
1,0.0,0.9300923409771223
1,0.0,0.9406052777452241
1,0.0,0.948313723034709
1,0.0,0.9280165520786174
1,0.0,0.9441492170664595
1,0.0,0.9316063329940607
1,0.0,0.9164711806628242
1,0.0,0.9502510807726698
1,0.0,0.9569603669967321
1,0.0,0.9515248056130848
1,0.0,0.9443017794752409
1,0.0,0.9336063291264382
1,0.0,0.9388239736732112
1,0.0,0.9445773210390661
1,0.0,0.934363431183097
1,0.0,0.9294993486158442
1,0.0,0.926930341754295
1,0.0,0.9314239276896865
1,0.0,0.9385680793427726
1,0.0,0.9557339775342054
1,0.0,0.9389646172308691
1,0.0,0.9544622619298646
1,0.0,0.9487930668449911
1,0.0,0.9321175257211026
1,0.0,0.9297202990134685
1,0.0,0.9419206839905282
1,0.0,0.9511330605909052
1,0.0,0.941710856277677
1,0.0,0.955857444893545
1,0.0,0.942095863354826
1,0.0,0.9392216697229258
1,0.0,0.9343791728981559
1,0.0,0.94795838988937
1,0.0,0.9392950786511958
1,0.0,0.9433370103149802
1,0.0,0.9419363222281193
1,0.0,0.928145691928389
1,0.0,0.9389790075269806
1,0.0,0.9417719180537871
1,0.0,0.9543051713145276
1,0.0,0.9451863939676399
1,0.0,0.9551976167209716
1,0.0,0.9376788176643801
1,0.0,0.9360891787020019
1,0.0,0.9360226238170211
1,0.0,0.943102963144757
1,0.0,0.9399528546635947
1,0.0,0.94283147269239
1,0.0,0.9148349949276943
1,0.0,0.9383751458117041
1,0.0,0.9326587084133943
1,0.0,0.939607118397203
1,0.0,0.9513943120438128
1,0.0,0.9408182351548794
1,0.0,0.9406243535953017
1,0.0,0.9318232064377385
1,0.0,0.9545536310416964
1,0.0,0.9540455257989667
1,0.0,0.9533225282641853
1,0.0,0.9355709560765789
1,0.0,0.9475932437228064
1,0.0,0.9340425795504331
1,0.0,0.9457810944644978
1,0.0,0.9289182438080985
1,0.0,0.9433144840342458
1,0.0,0.9357904745699944
1,0.0,0.9460794035374784
1,0.0,0.9434251839413992
1,0.0,0.9546848064187701
1,0.0,0.9326187458535803
1,0.0,0.9345000129901044
1,0.0,0.9442270153193119
1,0.0,0.9388382772657772
1,0.0,0.9147700141887636
1,0.0,0.9295390736013392
1,0.0,0.945120588583505
1,0.0,0.9335255857909036
1,0.0,0.9327861215502876
1,0.0,0.9550768636170197
1,0.0,0.9354843901355951
1,0.0,0.9306327185849939
1,0.0,0.9352709805399866
1,0.0,0.930682691128981
1,0.0,0.935610254506234
1,0.0,0.9339465948887264
1,0.0,0.9516134089396665
1,0.0,0.9441999970135264
1,0.0,0.9387806288614976
1,0.0,0.9295063850677308
1,0.0,0.95608738639278
1,0.0,0.9346192653278561
1,0.0,0.9476146412462015
1,0.0,0.942455718315181
1,0.0,0.9365305697190481
1,0.0,0.9448355196018436
1,0.0,0.9353993507600566
1,0.0,0.9462306159707298
1,0.0,0.9469115635234477
1,0.0,0.9483144077774608
1,0.0,0.9454491944341968
1,0.0,0.9445212068830208
1,0.0,0.955315950356503
1,0.0,0.9454495291310976
1,0.0,0.9409691743264126
1,0.0,0.9401958107016256
1,0.0,0.9558845272941348
1,0.0,0.9291504241204103
1,0.0,0.9382459162815401
1,0.0,0.9359841099813825
1,0.0,0.9352469772570243
1,0.0,0.9414741310772359
1,0.0,0.9443980412311858
1,0.0,0.9353276270743808
1,0.0,0.9200153896852612
1,0.0,0.9421501719065879
1,0.0,0.9435977939102654
1,0.0,0.9409858999418752
1,0.0,0.9454768861695159
1,0.0,0.9453208469730602
1,0.0,0.9560139007973116
1,0.0,0.95254011493986
1,0.0,0.9561045109965822
1,0.0,0.9224356740157862
1,0.0,0.9291747191568188
1,0.0,0.9534957325147584
1,0.0,0.9552605867646543
1,0.0,0.9369296763877
1,0.0,0.9480040200494108
1,0.0,0.9378289374622124
1,0.0,0.9550212236278995
1,0.0,0.9301465654983646
1,0.0,0.944555412261972
1,0.0,0.945626243234714
1,0.0,0.9479889827567566
1,0.0,0.9469414808193957
1,0.0,0.9407238328860228
1,0.0,0.9496972423435895
1,0.0,0.9489258425815668
1,0.0,0.9475217143145533
1,0.0,0.9432588965568443
1,0.0,0.9523638958038436
1,0.0,0.9462171421913919
1,0.0,0.9446684752801668
1,0.0,0.9566794806103031
1,0.0,0.9512947781906539
1,0.0,0.943313049840694
1,0.0,0.9484789742088221
1,0.0,0.9494694239532597
1,0.0,0.9222927951745732
1,0.0,0.932579858637726
1,0.0,0.9376409740639015
1,0.0,0.9554240887753835
1,0.0,0.9473043494240189
1,0.0,0.9447051361367277
1,0.0,0.9552213863209329
1,0.0,0.9556780907739129
1,0.0,0.9230861790903008
1,0.0,0.9495618148170921
1,0.0,0.9267449925705903
1,0.0,0.9509305246636277
1,0.0,0.9471942480027674
1,0.0,0.948402431888214
1,0.0,0.9522637096302764
1,0.0,0.9310105957472482
1,0.0,0.9451547452500747
1,0.0,0.9271662017371471
1,0.0,0.9462957646183521
1,0.0,0.9396762903747481
1,0.0,0.9331256982374638
1,0.0,0.9301697821933911
1,0.0,0.9187891872373412
1,0.0,0.929297832893781
1,0.0,0.9489899185696037
1,0.0,0.9209194335319405
1,0.0,0.9496062261762521
1,0.0,0.9558325759752463
1,0.0,0.9554615463254261
1,0.0,0.9296744451048156
1,0.0,0.9231552934712993
1,0.0,0.9450524809914925
1,0.0,0.9272429525362771
1,0.0,0.9366213407620395
1,0.0,0.9322811863859968
1,0.0,0.9462429039842014
1,0.0,0.9527928856079309
1,0.0,0.9457339415700654
1,0.0,0.9436462958609911
1,0.0,0.9373623986560897
1,0.0,0.9416933992562776
1,0.0,0.9383655151951379
1,0.0,0.9488431693406086
1,0.0,0.9552467748702496
1,0.0,0.9267582461891246
1,0.0,0.9508025696236626
1,0.0,0.9350022704929737
1,0.0,0.9352552494228727
1,0.0,0.9553898348597217
1,0.0,0.9477880347379654
1,0.0,0.9358140813546294
1,0.0,0.9541414945446746
1,0.0,0.929653832027178
1,0.0,0.9279744616115881
1,0.0,0.9527201641784494
1,0.0,0.9549710653757418
2,2.0,0.9357548250318809
2,2.0,0.921428091439001
2,2.0,0.9197380091681655
2,2.0,0.9319525018060005
2,2.0,0.9178895639683934
2,2.0,0.9294468967030798
2,2.0,0.9188491878456451
2,2.0,0.9200733163449047
2,2.0,0.9104952035221903
2,2.0,0.9439693784884501
2,2.0,0.9126638344063035
2,2.0,0.9200774046451332
2,2.0,0.909739393365656
2,2.0,0.9272984406703835
2,2.0,0.9276468816225791
2,2.0,0.9436240418208041
2,2.0,0.9382973707224748
2,2.0,0.9200043892415246
2,2.0,0.921231352609954
2,2.0,0.9190788026814669
2,2.0,0.9247539061691633
2,2.0,0.933042779794756
2,2.0,0.9229174352667745
2,2.0,0.9410175770848301
2,2.0,0.909985251793725
2,2.0,0.9219857875238614
2,2.0,0.9227419674898424
2,2.0,0.9143943998762976
2,2.0,0.9230308784451986
2,2.0,0.9168547746576985
2,2.0,0.9351959336047883
2,2.0,0.9266316476908278
2,2.0,0.9367964727680282
2,2.0,0.9342199241960623
2,2.0,0.9440403671761124
2,2.0,0.9028156400471485
2,2.0,0.9170699570564121
2,2.0,0.9292440616397029
2,2.0,0.9286350767287855
2,2.0,0.9258692937684637
2,2.0,0.9227757120446926
2,2.0,0.944643350808914
2,2.0,0.9337251350843424
2,2.0,0.9194693671669876
2,2.0,0.9377924074641752
2,2.0,0.9450632827574105
2,2.0,0.9200890228289016
2,2.0,0.9433288180960283
2,2.0,0.941504506237452
2,2.0,0.9202711318668675
2,2.0,0.9310069301304907
2,2.0,0.9140659231074898
2,2.0,0.9380293431693848
2,2.0,0.9170796387678035
2,2.0,0.9319270080903954
2,2.0,0.9417550958412968
2,2.0,0.9403717990582376
2,2.0,0.9244806270023329
2,2.0,0.9322925684401541
2,2.0,0.9420106608963084
2,2.0,0.9220976610851074
2,2.0,0.9165104180219698
2,2.0,0.9151363770638368
2,2.0,0.9449700111644278
2,2.0,0.9158708279873206
2,2.0,0.9214358203851858
2,2.0,0.9442568956615666
2,2.0,0.9203309965673007
2,2.0,0.9180334953386754
2,2.0,0.9447262509548546
2,2.0,0.9241424980671069
2,2.0,0.9135300831553536
2,2.0,0.9436263776782636
2,2.0,0.9224394737987105
2,2.0,0.9353100012841927
2,2.0,0.9353127792265443
2,2.0,0.9454117935400528
2,2.0,0.9227596987429731
2,2.0,0.9383947512800505
2,2.0,0.9237012901255726
2,2.0,0.9257227065158161
2,2.0,0.934142335892912
2,2.0,0.9465730783684326
2,2.0,0.9440320277774042
2,2.0,0.90399535229204
2,2.0,0.9315912689391811
2,2.0,0.9249350301673203
2,2.0,0.9369349268386908
2,2.0,0.934131564173957
2,2.0,0.9407794946270355
2,2.0,0.9392275128156706
2,2.0,0.9329425711970489
2,2.0,0.9450799521717416
2,2.0,0.9190988809553237
2,2.0,0.9154563192643108
2,2.0,0.9440646365227872
2,2.0,0.937900359742142
2,2.0,0.9406419001373725
2,2.0,0.941252040399102
2,2.0,0.9430051021714209
2,2.0,0.906109597784973
2,2.0,0.9158352608448748
2,2.0,0.9188205399698717
2,2.0,0.9241818031604784
2,2.0,0.9263383835315111
2,2.0,0.9234677458951308
2,2.0,0.9129910480951282
2,2.0,0.9438569375865243
2,2.0,0.9322846131483635
2,2.0,0.9163948279577693
2,2.0,0.9420148367050479
2,2.0,0.9270529111683591
2,2.0,0.8984142215351338
2,2.0,0.9125901524083923
2,2.0,0.9213792612367337
2,2.0,0.9341108371609029
2,2.0,0.928273638578773
2,2.0,0.9332914354441917
2,2.0,0.9353824663092618
2,2.0,0.9339883752048554
2,2.0,0.9416473704233784
2,2.0,0.9458807701195204
2,2.0,0.912234503128953
2,2.0,0.9111605588744877
2,2.0,0.9264947899488692
2,2.0,0.9298202817579998
2,2.0,0.9172048320449699
2,2.0,0.9132871754933959
2,2.0,0.9236960603243695
2,2.0,0.9364818868932443
2,2.0,0.9239525689382736
2,2.0,0.9121443338164682
2,2.0,0.9110159265009542
2,2.0,0.9194357594929465
2,2.0,0.9462000035096689
2,2.0,0.938742530322293
2,2.0,0.9324244599388528
2,2.0,0.9251756614920401
2,2.0,0.9245863541669934
2,2.0,0.9154546066946818
2,2.0,0.9214235268208456
2,2.0,0.9382407582915316
2,2.0,0.9362707135219771
2,2.0,0.9465646890955749
2,2.0,0.9181651617027118
2,2.0,0.9426834586763351
2,2.0,0.9150910073657205
2,2.0,0.9208302691452901
2,2.0,0.9213616334065781
2,2.0,0.8947493596819145
2,2.0,0.9365109072828139
2,2.0,0.9273115016838692
2,2.0,0.9163719799534303
2,2.0,0.8962124852865502
2,2.0,0.9425901594476653
2,2.0,0.9438850617153961
2,2.0,0.9354672680908198
2,2.0,0.9278640548738949
2,2.0,0.9232648384191563
2,2.0,0.9208807870331187
2,2.0,0.9332621738463113
2,2.0,0.9215700281807327
2,2.0,0.9158053429414774
2,2.0,0.9251618431816383
2,2.0,0.9184561137186609
2,2.0,0.9405474434948288
2,2.0,0.9231100917952191
2,2.0,0.9235467542319474
2,2.0,0.9358538610119357
2,2.0,0.9257506501799073
2,2.0,0.9321195940736622
2,2.0,0.9399284573187265
2,2.0,0.9449872856940662
2,2.0,0.9208396509363486
2,2.0,0.9196305582612898
2,2.0,0.9213761776344059
2,2.0,0.9457093761359129
2,2.0,0.9392353560252997
2,2.0,0.9354892447133741
2,2.0,0.9067715283556036
2,2.0,0.9343848936246771
2,2.0,0.9415284280099024
2,2.0,0.9460300267263165
2,2.0,0.9426251120811091
2,2.0,0.9168967695542185
