cluster,y_k=2,s_k=2
0,2.0,0.796975803871629
0,2.0,0.8379036593445437
0,2.0,0.7368235043290916
0,2.0,0.8232835356698308
0,2.0,0.7620965696572334
0,2.0,0.7109928447697049
0,2.0,0.7706247009368533
0,2.0,0.8361440860407383
0,2.0,0.7908454027382587
0,2.0,0.8022098910682582
0,2.0,0.8072136713191664
0,2.0,0.7481102421464171
0,2.0,0.7231063680282949
0,2.0,0.7766712833256899
0,2.0,0.7874972425948347
0,2.0,0.787914293347861
0,2.0,0.8110438142522554
0,2.0,0.7323979675520528
0,2.0,0.7706219946471855
0,2.0,0.7871819940658036
0,2.0,0.8128052270809367
0,2.0,0.78607684251166
0,2.0,0.7669337763179882
0,2.0,0.8365385730440773
0,2.0,0.7715240066910214
0,2.0,0.8019265776010222
0,2.0,0.7509568065235573
0,2.0,0.7070155897881247
0,2.0,0.7872706057394259
0,2.0,0.7827692324128178
0,2.0,0.7961128215590076
0,2.0,0.7879450811608831
0,2.0,0.7669637482876985
0,2.0,0.8290754626542339
0,2.0,0.8382378352152369
0,2.0,0.7962058071593296
0,2.0,0.7094715422461703
0,2.0,0.8115014144911403
0,2.0,0.8292718549560345
0,2.0,0.7997553773742374
0,2.0,0.8413660041040374
0,2.0,0.809093928077847
0,2.0,0.8246263505716893
0,2.0,0.8245658366377118
0,2.0,0.7897752513730003
0,2.0,0.8051308582791685
0,2.0,0.7416457771632212
0,2.0,0.7760259741698563
0,2.0,0.7009716141772501
0,2.0,0.7985793585742156
0,2.0,0.7671176249175028
0,2.0,0.7271390739711524
0,2.0,0.7868949180825257
0,2.0,0.764979987236703
0,2.0,0.776112374274459
0,2.0,0.7532247999206654
0,2.0,0.7164222513796428
0,2.0,0.7635860208020102
0,2.0,0.8356027768707164
0,2.0,0.8082111192258034
0,2.0,0.7921089585343418
0,2.0,0.8246137950728956
0,2.0,0.7708994580248303
0,2.0,0.7828981117035557
0,2.0,0.7942608104882488
0,2.0,0.7817579855733806
0,2.0,0.8260471169891374
0,2.0,0.789923362690102
0,2.0,0.7766624772041504
0,2.0,0.8427379237377183
0,2.0,0.8239023759495617
0,2.0,0.7388992999278586
0,2.0,0.7807096281780157
0,2.0,0.6669156765268108
0,2.0,0.7908194469632209
0,2.0,0.771355780512009
0,2.0,0.8317868119013833
0,2.0,0.7225008507548549
0,2.0,0.7899287458332536
0,2.0,0.8174655461263579
0,2.0,0.7965240077587672
0,2.0,0.8137340382459266
0,2.0,0.836956174036415
0,2.0,0.8031842697988599
0,2.0,0.5591715930258725
0,2.0,0.8085164874898697
0,2.0,0.7891788386707748
0,2.0,0.7031684175268864
0,2.0,0.7813837551154015
0,2.0,0.7352862229975424
0,2.0,0.8042594796448309
0,2.0,0.834489216392711
0,1.0,0.7100622246785349
0,2.0,0.8155033010440255
0,2.0,0.8306789540972503
0,2.0,0.784208686548154
0,2.0,0.6470013881779413
0,2.0,0.7937678140566208
0,2.0,0.7325336404845133
0,2.0,0.8432804163565806
0,2.0,0.8258464456646925
0,2.0,0.8341912092830145
0,2.0,0.8423925632194789
0,2.0,0.681571207667586
0,2.0,0.663262096998901
0,2.0,0.7889922871156236
0,2.0,0.7256982471868482
0,2.0,0.699372886548868
0,2.0,0.739962325265284
0,2.0,0.7425204599122898
0,2.0,0.6837744241505607
0,2.0,0.8408870150171964
0,2.0,0.18505624021031802
0,2.0,0.8207275952400017
0,2.0,0.8365221194377889
0,2.0,0.6926562505852162
0,2.0,0.7514830859993993
0,2.0,0.7951803692518823
0,2.0,0.8113625799685862
0,2.0,0.6627193404035772
0,2.0,0.8167522776235737
0,2.0,0.7997070498967482
0,2.0,0.5578598363474857
0,2.0,0.8335699497296846
0,2.0,0.770661702747469
0,1.0,0.4951528031684026
0,2.0,0.755420721868254
0,2.0,0.8209576785519327
0,2.0,0.7871762762979189
0,2.0,0.7485788134167056
0,2.0,0.8336519348829406
0,2.0,0.8015840334072363
0,2.0,0.8248932558214014
0,2.0,0.8340424092149046
0,2.0,0.760099563670849
0,2.0,0.8408992695842594
0,2.0,0.8209171363471685
0,2.0,0.8051443903384252
0,2.0,0.6624463852735809
0,2.0,0.7917722653540141
0,2.0,0.8262392707657534
0,2.0,0.7474422926360577
0,2.0,0.7721478425150258
0,2.0,0.7768937710399126
0,2.0,0.7738739749352757
0,2.0,0.7646955942045937
0,2.0,0.7819554475399889
0,2.0,0.8195327727782431
0,2.0,0.8231937631805323
0,2.0,0.7889392871852681
0,2.0,0.7838655477203288
0,2.0,0.8059281932452351
0,2.0,0.8125518146789487
0,2.0,0.8063846724769111
0,2.0,0.7844531614528403
0,2.0,0.7822545223416207
0,2.0,0.7973713026518486
0,2.0,0.8441648284906136
0,2.0,0.8235099089915181
0,2.0,0.7904394498343804
0,2.0,0.7901865757492244
0,2.0,0.751147944967759
0,2.0,0.7825298868242945
0,2.0,0.7879061916877783
0,2.0,0.7723789889183372
0,2.0,0.7306696787978114
0,2.0,0.8272218373520983
0,2.0,0.8135596270121191
0,2.0,0.7909470363205713
0,2.0,0.7554099419237563
0,1.0,0.7630920682851513
0,2.0,0.6644233936827234
0,2.0,0.749915685254638
0,2.0,0.8439296051672829
0,2.0,0.7947331305691535
0,2.0,0.8172397930682385
0,2.0,0.8421844144459261
0,2.0,0.8415810494686358
0,2.0,0.8423135388670538
0,2.0,0.7853843853010166
0,2.0,0.8061434848547837
0,2.0,0.8368927194814981
0,2.0,0.764371980573977
0,2.0,0.8315900478470587
0,2.0,0.795614795004274
0,2.0,0.724156827006114
0,2.0,0.8078500689488772
0,2.0,0.8016475306488424
0,2.0,0.758089394914619
0,2.0,0.779809945417948
0,2.0,0.7182035322865022
0,2.0,0.7940763860497189
0,2.0,0.7309900203889863
0,2.0,0.785117563204015
0,2.0,0.8334419606422674
0,2.0,0.7946047088043484
0,2.0,0.778720276025296
0,2.0,0.789181404984183
0,2.0,0.8025122654837584
0,2.0,0.8169510054242759
0,2.0,0.8290030929651655
0,2.0,0.8393426773239093
0,2.0,0.8332460535940743
0,2.0,0.8001801610774961
0,2.0,0.8090365217906832
0,2.0,0.7853227255590174
0,2.0,0.7959771544508174
0,2.0,0.8085849785475689
0,2.0,0.7937954352431031
0,2.0,0.7629242159211449
0,2.0,0.7790974033886756
0,2.0,0.6650398508789549
0,2.0,0.7393609236629628
0,2.0,0.8352483512954653
0,2.0,0.7725704915667575
0,2.0,0.7593534658610411
0,2.0,0.8160155695415668
0,2.0,0.8386599965772661
0,2.0,0.8237176177485327
0,2.0,0.8243299333902788
0,2.0,0.7820094512479383
0,2.0,0.7860675806781275
0,2.0,0.7993597194296949
0,2.0,0.7962778242441229
0,2.0,0.7817517607511116
0,2.0,0.8238065482416983
0,2.0,0.7850547453985268
0,2.0,0.8185725736527152
0,2.0,0.8061050057103675
0,2.0,0.8108557878972218
0,2.0,0.8129537856765668
0,2.0,0.7927770626740898
0,2.0,0.6870946963272219
0,2.0,0.8087039489235971
0,2.0,0.7686790222746299
0,2.0,0.8339372137285906
0,2.0,0.7069637389093573
0,2.0,0.7878545336241695
0,2.0,0.7908079144638693
0,2.0,0.7985423020948923
0,2.0,0.790428255468136
0,2.0,0.8189089725303359
0,2.0,0.7862785636435023
0,2.0,0.7973432111898797
0,2.0,0.7064070895327721
0,2.0,0.8316817521253246
0,2.0,0.8186145792308742
0,2.0,0.84214541540916
0,2.0,0.8044130188105282
0,2.0,0.7832632786119033
0,2.0,0.7986276113838088
0,2.0,0.729259002317973
0,2.0,0.8380965050319786
0,2.0,0.6670296884538436
0,2.0,0.8280834450951328
0,2.0,0.7899210132708626
0,2.0,0.7999116391872464
0,2.0,0.7905572756831989
0,2.0,0.7420155445540445
0,2.0,0.8022941137051468
0,1.0,0.8090338013470393
0,2.0,0.7316463520886692
0,2.0,0.7629186104210075
0,2.0,0.7687860494164903
0,2.0,0.8311697779989649
0,2.0,0.7916567000435418
0,2.0,0.8159888008709641
0,2.0,0.7501954354695032
0,2.0,0.7606247724247173
0,2.0,0.834835430167137
0,2.0,0.819596049916716
0,2.0,0.8242645788992287
0,2.0,0.7896498858323011
0,2.0,0.804588757429948
0,2.0,0.8202935613121493
0,2.0,0.5869599866949512
0,2.0,0.7893757237982136
0,2.0,0.7445384141266659
0,2.0,0.8429902735601402
0,2.0,0.730313789569214
0,2.0,0.8435621743588567
0,2.0,0.8168553380375235
0,2.0,0.7969044242104188
0,2.0,0.7980219055472256
0,2.0,0.8374952071291228
0,2.0,0.8286121936138905
0,2.0,0.764516989381382
0,2.0,0.8323673076389411
0,2.0,0.8340308550202835
0,2.0,0.8211115563829896
0,2.0,0.8179408515340832
0,2.0,0.8118776626565842
0,2.0,0.7887562923581031
0,2.0,0.7488706362630081
0,1.0,0.6184418206694093
0,2.0,0.8031761759678137
0,2.0,0.7951532150144359
0,2.0,0.8180443392439891
0,2.0,0.6638732523272942
0,2.0,0.7792756987127224
0,2.0,0.8423857375939234
0,2.0,0.7961156650145473
0,2.0,0.7134011914082276
0,2.0,0.7828947440121402
0,1.0,0.7852803408516624
0,1.0,0.7650853944771098
0,2.0,0.8048974949362305
0,2.0,0.7977256673361166
0,2.0,0.8083212297378454
0,2.0,0.7975015607215657
0,2.0,0.8391732906254901
0,2.0,0.7792592750908276
0,2.0,0.8045312807689987
0,2.0,0.7299742971099555
0,2.0,0.8383200765262486
0,2.0,0.8106145358886554
0,2.0,0.8359609437395884
0,2.0,0.7844313871145058
0,2.0,0.8415013746139816
0,2.0,0.7764829975445664
0,2.0,0.738308204203264
0,2.0,0.6391319413776618
0,2.0,0.8412010497156941
0,2.0,0.8240850572881152
0,2.0,0.8044379382435354
0,2.0,0.7450781488195195
0,2.0,0.7791737153325715
0,2.0,0.796071053676964
0,2.0,0.7194879557284425
0,2.0,0.8209720900890161
1,1.0,0.8377081566368482
1,1.0,0.6050351872891521
1,1.0,0.8139336935521688
1,1.0,0.8065692742151429
1,1.0,0.7233240819796815
1,1.0,0.714047336714768
1,1.0,0.8068424790149452
1,1.0,0.8156377403996032
1,1.0,0.7799480443562228
1,1.0,0.808465279633861
1,1.0,0.8098915430224468
1,1.0,0.787709897992889
1,2.0,0.37060572795253965
1,1.0,0.8305070691058426
1,1.0,0.782420933574215
1,1.0,0.8395273529965014
1,1.0,0.791154533969027
1,1.0,0.803956091966512
1,1.0,0.7921070549941047
1,1.0,0.7873997090327436
1,1.0,0.8118906495090324
1,1.0,0.7444441065794425
1,1.0,0.753000721100548
