cluster,y_k=2,s_k=2
0,0.0,0.5732573845787842
0,0.0,0.5216473956808992
0,-1.0,-0.22814108819611897
0,0.0,0.4884414122648854
0,0.0,0.35897818637318
0,0.0,0.5495548179814045
0,-1.0,-0.47158976279110065
0,0.0,0.5501708616152406
0,-1.0,-0.18066258089392453
0,0.0,0.5018384891950902
0,0.0,0.4585877271360506
0,0.0,0.5195318890362088
0,-1.0,-0.32810189757681146
0,0.0,0.5175186304102078
0,1.0,-0.1327643748505534
0,0.0,0.3748347066427401
0,0.0,0.549707156109505
0,0.0,0.2020018924778115
0,-1.0,-0.3018674558117321
0,0.0,0.1746035921796614
0,0.0,0.4987539590828617
0,0.0,0.5465938580101497
0,0.0,0.5574075846935133
0,0.0,0.4522794585140397
0,0.0,0.5573977916905604
0,0.0,0.31108342891487695
0,0.0,0.5601619478066505
0,1.0,-0.07097228246383745
0,0.0,0.5735747290615489
0,0.0,0.4520462625421559
0,0.0,0.5242631558133268
0,0.0,0.5115235149112531
0,0.0,0.5647957433247228
0,0.0,0.5626425526287435
0,0.0,0.5905205709843477
0,-1.0,-0.18880780435978872
0,0.0,0.4409915245836386
0,0.0,0.46273800355874334
0,-1.0,-0.4737709123693757
0,0.0,0.5148888906948068
0,-1.0,-0.24662887562307945
0,0.0,0.5029315819128767
0,-1.0,-0.4902689529212234
0,0.0,0.589184579136062
0,-1.0,-0.3920829703211337
0,0.0,0.5807478291488205
0,-1.0,-0.12101347380125417
0,1.0,0.18770993043530096
0,-1.0,-0.4310741258989019
0,0.0,0.47891987252608975
0,0.0,0.5514104005504545
0,0.0,0.5292731510683296
0,-1.0,-0.4661054783886369
0,0.0,0.42010986174108256
0,0.0,0.49723754288463684
0,0.0,0.5017185247432107
0,-1.0,-0.4885816445466535
0,0.0,0.5898765755287693
0,0.0,0.547395415546928
0,0.0,0.5686717284673127
0,0.0,0.4961346956380136
0,0.0,0.5905095644267512
0,-1.0,-0.3839380019874024
0,0.0,0.5622237076144213
0,-1.0,-0.19079959283535214
0,0.0,0.5034445822794799
0,-1.0,-0.4607370051100463
0,0.0,0.3253047289905929
0,0.0,0.28381134505059025
0,0.0,0.46559251866279183
0,0.0,0.5542619200556734
0,0.0,0.4964908262276284
0,-1.0,-0.3270802612272384
0,-1.0,-0.17063721951356692
0,0.0,0.5640251134767795
0,0.0,0.31061379935268235
0,0.0,0.4835274337840235
0,0.0,0.5893657401848009
0,0.0,0.49380864725192414
0,1.0,0.18789895487656966
0,0.0,0.5727752984732933
0,0.0,0.5229400029485916
0,0.0,0.5442915952056104
0,0.0,0.5832116453323802
0,0.0,0.46736815439658647
0,0.0,0.46330367527186467
0,-1.0,-0.36584140524502173
0,-1.0,-0.20257298349817862
0,0.0,0.563673501983121
0,-1.0,-0.30911449381626377
0,0.0,0.5068438890490881
0,-1.0,-0.47245645243654266
0,0.0,0.5236023567261041
0,0.0,0.48213872154007864
0,0.0,0.4428654011046113
0,-1.0,-0.47773878356568844
0,0.0,0.37273675078332386
0,0.0,0.5405177001283081
0,0.0,0.5177886054878253
0,0.0,0.3583453298461424
0,0.0,0.5692819109349019
0,0.0,0.5205066499604085
0,0.0,0.5159831801193477
0,0.0,0.5433511746801218
0,0.0,0.3881511535286181
0,1.0,0.4173552696476266
0,0.0,0.438680590816539
0,0.0,0.5395544436081675
0,-1.0,-0.20330600814922514
0,-1.0,-0.48577532042080995
0,0.0,0.5644594111552144
0,0.0,0.48662108402722076
0,-1.0,-0.4892404103081353
0,-1.0,-0.4645979022645903
0,-1.0,-0.4610592053221055
0,0.0,0.3539264952778694
0,0.0,0.38936068402331087
0,0.0,0.4319295398911275
0,0.0,0.48007489046766755
0,0.0,0.45755308187717925
0,0.0,0.4099790671398764
0,-1.0,-0.3627064667942619
0,1.0,0.06075213994454899
0,-1.0,-0.47831249845765866
0,0.0,0.44644039741201186
0,0.0,0.5381699866305176
0,-1.0,-0.37193748702545393
0,0.0,0.5249536268848005
0,0.0,0.5129671482164664
0,0.0,0.5681607384403015
0,0.0,0.5441632786977644
0,-1.0,-0.37719691865300586
0,0.0,0.3420162143949446
0,0.0,0.5400571306373582
0,0.0,0.5438139501510095
0,0.0,0.4853400467686143
0,0.0,0.5642108433021349
0,0.0,0.40978484579593877
0,1.0,0.3092014142623491
0,-1.0,-0.4931156911216845
0,0.0,0.5484969557354259
0,-1.0,-0.20910178511522703
0,1.0,0.21285222223772315
0,-1.0,-0.3940968633290741
0,-1.0,-0.3748280417232041
0,0.0,0.4663721168585778
0,0.0,0.5861581541578238
0,0.0,0.5053312856097312
0,0.0,0.4184701517231488
0,0.0,0.5519106440236187
0,0.0,0.541446911306703
0,0.0,0.39867273855741486
0,0.0,0.5394709976189017
0,0.0,0.4701979199874782
0,0.0,0.4828756606666896
0,0.0,0.557443185120634
0,1.0,-0.1451707500062924
0,-1.0,-0.23378991223218065
0,0.0,0.5212173594856987
0,0.0,0.5832450234217733
0,0.0,0.4973371793183737
0,0.0,0.5155704622903499
0,0.0,0.5500261825568568
0,0.0,0.5206511555576221
0,1.0,-0.10041355727844571
0,0.0,0.4200900321804541
0,0.0,0.4372064196753046
0,-1.0,-0.47248467986665266
0,0.0,0.5355250263422734
0,0.0,0.49768707903530085
0,0.0,0.32968283453930836
0,0.0,0.5616362912255497
0,0.0,0.5087397646431144
0,0.0,0.494145693550463
0,-1.0,-0.37270661010577005
0,0.0,0.5442558144985612
0,-1.0,-0.41805427530265465
0,-1.0,-0.4849801793275394
0,0.0,0.5920442363562789
0,0.0,0.5097105588539165
0,0.0,0.5711446622482387
0,0.0,0.5171011093933157
0,0.0,-0.049034039212538474
0,-1.0,-0.3906263227772093
0,0.0,0.5392794114590489
0,-1.0,-0.25493476556671757
0,0.0,0.5234794821672546
0,-1.0,-0.4795638785642666
