cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.040876070877016,1.0,-0.03786069971365721,0.0,-0.03786069971365721,4.0,0.031027577917244784
0,0.0,-0.032176745415005426,1.0,-0.02126467496716046,0.0,-0.04727954950927678,4.0,0.04215343795371553
0,0.0,0.053406458875298386,2.0,0.09255828163359144,2.0,0.09255828163359144,2.0,0.07132741000915485
0,0.0,0.006229972081622669,1.0,-0.03268373150495427,0.0,-0.03268373150495427,4.0,0.038547699576855055
0,0.0,0.0760376973080997,1.0,-0.07010465941976043,0.0,-0.07010465941976043,3.0,-0.027181789947679877
0,0.0,0.026692854532273873,2.0,0.08235367688907351,2.0,0.028930537552637765,2.0,0.028930537552637765
0,0.0,0.06057823028959731,2.0,0.07945028498940489,2.0,0.07945028498940489,2.0,0.06635974962347248
0,0.0,0.04267382002386945,2.0,0.03546623417686285,2.0,0.03546623417686285,2.0,0.0226682425304423
0,0.0,0.005267948787644502,1.0,0.0025644036163398757,0.0,-0.013025866200017132,4.0,0.08002841149113736
0,0.0,0.018378416916203198,2.0,0.04833500529261497,2.0,0.03191977931460646,2.0,0.03191977931460646
0,1.0,-0.0005620048477664981,0.0,-0.01484321511204968,1.0,0.02736865930217865,0.0,-0.011419485907665738
0,0.0,0.026573572289828404,1.0,0.023172578557857978,0.0,0.01430273654448624,3.0,-0.043718648906270495
0,1.0,0.06138570115027002,0.0,0.016391886602054907,1.0,0.036795180825468086,0.0,-0.025529116927814795
0,1.0,0.050754357748908734,0.0,0.020838373674569085,3.0,0.05873214087112348,1.0,0.03013574605143345
0,1.0,0.058585208529233455,0.0,0.0034219212530339745,3.0,0.01790933036461553,1.0,0.01790933036461553
0,0.0,0.059685719274103745,2.0,0.03107425895330337,2.0,0.02271713843845934,2.0,0.02074335375163575
0,1.0,0.02102023018082526,0.0,-0.010365734909188977,1.0,0.027195044077125686,0.0,0.019001967863494156
0,0.0,0.07296948019387373,2.0,0.03979711895077052,2.0,0.03979711895077052,2.0,0.020190327447931217
0,1.0,-0.02091119198415751,0.0,-0.02920974099723701,1.0,0.004983325140295616,0.0,-0.014458250058897532
0,1.0,0.00602603179338569,0.0,-0.03233103101261612,1.0,-0.013777572078434589,0.0,-0.013777572078434589
0,0.0,0.017327422409684646,2.0,-0.06519601274617794,2.0,-0.06519601274617794,2.0,-0.09924338605168452
0,1.0,0.08857553782101632,0.0,0.08547241904501468,1.0,0.09653600319484827,0.0,0.06234548021190851
