cluster,y_k=2,s_k=2
0,-1.0,-0.46252936633464986
0,1.0,0.5912298379387686
0,1.0,0.6460622584341863
0,1.0,0.40125039872845686
0,-1.0,-0.5845412930952589
0,-1.0,-0.4621288364400298
0,1.0,0.6411092582417692
0,-1.0,-0.5552473868099153
0,1.0,0.5592486074911115
0,-1.0,-0.12409912982635832
0,1.0,0.6587395381969203
0,1.0,0.592418749694922
0,1.0,0.558071587262143
0,1.0,0.5876279029012776
0,1.0,0.6622402930625114
0,1.0,0.6809274325349564
0,1.0,0.5922886895908257
0,1.0,0.46803785311470053
0,1.0,0.6542422978156937
0,-1.0,-0.5564028914715784
0,-1.0,-0.33613869382199724
0,1.0,0.5643623669717991
0,0.0,0.006835170030318205
0,1.0,0.6342138002372708
0,1.0,0.6881230201311314
0,-1.0,-0.5950960960407228
0,-1.0,-0.5764941290536434
0,1.0,0.4786146819824084
0,1.0,0.6195394535546853
0,1.0,0.6025202372332337
0,-1.0,-0.5450372128042991
0,1.0,0.5084730837566022
0,1.0,0.5467198285887592
0,1.0,0.5821966926533169
0,1.0,0.4800560085116207
0,1.0,0.6718513554234218
0,1.0,0.48942685083043697
0,1.0,0.6251064271757742
0,0.0,-0.3046445300588505
0,1.0,0.6216304494078967
0,1.0,0.5113426694570353
0,-1.0,-0.2929506235906157
0,1.0,0.5351522352137862
0,-1.0,-0.46321287056376514
0,1.0,0.6319885799032922
0,1.0,0.6006192311104437
0,1.0,0.3280239341155578
0,-1.0,-0.5507558808809662
0,1.0,0.6868908676483181
0,1.0,0.6386317602985149
0,-1.0,-0.584240430706408
0,1.0,0.6665036947742183
0,-1.0,-0.44541017871375194
0,1.0,0.6819255998829933
0,1.0,0.6694407991902668
0,1.0,0.5923213007003378
0,-1.0,-0.3589645318011421
0,1.0,0.6873212007395246
0,1.0,0.6257024457880245
0,1.0,0.39181467363984435
0,1.0,0.6326453173736454
0,1.0,0.6708393607772861
0,1.0,0.578701088825825
0,-1.0,-0.5275374775218858
0,1.0,0.5344980370857231
0,1.0,0.6207482580426813
0,-1.0,-0.5117352061373389
0,1.0,0.5127159995093544
0,1.0,0.6242247648750416
0,1.0,0.5054197860734138
