cluster,y_k=2,s_k=2
0,2.0,0.6107245624806739
0,2.0,0.660207826865195
0,-1.0,-0.4411713872234632
0,-1.0,-0.5160209660513957
0,-1.0,-0.40692422910941106
0,2.0,0.6212523971536134
0,-1.0,-0.5863800824730406
0,-1.0,-0.5285244434173058
0,2.0,0.630281633419806
0,2.0,0.44718949172185846
0,-1.0,-0.5004113555215055
0,2.0,0.5997519912011082
0,-1.0,-0.33769316702708535
0,2.0,0.5257887382748802
0,2.0,0.5571728684273084
0,2.0,0.5132440344338357
0,-1.0,-0.4903425545497211
0,2.0,0.40839168304812923
0,2.0,0.5408538284378933
0,2.0,0.5058995222910521
0,2.0,0.5120173975379182
0,2.0,0.6278625387402139
0,-1.0,-0.5261645223508512
0,-1.0,-0.6443259612399309
0,2.0,0.43674435745146906
0,2.0,0.6340555074967319
0,2.0,0.44595632311830824
0,-1.0,-0.6376295804794957
0,2.0,0.49673587421403453
0,2.0,0.5809781757233
0,2.0,0.6770625226951982
0,-1.0,-0.2878979042342179
0,-1.0,-0.6468669971334248
0,2.0,0.6072685579761811
0,-1.0,-0.34575089807852877
0,2.0,0.6718115366656824
0,2.0,0.6525132035294542
0,-1.0,-0.5080710505030358
0,2.0,0.6761335375993243
0,2.0,0.6287170942049605
0,-1.0,-0.5636321569828953
0,-1.0,-0.34997541072056526
0,2.0,0.37165442509299584
0,2.0,0.32439564080051625
0,2.0,0.3949836202711003
0,2.0,0.5812458745172395
0,-1.0,-0.5466315259285051
0,-1.0,-0.4013223571189443
0,-1.0,-0.6252455786683806
0,2.0,0.5669792317181218
0,2.0,0.5847446344215003
0,2.0,0.5665132388953421
0,2.0,0.39883169845713407
0,-1.0,-0.384152597692778
0,-1.0,-0.4817592977383746
0,-1.0,-0.525325249740668
0,2.0,0.658609419510289
0,2.0,0.48149395376999643
0,2.0,0.6787132600637391
0,-1.0,-0.44219304716241425
0,2.0,0.44123857125907306
0,2.0,0.5879834857354206
0,2.0,0.6449973382442855
0,-1.0,-0.46510720882073225
0,2.0,0.5214547014747449
0,-1.0,-0.5512108871982032
0,2.0,0.6614154101496171
0,2.0,0.635608936796448
0,2.0,0.6576776958169769
0,-1.0,-0.5669171429506054
0,2.0,0.4750874967033801
0,-1.0,-0.657303018171156
0,-1.0,-0.41300561011097264
0,2.0,0.552729873152704
0,2.0,0.3439581721178989
0,-1.0,-0.2802339175275164
0,2.0,0.415635665147297
0,-1.0,-0.5624830704816188
0,-1.0,-0.6629743515541183
0,2.0,0.6440772895228286
0,2.0,0.4250288413817054
0,2.0,0.5670104015370219
0,-1.0,-0.4331306481481462
0,2.0,0.5002115596619039
0,2.0,0.34370126382394917
