cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4425525750747261,0.0,0.32969306140914395,1.0,0.5545249942036924,0.0,0.5545249942036924
0,1.0,0.6318500504688213,1.0,0.566015843641023,0.0,0.566015843641023,3.0,0.43327076286299526
0,0.0,0.39719558444483083,0.0,0.42902204303550856,1.0,0.4413073422017468,0.0,0.4413073422017468
0,0.0,-0.01806352143203235,2.0,0.5558424819916399,2.0,0.5558424819916399,2.0,0.435388042499021
0,0.0,0.30596794366922925,0.0,0.4774776722831708,1.0,0.029589025319601944,0.0,0.029589025319601944
0,0.0,0.40253286479489647,0.0,0.4845741878761166,1.0,0.4261454447371705,0.0,0.4261454447371705
0,0.0,0.3752358503123474,0.0,0.4461117620752695,1.0,0.3669398579837474,0.0,0.3669398579837474
0,0.0,0.03408108446797556,2.0,0.5116047123567609,2.0,0.5116047123567609,2.0,0.40113079964296805
0,1.0,0.688369764896651,1.0,0.6803523130010964,0.0,0.5817970850808749,4.0,0.13341313729832618
0,0.0,-0.2441998866405685,2.0,0.28019755486589537,2.0,0.28019755486589537,2.0,0.01906096901986584
0,1.0,0.6394295690000882,1.0,0.5587514360758468,0.0,0.5587514360758468,3.0,0.5389643885221547
0,0.0,-0.047474978605187096,2.0,0.5150793489249568,2.0,0.5150793489249568,2.0,0.3858507269780198
0,0.0,-0.06441642889147489,2.0,0.5120195417846903,2.0,0.5120195417846903,2.0,0.3749228371221932
0,1.0,0.36627809160152514,1.0,0.33659738987060345,0.0,0.27230788796016053,3.0,0.04817289833259615
0,1.0,0.677651460282788,1.0,0.6354912863258697,0.0,0.6180847906351004,3.0,0.37899348786349063
0,0.0,0.4442815464026689,0.0,0.25087193105265976,1.0,0.5081686811779126,0.0,0.5081686811779126
0,0.0,0.4088744519219852,0.0,0.4600902956938473,1.0,0.45919297814395194,0.0,0.45919297814395194
0,1.0,0.6853879155309109,1.0,0.6779373605802336,0.0,0.5776257833781715,4.0,0.15060424222187827
0,0.0,0.17062016929444968,2.0,0.6131758041755354,2.0,0.5777207071766227,2.0,0.5473611262091402
0,0.0,0.05844664686768226,2.0,0.6010057984839484,2.0,0.6010057984839484,2.0,0.5066195689603833
0,1.0,0.6594990640368855,1.0,0.6518680753599353,0.0,0.49195798273807484,4.0,0.4216231248727179
0,0.0,-0.2583723126918869,2.0,0.29579129575100194,2.0,0.29579129575100194,2.0,0.0028370669642791345
0,0.0,0.30083538017143424,0.0,0.4803164250614198,1.0,-0.03185813479749592,0.0,-0.03185813479749592
0,0.0,0.3403197551062257,0.0,-0.2509637790291773,1.0,-0.038320480945163445,0.0,-0.038320480945163445
0,0.0,0.1613095102190283,0.0,0.3784730399817028,3.0,0.4618510241705476,1.0,0.4618510241705476
0,1.0,0.41230979664178036,1.0,0.36034250598465617,0.0,0.3391592757632901,3.0,0.11982823193046403
0,1.0,0.5995736570445519,1.0,0.5730078199417861,0.0,0.317630736840358,4.0,0.5836039967046966
0,0.0,0.1814974356123888,0.0,0.17356699027894032,1.0,0.1538420461858241,0.0,0.1538420461858241
0,0.0,-0.4653844606927822,0.0,-0.3960371443568838,3.0,0.10612003971462512,1.0,-0.26778806399806293
0,0.0,0.17837965335528005,0.0,0.30114400542054387,1.0,-0.024213377929902018,0.0,-0.024213377929902018
0,0.0,0.13937120001170628,0.0,0.35101076423259764,3.0,0.4857012957829639,1.0,0.4857012957829639
0,0.0,-0.025663635689331603,0.0,0.1916936555318479,3.0,0.5462258032681974,1.0,0.4486593489334064
0,0.0,-0.2904221298984246,0.0,-0.16828561053851362,3.0,0.34099139810648627,1.0,0.13754423899199777
0,0.0,0.41716716664766507,0.0,-0.1986441358439489,1.0,0.12306728826155364,0.0,0.12306728826155364
0,0.0,0.16385426353142157,0.0,0.38651787730360676,3.0,0.5095594534131962,1.0,0.5095594534131962
0,0.0,0.2252890765205913,2.0,0.5981427936365485,2.0,0.5332181264789608,2.0,0.5332181264789608
0,0.0,0.24118830097581265,0.0,0.43604852899184204,3.0,0.270886196840241,1.0,0.270886196840241
0,0.0,-0.12984412976778603,2.0,0.3134418074548078,2.0,0.3134418074548078,2.0,0.1375260239771783
0,0.0,0.19186477615727965,2.0,0.6306966433672548,2.0,0.5839395516380322,2.0,0.5692910418070467
0,0.0,-0.08405777059800378,2.0,0.040797760277643876,2.0,0.040797760277643876,2.0,-0.03371705032819431
0,1.0,0.5545687298238388,1.0,0.40809280524716385,0.0,0.40809280524716385,3.0,0.5330702851846286
0,0.0,0.050134261842540835,0.0,0.25739645847432224,3.0,0.4811441883418107,1.0,0.4480002566260431
0,1.0,0.3482355009294636,1.0,0.337124802615275,0.0,0.17769785540849625,4.0,0.07174237434316562
0,0.0,-0.04105422122593515,2.0,0.10615849539347413,2.0,0.10615849539347413,2.0,0.02891190422523129
0,0.0,-0.4341163918015504,0.0,-0.38021315639338193,3.0,-0.012666294169353599,1.0,-0.2408702793925857
0,1.0,0.6575237421276516,1.0,0.6419713471169445,0.0,0.558071866999679,3.0,-0.031085046476016835
0,0.0,-0.0038620082486040467,2.0,0.32952034520166285,2.0,0.32952034520166285,2.0,0.21601151059785714
0,1.0,0.49644673722057103,1.0,0.26187949947223327,0.0,0.26187949947223327,3.0,0.556173073383929
0,0.0,0.3502661313923759,2.0,0.45645554985361325,2.0,0.30615642742528737,2.0,0.30615642742528737
0,0.0,0.10063560758787254,2.0,0.5922945086943741,2.0,0.5922945086943741,2.0,0.5044657345692753
0,0.0,0.42183594494200205,0.0,-0.17006569998814441,1.0,0.16222998454043022,0.0,0.16222998454043022
0,1.0,0.5718108212592397,1.0,0.5337910468581977,0.0,0.2056492833997099,4.0,0.5396082264612508
