cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4949291619560709,1.0,0.46741869236232036,0.0,0.46741869236232036,4.0,0.3599404591763948
0,0.0,0.4798963864304634,1.0,0.49736399829206795,0.0,0.49736399829206795,4.0,0.19701196366934015
0,0.0,0.3308302012442707,2.0,0.5386909220253709,2.0,0.5386909220253709,2.0,0.5357364743569722
0,0.0,0.055932496240603154,1.0,0.22837687287186306,0.0,0.06210579995232433,1.0,0.4178593778692608
0,0.0,0.485281009066913,1.0,0.4745549357979204,0.0,0.4745549357979204,4.0,0.3087891907364009
0,1.0,0.5498599233456757,0.0,0.5470888624290009,1.0,0.28712421017638257,0.0,0.28712421017638257
0,0.0,0.4336434627554999,2.0,0.4747113993973806,2.0,0.4747113993973806,2.0,0.2843178020025899
0,1.0,0.589592291454619,0.0,0.55125194784408,1.0,-0.13848660754054717,0.0,-0.13848660754054717
0,0.0,0.5486693207071371,1.0,0.30463408909290135,0.0,0.30463408909290135,1.0,-0.3113128446962479
0,0.0,0.5144922161793269,1.0,0.13612119711697873,0.0,0.13612119711697873,4.0,0.5573206224545296
0,0.0,0.5564462594840844,1.0,-0.007559649027904976,0.0,-0.007559649027904976,4.0,0.4455130055871503
0,0.0,0.4757089095671614,1.0,0.48876376041968683,0.0,0.48876376041968683,1.0,0.2884847522263005
0,0.0,0.36061641994600274,2.0,0.6501863271070154,2.0,0.6318072636105985,2.0,0.609260764704279
0,0.0,0.5527231976237298,1.0,0.049369382284970856,0.0,0.049369382284970856,4.0,0.5170497443315978
0,0.0,0.48537924717316105,1.0,-0.09807728060205259,0.0,-0.09807728060205259,4.0,0.359708817598505
0,0.0,0.46500398356544337,2.0,0.48818995560777173,2.0,0.48818995560777173,2.0,0.4229477934631904
0,1.0,0.569641683261242,0.0,0.5596097693012281,1.0,0.24152952262640268,0.0,0.24152952262640268
0,0.0,0.49897377137772764,1.0,-0.011101095452322542,0.0,-0.011101095452322542,4.0,0.4486292270618667
0,0.0,0.5247942966125918,1.0,0.19771809858595898,0.0,0.19771809858595898,1.0,-0.0909461632454921
0,0.0,0.5126198179087489,2.0,0.45376758009162815,2.0,0.45376758009162815,2.0,0.2513013854166295
0,0.0,0.5141622667395588,1.0,0.057958366939557804,0.0,0.057958366939557804,4.0,0.5145604799446767
0,0.0,0.5082717435167842,2.0,0.45680626719990675,2.0,0.45680626719990675,2.0,0.29249066298883475
0,1.0,0.5327920805909242,0.0,0.4588664759165617,3.0,0.30929173286845746,3.0,0.30929173286845746
0,0.0,0.5421497736028166,1.0,-0.13639945256486732,0.0,-0.13639945256486732,4.0,0.36677489209025704
0,0.0,0.4660662880442065,1.0,0.504944329571134,0.0,0.504944329571134,4.0,0.10443577700715227
0,0.0,0.4972516547341727,1.0,0.4642334396221138,0.0,0.4642334396221138,4.0,0.374795956735268
0,0.0,0.4799963299357976,1.0,0.47801765113929184,0.0,0.47801765113929184,4.0,0.2793354767938201
0,1.0,0.38520835817047966,0.0,0.18773930558841306,3.0,0.47686494870695784,3.0,0.47686494870695784
