cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.6437779765359718,1.0,0.6351180254951585,1.0,0.45390614680706526,0.0,0.28820454932288414
0,1.0,0.6047779065617168,1.0,0.5826434671787222,1.0,0.5778275077047045,4.0,0.2552558662453436
0,1.0,0.5871655572666375,1.0,0.5725854422418982,1.0,0.40260684286568543,4.0,0.08396424865672249
0,1.0,0.5010319683542401,1.0,0.4490878490013115,1.0,0.5907737753318343,4.0,0.49725592967861637
0,1.0,0.4073120417544917,1.0,0.2898879999091789,0.0,0.5705812747020149,2.0,0.5730422566296525
0,1.0,0.32699011670377776,1.0,0.2808315964472708,0.0,0.2191918370821969,2.0,0.2024902879431787
0,1.0,0.5012667349617883,1.0,0.44694463962018033,1.0,0.6004508775011439,4.0,0.5595884942812928
0,1.0,0.4879534933597673,1.0,0.40669238232382143,0.0,0.6030857005444229,2.0,0.5605895916386792
0,1.0,0.5003556550924159,1.0,0.4473414762912838,1.0,0.5878085921657596,4.0,0.5447552989078173
0,1.0,0.5417561903228356,1.0,0.5153364477593697,0.0,0.33985637882259806,2.0,0.11714829845079999
0,1.0,0.42792937771284123,1.0,0.3330566153932895,0.0,0.5402196756033909,2.0,0.47467600773540675
0,1.0,0.4797434729488537,1.0,0.4568560851161574,0.0,0.22094493817230687,2.0,0.0884092226328085
0,1.0,0.48441983656443427,1.0,0.41519822002633067,0.0,0.5340544309367748,2.0,0.4712734493831514
0,1.0,0.38613505871545667,1.0,0.28725083983846356,0.0,0.4769807478923078,2.0,0.4566930201285732
0,1.0,0.6594840564912762,1.0,0.6581566879726886,1.0,0.2603217876447695,0.0,0.42358379993033224
0,1.0,0.5528730948210421,1.0,0.5049353376483615,0.0,0.5659335146885462,2.0,0.36505549973692974
0,1.0,0.589436529217007,1.0,0.5899246471972508,1.0,0.09201481986578625,0.0,0.2158377830016666
0,1.0,0.3503959907414471,1.0,0.23893710584255692,1.0,0.5230378117694451,4.0,0.541578473077562
0,1.0,0.3424352467869198,1.0,0.3318397184064513,1.0,0.0729233628376403,4.0,0.10444578190773782
0,1.0,0.27748447834689843,1.0,0.16283044999667814,0.0,0.3633760737457242,2.0,0.37346194348172707
0,1.0,0.4129108834369045,1.0,0.2975015713247797,0.0,0.5751648775477117,2.0,0.5761484152234461
0,1.0,0.5920562015370777,1.0,0.5521821798455104,0.0,0.5918571234260056,2.0,0.373281299571133
0,1.0,0.6641333479013308,1.0,0.6618147030040132,1.0,0.3195990160272796,0.0,0.47584488592792207
0,1.0,0.607702122991722,1.0,0.5837384222579823,0.0,0.46128941020130326,0.0,0.07635089120549733
0,1.0,0.6299063319640624,1.0,0.6158106804880098,1.0,0.5263843153342674,0.0,0.049950608858340274
0,1.0,0.6208313742326064,1.0,0.5998556843330237,0.0,0.43637442603558285,2.0,-0.02089591312543928
0,1.0,0.6260445306611563,1.0,0.6265524326347661,1.0,0.04851039469136108,0.0,0.5114404684512074
0,1.0,0.17222431490903475,2.0,0.07309918815939051,0.0,0.2650264694371722,2.0,0.4192709223251334
0,1.0,0.5985924180266344,1.0,0.5846463547082998,1.0,0.4204116515785664,4.0,0.060398256741210334
0,1.0,0.3936974490030909,1.0,0.27035459853249083,0.0,0.5611266205682525,2.0,0.5557102603869735
0,1.0,0.5610129405092203,1.0,0.5183024149044082,0.0,0.5446309968062745,2.0,0.29230159971973335
0,1.0,0.42925498555998814,1.0,0.3209420609311401,0.0,0.5846568749520187,2.0,0.5779162127469265
0,1.0,0.6519436585486288,1.0,0.6374604497820957,0.0,0.40421292013564875,0.0,0.25344596516369644
0,1.0,0.4308088043338297,1.0,0.33245372877232615,0.0,0.5516698249103729,2.0,0.5362542659953616
0,1.0,0.5353628398224559,1.0,0.4919727321381134,1.0,0.6116105598023761,4.0,0.5059856924358893
0,1.0,0.5992418484545962,1.0,0.5945384745634018,0.0,0.08525558162182585,0.0,0.257978780348291
0,1.0,0.6715029002436441,1.0,0.6730159395339624,1.0,0.1759404633165861,0.0,0.5512772619005616
0,1.0,0.41610034924607386,1.0,0.36713952485308915,0.0,0.32098408608416384,2.0,0.25425454455695995
0,1.0,0.40128806965214775,1.0,0.34960382701625725,1.0,0.3789951146026766,4.0,0.35262942121339724
0,1.0,0.5940958876115048,1.0,0.5702771983133679,1.0,0.5646922664007039,4.0,0.30126974161867914
0,1.0,0.6359868514353166,1.0,0.6126822598967127,0.0,0.5231153646101081,2.0,-0.00550597051260412
0,1.0,0.5865193562455423,1.0,0.5443635670255677,0.0,0.5994732821261142,2.0,0.3970172287092664
0,1.0,0.65531306356666,1.0,0.6455085849036322,0.0,0.30055486619330657,0.0,0.3553271213125024
0,1.0,0.5018022912809275,1.0,0.4398876140217673,0.0,0.5399448286251826,2.0,0.3908890755197803
0,1.0,0.640651452598661,1.0,0.6296073573166802,1.0,0.4906457133049196,0.0,0.14133676322619065
0,1.0,0.5444816218972001,1.0,0.5349091581532637,0.0,0.13174729043143313,0.0,0.09624759200721017
0,1.0,0.4085418871629336,1.0,0.35444989768241647,0.0,0.3370309948618296,2.0,0.2769867299919862
0,1.0,0.4990152418264976,1.0,0.49210505362085677,0.0,0.06654800214592095,0.0,0.061760326527925825
0,1.0,0.6346922221024621,1.0,0.6216453041755429,1.0,0.516059560326943,0.0,0.06371327993088148
0,1.0,0.6339601976283844,1.0,0.6272782585562254,1.0,0.3836868536555081,0.0,0.3612217521831436
0,1.0,0.6738353601226404,1.0,0.6718846415055729,0.0,0.0733003815174909,0.0,0.5752242195016569
0,1.0,0.5060974062853048,1.0,0.472386936050539,0.0,0.3484714399825561,2.0,0.1923350257490625
0,1.0,0.5277693981698804,1.0,0.48760841715237463,1.0,0.5693798966198692,4.0,0.39062337707485634
0,1.0,0.4595231806871539,1.0,0.3946195637349685,1.0,0.572975453236986,4.0,0.5091336622444912
0,1.0,0.651739372028738,1.0,0.6504854161063591,1.0,0.26273108505499426,0.0,0.5005153313566242
0,1.0,0.581884050796718,1.0,0.5394439999175712,0.0,0.5929015548967065,2.0,0.37699911950746817
0,1.0,0.6610476604445312,1.0,0.6489021211450618,0.0,0.3821776969626466,0.0,0.3767997281822422
