cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.7099565319416208,1.0,0.6356895400019152,0.0,0.6303803759371307,2.0,0.35433681017407
0,1.0,0.6821435346688355,1.0,0.6043352948772494,0.0,0.5823203571829385,2.0,0.4992901458047422
0,0.0,0.08264330578265716,0.0,0.3510780605416345,1.0,0.29994087522305496,1.0,0.29994087522305496
0,1.0,0.6583792906475312,1.0,0.5778249778862199,0.0,0.5488692199924416,2.0,0.5062984518034342
0,0.0,-0.21444774875545572,0.0,0.10304852493370568,1.0,0.22058787179181988,1.0,0.16344778222766346
0,1.0,0.644647341978949,1.0,0.557164918371606,0.0,0.49499337011104144,4.0,0.46946317846303937
0,1.0,0.5913758061512359,1.0,0.5089804124246443,0.0,0.425778688711577,4.0,0.40276690174229557
0,1.0,0.7051400706510552,1.0,0.6352503758320265,0.0,0.6315906537288455,2.0,0.38171049782909455
0,0.0,-0.011177488810967381,0.0,0.11998942468176248,3.0,0.5218491451613787,3.0,0.25702169151024157
0,1.0,0.6498300681790673,1.0,0.5776441517698756,0.0,0.5397503166487583,2.0,-0.10673345335495697
0,1.0,0.6035166208009753,1.0,0.49646030101383,0.0,0.428193322746721,2.0,0.5008223704360403
0,1.0,0.6578773004979296,1.0,0.564569535329391,0.0,0.5247785469022769,2.0,0.49623964010838634
0,1.0,0.42591017758756367,1.0,0.2582499386305657,0.0,0.0639756027639695,2.0,0.22583598565384924
0,1.0,0.6879109579063014,1.0,0.6183557933538736,0.0,0.6123890280852828,2.0,0.41143830396894704
0,0.0,-0.06305505268910554,0.0,0.220031854224424,1.0,0.47870095254849204,1.0,0.4474663213350875
0,1.0,0.4769232303474586,1.0,0.31890429861630143,0.0,0.16162930294732467,2.0,0.315448603901523
0,1.0,0.6794519925230434,1.0,0.6054729522442289,0.0,0.5720659948130968,2.0,-0.1679198049564616
0,0.0,0.09667028869417793,0.0,0.2897565687581384,3.0,0.6017744712846367,3.0,0.42405886639010026
0,1.0,0.400801681314852,1.0,0.2318208965639137,0.0,0.023001426230935266,2.0,0.1867928891469245
0,0.0,0.12067113587472339,0.0,0.29576034033399157,3.0,0.6285780484264412,3.0,0.4616114058124824
0,1.0,0.67562212324699,1.0,0.6052343823630673,0.0,0.5968390765218414,2.0,0.4238452749604209
0,1.0,0.5406964647188647,1.0,0.3839427487449909,0.0,0.3546852549576021,4.0,0.3746051411032715
0,1.0,0.6600117740207201,1.0,0.5583503545539253,0.0,0.5284245507812027,2.0,0.3627312325819207
0,1.0,0.6059749054950884,1.0,0.5034880928310566,0.0,0.4395204292249111,2.0,0.5074415741101818
0,1.0,0.7008934276999219,1.0,0.6309898976683084,0.0,0.6183230747401461,2.0,0.15921461186882055
0,0.0,-0.15295008869057572,0.0,0.048177749390770436,3.0,0.4646229339957001,3.0,0.04635249574067692
0,1.0,0.6611491794891289,1.0,0.5769557335515771,0.0,0.5275866595956282,4.0,0.39560346838453114
0,0.0,-0.02732128594735448,0.0,0.22561634287059962,1.0,0.4968700496375955,1.0,0.45988483050184226
0,1.0,0.6972548626759022,1.0,0.6226227026980197,0.0,0.6017600746830775,2.0,-0.050432906956958144
0,1.0,0.44917130261689064,1.0,0.24294088628117605,0.0,0.12365426969971867,2.0,0.14166220117871528
0,1.0,0.48746004534117365,1.0,0.3054724228982515,0.0,0.2678321649733743,4.0,0.3920159767809992
0,1.0,0.5839241092445087,1.0,0.48377608964201585,0.0,0.3717943315784751,4.0,0.596252629416064
0,1.0,0.6882086819224814,1.0,0.613099140700656,0.0,0.5845073810311384,2.0,-0.1486532870409973
0,1.0,0.6081218076008803,1.0,0.4963372183902531,0.0,0.4228015712991867,4.0,0.5533091457899397
0,1.0,0.6726620809612861,1.0,0.5787327132192872,0.0,0.5630042845038471,2.0,-0.17817042930839855
0,0.0,-0.019388163282376702,0.0,0.11765135908295865,3.0,0.5229706073696474,3.0,0.2524286481209217
0,1.0,0.3073038882885931,1.0,0.03320878313742849,0.0,0.015825436450125664,4.0,0.25589586401463277
0,1.0,0.5477723304260279,1.0,0.4022758720772678,0.0,0.3013491006850504,2.0,0.38749372301500873
0,1.0,0.6505498623407102,1.0,0.5736200842662654,0.0,0.550729699623002,2.0,0.4768112103705731
0,1.0,0.5909675139521003,1.0,0.457826512755945,0.0,0.39491627890461345,2.0,0.329736614072834
0,0.0,0.30084634770171326,0.0,0.3284153355740132,1.0,0.5889706471132177,1.0,0.5889706471132177
0,1.0,0.6680131604732676,1.0,0.5993203648228551,0.0,0.5843930187280306,2.0,0.18855891403692843
0,1.0,0.6496076673994382,1.0,0.5796546537512804,0.0,0.5549793578844268,2.0,0.08216734875145983
0,1.0,0.7030745973814129,1.0,0.622667936724883,0.0,0.6226602002766618,2.0,0.17915267692828374
0,1.0,0.552371440418319,1.0,0.4442491702308455,0.0,0.3619544068504799,2.0,0.47935587354686454
0,1.0,0.6638506285554446,1.0,0.5723772577426475,0.0,0.5341605208114882,4.0,0.3660660153500749
0,0.0,-0.049094100807061655,0.0,0.20088591914786208,1.0,0.47490309778904016,1.0,0.4321374223235457
0,0.0,0.21148821143583132,0.0,0.3908980139044641,1.0,0.6194203650103782,1.0,0.6194203650103782
0,1.0,0.4251353081206542,1.0,0.28775127264356365,0.0,0.000335220804946542,4.0,0.5246984055614644
0,1.0,0.6338250693513923,1.0,0.5395641709336977,0.0,0.4904440605068707,2.0,0.5155965096158917
0,1.0,0.6896173515348131,1.0,0.6183254645345612,0.0,0.594532865958053,2.0,-0.01195083421120463
0,1.0,0.5942415157230861,1.0,0.46006478367071746,0.0,0.40821056135076406,2.0,0.26353096737548626
0,1.0,0.5820580548498016,1.0,0.49813817863255005,0.0,0.40791475022066226,4.0,0.4220005929392482
0,1.0,0.5579791394004557,1.0,0.4358448779517551,0.0,0.3400221612049453,2.0,0.47659997138679583
0,1.0,0.43715165889090357,1.0,0.25553626127766477,0.0,0.06812331563471337,4.0,0.5229569112620889
0,1.0,0.6773456641530972,1.0,0.6057447289772573,0.0,0.593929190815807,2.0,0.4502613432472736
0,1.0,0.6638972851596042,1.0,0.594674420935023,0.0,0.5932968983202204,2.0,0.34621556761043976
0,1.0,0.6962955352732326,1.0,0.6115111808443219,0.0,0.6092770472186329,2.0,0.17172497183482344
0,1.0,0.5742403697112813,1.0,0.42807441304161586,0.0,0.4069897544613834,2.0,-0.05976128054974129
0,1.0,0.5965659142218547,1.0,0.4703519745260492,0.0,0.42490431366775544,4.0,0.44400467541080924
0,1.0,0.6156336381932012,1.0,0.5336382076803808,0.0,0.4600236958801301,4.0,0.4137726379086129
0,1.0,0.6986987795522913,1.0,0.6155178676680241,0.0,0.6150302275511795,2.0,0.15567138713489195
0,1.0,0.5368270709030004,1.0,0.42018722348971216,0.0,0.3229573770129701,2.0,0.47384950892461436
0,1.0,0.6125230878710033,1.0,0.5035837009712169,0.0,0.43014057638636094,4.0,0.55369675419968
0,0.0,-0.1587716652482179,0.0,0.1093530708326124,1.0,0.3882432648117757,1.0,0.32847849622724223
0,1.0,0.5805402564482424,1.0,0.4819691573379641,0.0,0.3682713144215955,4.0,0.5853628887622869
0,1.0,0.5842293072742244,1.0,0.5028658432273322,0.0,0.42046690270148185,4.0,0.37163382550843294
0,1.0,0.3189425035250078,1.0,0.06917913331208946,0.0,-0.18339896518787407,2.0,-0.09981849760164158
0,0.0,-4.89557584543597e-05,0.0,0.23801818584201515,3.0,0.5272708113675705,3.0,0.2787387289305243
0,1.0,0.5697619459507293,1.0,0.43765669286675635,0.0,0.3475382119991545,2.0,0.43060720679890874
0,1.0,0.7051770885504042,1.0,0.6359924306241571,0.0,0.6332665765809576,2.0,0.2987839149645066
0,1.0,0.6473961017648361,1.0,0.5553551257285732,0.0,0.5117851146556989,2.0,0.5150224100387631
0,1.0,0.4349370559081146,1.0,0.2750630633208131,0.0,0.09272333050907737,2.0,0.2554816309179509
0,0.0,0.03189506288308618,0.0,0.16095390680481567,3.0,0.5636831719152537,3.0,0.3246431530847034
0,1.0,0.6766740613157342,1.0,0.5833236433406462,0.0,0.5596388092235952,2.0,0.38185548338993325
0,0.0,-0.03878192134642582,0.0,0.22611667864984167,3.0,0.43699579520579224,3.0,0.1886973739006804
0,1.0,0.6644636920670465,1.0,0.5926473834226924,0.0,0.5808695220042037,2.0,0.43649810586124194
0,1.0,0.7010555748438744,1.0,0.6214831850502344,0.0,0.6122068898804339,2.0,0.051224061307106356
0,1.0,0.4845339337326473,1.0,0.3409481683111703,0.0,0.13894521651491473,4.0,0.6166693263531985
0,0.0,0.21675102864202234,0.0,0.3888852429154552,1.0,0.6188558431290282,1.0,0.61868876362117
0,1.0,0.620867815262694,1.0,0.5099987039631619,0.0,0.4548478619185759,4.0,0.49121043692509825
0,1.0,0.5940382089888905,1.0,0.4940264548598656,0.0,0.3904279937302666,4.0,0.5950655989107316
0,1.0,0.6788096174208065,1.0,0.6059731147701438,0.0,0.5738625453964001,2.0,-0.1295280067347709
0,1.0,0.6954507560254746,1.0,0.6169176556392326,0.0,0.5968446267109534,2.0,-0.09807572934563394
0,1.0,0.4824342260527638,1.0,0.29356256449580487,0.0,0.1883529569332445,2.0,0.1783697588571955
0,1.0,0.4219923739724217,1.0,0.2604661193449595,0.0,-0.01996225798917281,4.0,0.5346958607091491
0,1.0,0.5127131842713422,1.0,0.38859838531906904,0.0,0.27570425492402717,2.0,0.4318294130827836
0,0.0,-0.03349152130787045,0.0,0.2595324466691225,1.0,0.48191344730341834,1.0,0.4672739223902481
0,1.0,0.6422568926766006,1.0,0.5298731351271083,0.0,0.5042368470093217,2.0,0.22847649837498266
0,1.0,0.4067003575868329,1.0,0.23693599418933217,0.0,0.03026237693404606,2.0,0.19369227545231577
0,1.0,0.6713525230984162,1.0,0.6027801960706987,0.0,0.588677830600025,2.0,0.19679894164585893
0,1.0,0.6491117537743433,1.0,0.5794070589741104,0.0,0.5791918146917993,2.0,0.31601201877520413
0,1.0,0.6427274515528881,1.0,0.5627734945345438,0.0,0.503928985244623,4.0,0.37761924419175685
0,1.0,0.6341674793279771,1.0,0.5618196636876553,0.0,0.5220664534772838,2.0,-0.09214906930315431
0,1.0,0.38526336215858764,1.0,0.21555367431680908,0.0,-0.10843970011634826,4.0,0.47622119406893426
0,1.0,0.5357320418341972,1.0,0.4286951014397879,0.0,0.27470277354631284,4.0,0.6049917305307241
0,1.0,0.5207314139481382,1.0,0.39580203522661617,0.0,0.28420333746873844,2.0,0.4406554637907043
0,1.0,0.6851606579084547,1.0,0.6148394121137016,0.0,0.5915543215761009,2.0,0.027484201112792976
0,1.0,0.6847130864805344,1.0,0.616500898777167,0.0,0.6127776092505207,2.0,0.3070150525408753
0,1.0,0.34609588718951917,1.0,0.10087078599721949,0.0,-0.12759197120600874,2.0,-0.05023240475860498
0,1.0,0.6966295488463916,1.0,0.6140411874098165,0.0,0.5985706523158486,2.0,0.40091218782860516
0,1.0,0.6858154384390192,1.0,0.6112853773947253,0.0,0.594317326653424,2.0,0.4834705088150823
0,1.0,0.6546034359086987,1.0,0.5807722809361747,0.0,0.5382083480602641,2.0,-0.1963948617631968
0,1.0,0.7013923212030243,1.0,0.6325468947622558,0.0,0.6318055104632027,2.0,0.34894698678072716
0,1.0,0.2881608890899257,1.0,0.10038454613480256,0.0,-0.29264906070891705,4.0,0.2852735863462943
0,0.0,0.48236168692107473,0.0,0.24693088105209277,3.0,0.04876811524261462,3.0,0.04876811524261462
0,1.0,0.5547884180708411,1.0,0.4227001575248881,0.0,0.32149518573902974,2.0,0.4501563395632306
0,1.0,0.6748824867668273,1.0,0.6019361599275185,0.0,0.5679052163774089,2.0,-0.14437561668863097
0,0.0,-0.04605703909505326,0.0,0.0978551856027946,3.0,0.5062455995222649,3.0,0.21656870414867696
0,1.0,0.6637347700228785,1.0,0.5916048600214162,0.0,0.5790099515434523,2.0,0.44100676833264674
0,1.0,0.7097701423760431,1.0,0.6380736951635549,0.0,0.6338252120875797,2.0,0.3691194027006939
0,1.0,0.5471338539481071,1.0,0.4401991345315586,0.0,0.29537684094270106,4.0,0.6126839900603814
0,1.0,0.6442865923707322,1.0,0.5734670760707006,0.0,0.5425409137174871,2.0,0.006794336087528149
0,1.0,0.5865624704062795,1.0,0.504721048922231,0.0,0.4215389921099013,4.0,0.3857617530444933
0,0.0,0.5138468436191693,0.0,0.164202819864921,3.0,0.02575955996121092,3.0,0.02575955996121092
0,1.0,0.34902512622738124,1.0,0.10783119789901176,0.0,-0.12583423199408497,2.0,-0.04042623937671149
0,0.0,-0.2382985860449789,0.0,0.07260265312074046,1.0,0.139868727340828,1.0,0.0035803013258671693
0,1.0,0.3247166584270841,1.0,0.12251453022876488,0.0,-0.21548176358023916,4.0,0.36419991763317083
0,1.0,0.6484233446984617,1.0,0.5645503387818855,0.0,0.5299117981503809,2.0,0.51048298917608
0,1.0,0.6104130312319721,1.0,0.5087366083001489,0.0,0.44674057194158756,2.0,0.508653941421731
0,1.0,0.2947472609483432,1.0,0.09223699936227252,0.0,-0.2756681317031009,4.0,0.30531928069917585
0,1.0,0.4991459006458505,1.0,0.3662129841380097,0.0,0.23871581948576998,2.0,0.39764620266092904
0,0.0,0.09996257322143852,0.0,0.3190301318743275,1.0,0.5774150056160968,1.0,0.5557577591530976
0,1.0,0.6574096462724555,1.0,0.5844686423466694,0.0,0.5702785969989472,2.0,0.4427085827200214
0,1.0,0.582347905716092,1.0,0.4657515897936763,0.0,0.38358394669500123,2.0,0.48452231237022014
0,1.0,0.6801768737834442,1.0,0.6090532153366301,0.0,0.5813541513946029,2.0,-0.04082699204072711
0,1.0,0.32085690024524915,1.0,0.16679387696927803,0.0,-0.2175068517054776,4.0,0.3376196815247838
0,1.0,0.48881693480848953,1.0,0.30764469191136773,0.0,0.2689631779108257,4.0,0.39493077355479783
0,1.0,0.6805405924974597,1.0,0.6052608540714584,0.0,0.5864583713099282,2.0,0.4891831606157447
0,1.0,0.648215737981383,1.0,0.5385984598210886,0.0,0.516512711606322,2.0,0.21481817636392073
