cluster,y_k=2,s_k=2
0,-1.0,-0.12394517740891738
0,-1.0,0.19289972838602995
0,-1.0,-0.675848190069966
0,-1.0,0.12584983818537496
0,-1.0,0.10801727559720566
0,-1.0,-0.6358167553187097
0,1.0,0.628268069453155
0,-1.0,-0.45831113838330734
0,-1.0,-0.37914332687540725
0,-1.0,-0.5458212206181046
0,-1.0,-0.0725757967780772
0,-1.0,-0.03222104281767148
0,-1.0,-0.6283937390554838
0,-1.0,-0.22754822879990808
0,-1.0,0.1694676158848874
0,-1.0,-0.07796071144171572
0,-1.0,-0.5512546716179316
0,-1.0,-0.27365461688033926
0,-1.0,0.07792472447620924
0,0.0,0.5133150631543869
0,-1.0,-0.5345902679073268
0,-1.0,-0.1848776438674554
0,-1.0,-0.6112318250882959
0,-1.0,-0.49714200230100375
0,-1.0,-0.5381757912969556
0,-1.0,0.12428672024679632
0,1.0,0.6409528261147008
0,-1.0,-0.4510427875638257
0,1.0,0.5169028852945394
0,-1.0,-0.39273246581978793
0,-1.0,-0.37645339746311124
0,-1.0,-0.4491591306137415
0,-1.0,0.04951430142291339
0,-1.0,-0.42044189879812593
0,-1.0,-0.5825186806203506
0,-1.0,-0.3908188616567049
0,-1.0,-0.1477143967028822
0,-1.0,-0.502091320688545
0,-1.0,-0.319229285951894
0,-1.0,0.15439143857413504
0,-1.0,-0.5578328809656149
0,-1.0,-0.5029524992436837
0,0.0,0.5300130598350054
0,-1.0,0.021328629003700725
0,-1.0,-0.5766069445119996
0,0.0,0.4268335466744285
0,-1.0,-0.5131140749828793
0,-1.0,-0.019102768732225116
0,-1.0,-0.6297087985451503
0,-1.0,-0.07469914280318732
0,-1.0,-0.2764628452705427
0,-1.0,-0.46279696105706564
0,1.0,0.6614571665464294
0,-1.0,-0.5389252701005791
0,-1.0,-0.36689270363698456
0,0.0,0.5610893667716966
0,-1.0,-0.2962013264952512
0,-1.0,-0.6006361348486827
0,-1.0,0.20275846048622492
0,-1.0,-0.5687020854442634
0,-1.0,0.1294935240867483
0,-1.0,0.12976846826825983
0,0.0,0.5762649326873048
0,-1.0,-0.4830632757114776
0,-1.0,-0.22218749808082056
0,-1.0,-0.23151754927835946
0,-1.0,-0.4063094732190874
0,-1.0,-0.46277560128405987
0,-1.0,-0.5334610094443251
0,-1.0,-0.08408825416891415
0,-1.0,-0.030318540151112322
0,-1.0,-0.07042892350258678
0,-1.0,-0.3672050525853467
0,1.0,0.549394496378303
0,-1.0,-0.1017739544325227
0,-1.0,-0.0261031555748602
0,-1.0,-0.25899866114368686
0,-1.0,-0.4022078036522708
0,-1.0,0.021357089331378344
0,-1.0,-0.07985531879060362
0,-1.0,0.18139058293798965
0,-1.0,-0.4354955324008959
0,-1.0,-0.5607198225569712
0,0.0,0.2830162059042493
0,-1.0,0.20116571325051186
0,-1.0,-0.3464196499414354
0,-1.0,-0.48339643472753163
0,-1.0,-0.5810177202740889
0,-1.0,0.10687249926988024
0,0.0,0.6253253917124227
0,-1.0,-0.3748264509184769
0,-1.0,0.05925222068437862
0,-1.0,-0.3727710038731956
0,-1.0,0.13025831448538716
0,0.0,0.43436272389538794
0,-1.0,0.17391730217854284
0,-1.0,-0.16058100320802482
0,-1.0,-0.5725795131041298
0,-1.0,-0.5327564582230575
0,-1.0,-0.01617162180140123
0,-1.0,-0.48426570620678283
0,-1.0,0.20600204367323705
0,-1.0,-0.21077192145309281
0,-1.0,-0.3022443878916132
0,1.0,0.4206628142718262
0,-1.0,-0.4812837757657288
0,1.0,0.5586900185154599
0,0.0,0.559533321329752
0,-1.0,0.09271627228510178
0,-1.0,-0.4653130037378103
0,0.0,0.5793972101992327
0,-1.0,-0.22781934995176376
0,-1.0,-0.3548758292245321
0,-1.0,-0.4744403204250118
0,-1.0,-0.2986466730673723
0,-1.0,0.21786352616232593
0,-1.0,-0.4943882777065336
0,-1.0,-0.19846599813674587
0,-1.0,-0.4793433175593626
0,-1.0,-0.6082542761486656
0,-1.0,-0.6210676384052172
0,-1.0,-0.438895455666696
0,-1.0,-0.07686334149175898
0,-1.0,0.074659737753874
0,-1.0,-0.23680833672264864
0,-1.0,-0.43444804813120586
0,-1.0,-0.12392135065616246
0,-1.0,0.03549749612862455
0,-1.0,-0.40937046280852407
0,-1.0,-0.5855830338346005
0,-1.0,0.04333589802571803
0,-1.0,0.1637344914621307
0,-1.0,0.1413049413410577
0,-1.0,0.1088179245402211
0,0.0,0.5225081058568942
0,-1.0,0.1441696027861011
0,-1.0,-0.13462888291980024
0,-1.0,-0.3705888777446519
0,0.0,0.5242472349877911
0,-1.0,-0.4563476253507782
0,-1.0,-0.676923020371128
0,-1.0,-0.4434316062210835
0,-1.0,-0.4351325837270584
0,-1.0,0.1680540008795182
0,-1.0,-0.05789880151518638
0,1.0,0.524939555371589
0,-1.0,-0.3252015665410156
0,-1.0,-0.15204044338774936
0,-1.0,0.1661965041422967
0,-1.0,0.10343736794423043
0,-1.0,-0.36548698040538347
0,0.0,0.4869433066912063
0,-1.0,-0.21297569532866578
0,0.0,0.39530378974057706
0,-1.0,0.13314421897768444
0,-1.0,-0.2145338008727049
0,-1.0,-0.1767673171506646
0,1.0,0.655811857135432
0,-1.0,-0.6103616795774661
0,-1.0,0.06354370430187611
0,-1.0,-0.6514390100431613
0,0.0,0.5533350983209544
0,-1.0,-0.28277685353956683
0,-1.0,0.11412032936590921
0,-1.0,-0.34906078874963814
0,-1.0,0.16821905708278395
0,0.0,0.5599830646973228
0,-1.0,-0.3328203633492208
