cluster,y_k=2,s_k=2
0,0.0,0.558744500491628
0,-1.0,-0.3012340491191978
0,-1.0,-0.5601574313316422
0,-1.0,-0.5193027880750642
0,0.0,0.3534017039896986
0,-1.0,-0.5424075571436423
0,0.0,0.6865127219555175
0,0.0,0.7047217524040321
0,-1.0,-0.45875388961437885
0,0.0,0.5082382740171957
0,0.0,0.572939271406094
0,-1.0,-0.6186387773367018
0,0.0,0.5395646859244718
0,-1.0,-0.40422544967636725
0,0.0,0.6815797744991147
0,0.0,0.5927763213061759
0,0.0,0.4140392394514947
0,0.0,0.5202984879320073
0,-1.0,-0.4466083719830052
0,-1.0,-0.47458852264715523
0,-1.0,-0.46484314086619716
0,0.0,0.6386701030823705
0,-1.0,-0.5872441692095768
0,0.0,0.40301561771307565
0,-1.0,-0.6766420858867431
0,0.0,0.6001782659308276
0,-1.0,-0.4379930416732921
0,-1.0,-0.5584897703386518
0,0.0,0.539016003350539
0,0.0,0.6151480590605714
0,-1.0,-0.6604979560490579
0,0.0,0.6387107171550424
0,-1.0,-0.5089933339412493
0,0.0,0.46472552664818606
0,0.0,0.5246608472446973
0,-1.0,-0.3437782742442119
0,-1.0,-0.5468336690331115
0,-1.0,-0.2723988012252623
0,0.0,0.561257294734373
0,0.0,0.6125356323135486
0,-1.0,-0.5176082101579924
0,0.0,0.6612157882016053
0,0.0,0.3392545115783959
0,0.0,0.6913879049651321
0,0.0,0.694293583784661
0,0.0,0.4695244339644115
0,0.0,0.5339442539032389
0,-1.0,-0.6297415305963128
0,0.0,0.4182243582596172
0,0.0,0.5460597208940491
0,0.0,0.6628732827855234
0,0.0,0.6797783117378667
0,0.0,0.42556496552082884
0,0.0,0.5736010958888018
0,-1.0,-0.3840088381488229
0,-1.0,-0.3869128194688354
0,-1.0,-0.5677435547321206
0,-1.0,-0.657510459725797
0,-1.0,-0.4440989395782126
0,0.0,0.34270991674274054
0,0.0,0.7025647044817501
0,0.0,0.6882518607299886
0,0.0,0.5719916790761438
0,0.0,0.46736714476793656
0,-1.0,-0.2854538987977514
0,0.0,0.6243811311035709
0,-1.0,-0.4530832107274604
0,0.0,0.688595478146995
0,-1.0,-0.611441290497454
0,-1.0,-0.49174983852687243
0,-1.0,-0.4483171706763433
0,0.0,0.5138171696746688
0,-1.0,-0.39199145201824026
0,-1.0,-0.6015716661553638
0,0.0,0.7021237655558664
0,0.0,0.3944308256257373
0,-1.0,-0.42670334266889287
0,0.0,0.6875347291439716
0,0.0,0.6683698478132521
0,0.0,0.42431334590015357
0,-1.0,-0.6463776033088868
0,-1.0,-0.41457517695887913
0,-1.0,-0.40090283360119017
0,0.0,0.5890972345719659
