cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.4828345610183338,0.0,-0.46260510936457755,3.0,-0.2451909160120402,3.0,-0.32336840608733797
0,1.0,0.895088251747467,1.0,0.8763015872105299,0.0,0.8763015872105299,4.0,0.24834962337318903
0,1.0,0.8843798668188683,1.0,0.859717146261934,0.0,0.859717146261934,4.0,0.48178738350304967
0,0.0,-0.7695304717723924,2.0,-0.7515774534566257,2.0,-0.7515774534566257,0.0,-0.7997665316469105
0,0.0,-0.6098863124297571,0.0,-0.6105745063183721,3.0,-0.4969947473441267,3.0,-0.5636010489620303
0,1.0,0.8677709360787591,1.0,0.8508461614577085,0.0,0.8508461614577085,4.0,-0.4748294689024771
0,0.0,-0.3734377293722747,0.0,-0.3514912179328298,1.0,-0.4019328317289715,1.0,-0.40612340878281633
0,0.0,-0.8257023061321664,2.0,-0.7949115639394522,2.0,-0.7949115639394522,0.0,-0.8120516701237007
0,1.0,0.895228380960345,1.0,0.8762732231843485,0.0,0.8762732231843485,4.0,0.27046275939303394
0,0.0,-0.14089465236526966,2.0,0.3121918402393866,2.0,0.3121918402393866,0.0,0.2760167288750011
0,0.0,-0.3936852119064638,0.0,-0.36421242313800223,3.0,-0.11002021133306658,3.0,-0.14555956001192036
0,0.0,0.17890387256354717,0.0,0.3472322743156174,3.0,0.5293868187881839,3.0,0.5293868187881839
0,0.0,-0.23775961911790464,0.0,-0.14916027781088742,3.0,0.2803275833164479,3.0,0.24123678147763106
0,1.0,0.8461968140590485,1.0,0.8269689424527866,0.0,0.8269689424527866,4.0,-0.22934326818373962
0,1.0,0.839712221594036,1.0,0.8201407206354405,0.0,0.8201407206354405,4.0,-0.22107566479419527
0,0.0,-0.2202611641880815,0.0,-0.12360372650330737,3.0,0.31251531180127956,3.0,0.27381147861120675
0,0.0,-0.6593921625692252,2.0,-0.5385918296016116,2.0,-0.5385918296016116,0.0,-0.5919366374818356
0,0.0,-0.5339760428855187,2.0,-0.478772466748827,2.0,-0.478772466748827,0.0,-0.49756451895877163
0,0.0,-0.1338389240372472,2.0,0.32188074864001276,2.0,0.32188074864001276,0.0,0.2858525925694218
0,0.0,-0.6836592949991268,0.0,-0.6896154118547343,1.0,-0.7096895476061597,1.0,-0.7694031990189831
0,1.0,0.8926218943805011,1.0,0.8720133304747794,0.0,0.8720133304747794,4.0,0.19303426734134999
0,0.0,-0.6874493150510235,2.0,-0.5715066807513786,2.0,-0.5715066807513786,0.0,-0.624198890142316
0,0.0,-0.6797721698019873,0.0,-0.685513244510686,1.0,-0.7059752311730771,1.0,-0.7649155005277143
0,0.0,-0.6736674984594615,0.0,-0.6796984197245999,1.0,-0.7004675974938092,1.0,-0.752454001330023
0,0.0,-0.8212101252863774,2.0,-0.7756992428083392,2.0,-0.7756992428083392,0.0,-0.815372487903595
0,0.0,-0.054635202154977205,0.0,0.09858472607875889,3.0,0.493897409340517,3.0,0.48063354237146466
0,0.0,-0.519169060142776,0.0,-0.5052035976920417,3.0,-0.3189552112945078,3.0,-0.40059896086808977
0,0.0,-0.2653036251111403,0.0,-0.18518868883698864,3.0,0.23927262161781673,3.0,0.1907938334518293
0,1.0,0.8807903886354307,1.0,0.8629944963291508,0.0,0.8629944963291508,2.0,0.6156020789283707
0,1.0,0.8534205008465364,1.0,0.8168303362582685,0.0,0.8168303362582685,4.0,0.5204430675409648
0,1.0,0.8586690193062824,1.0,0.8238761762612307,0.0,0.8238761762612307,4.0,0.522991586882167
0,0.0,-0.4507875759661832,2.0,-0.25558576298750635,2.0,-0.25558576298750635,0.0,-0.3087293784747833
0,0.0,0.20803604385345115,0.0,0.383815995949204,3.0,0.5645442050898233,3.0,0.5645442050898233
0,0.0,-0.6775145966225543,0.0,-0.6835373828774148,1.0,-0.704027938330717,1.0,-0.7585387139253242
0,0.0,-0.47512196227964143,0.0,-0.46818953895842896,1.0,-0.5071889349678315,1.0,-0.5196592977423177
0,0.0,-0.23613085546015813,0.0,-0.15218772542452297,3.0,0.2600044354255381,3.0,0.22927279168094974
0,1.0,0.8613409453510095,1.0,0.8291697059784192,0.0,0.8291697059784192,4.0,0.40356569950610793
0,0.0,0.5152248124302542,0.0,0.20392000739808275,1.0,0.34802175930392226,1.0,0.34802175930392226
0,0.0,-0.6903178996340164,0.0,-0.697114242305808,1.0,-0.7163020201085544,1.0,-0.7719623558097053
0,0.0,0.0871320117932591,0.0,0.2550276052561839,3.0,0.5468480443787317,3.0,0.5468480443787317
0,0.0,0.07011262430875773,2.0,0.4798641139799592,2.0,0.4798641139799592,0.0,0.45627889924544285
0,1.0,0.861383858504363,1.0,0.8434974151904783,0.0,0.8434974151904783,2.0,0.7723458564514879
0,0.0,-0.3340335345900205,0.0,-0.2937792680650847,3.0,-0.004057114052588109,3.0,-0.027944447290456288
0,0.0,-0.37023115752308605,0.0,-0.33019095795696335,3.0,-0.024428370559240034,3.0,-0.07454529703488663
0,0.0,-0.658502318227922,2.0,-0.5820462785007504,2.0,-0.5820462785007504,0.0,-0.6147828885182497
0,1.0,0.8507733497250479,1.0,0.8128468325153339,0.0,0.8128468325153339,4.0,0.49151078803093323
0,1.0,0.8946878912746625,1.0,0.8774636646448203,0.0,0.8774636646448203,4.0,-0.3502488982980805
0,0.0,-0.7741428653308836,2.0,-0.7566883430468929,2.0,-0.7566883430468929,0.0,-0.8105213158649851
0,0.0,-0.738501207652101,2.0,-0.67578016349529,2.0,-0.67578016349529,0.0,-0.7109417723350335
0,0.0,-0.4791535693668752,2.0,-0.38445511713399383,2.0,-0.38445511713399383,0.0,-0.41513627301465805
0,1.0,0.8790140639526,1.0,0.862474735818502,0.0,0.862474735818502,2.0,0.7774310935580175
0,1.0,0.8836155919019894,1.0,0.8674245275821149,0.0,0.8674245275821149,4.0,-0.5834754298601175
0,0.0,-0.6281747069994214,2.0,-0.5247874693293715,2.0,-0.5247874693293715,0.0,-0.5669377152121895
0,0.0,-0.8070770177510944,2.0,-0.7880425786657639,2.0,-0.7880425786657639,0.0,-0.8285342773556547
0,0.0,0.4690093617353357,2.0,0.2544817473012308,2.0,0.12648986792381098,0.0,0.12648986792381098
0,0.0,-0.49931457838438054,0.0,-0.5050347535590555,1.0,-0.5351606379302116,1.0,-0.5368882382134991
0,0.0,-0.4998658790286887,0.0,-0.4824163609587089,3.0,-0.2790380718734576,3.0,-0.36072136475038846
0,1.0,0.8754957096311922,1.0,0.8589084481003276,0.0,0.8589084481003276,2.0,0.8038130180365176
0,1.0,0.8969560053052882,1.0,0.8801203090579778,0.0,0.8801203090579778,4.0,-0.1421553099614818
0,0.0,0.40700149594961493,2.0,0.43987158559173967,2.0,0.3629101784154425,0.0,0.3629101784154425
0,0.0,-0.3805801103767371,0.0,-0.34626171422333557,3.0,-0.06951862948600002,3.0,-0.10992979770871546
0,1.0,0.8227945654171835,1.0,0.7737679687815563,0.0,0.7737679687815563,4.0,0.4948628535678751
0,1.0,0.894148573256821,1.0,0.8731203717696504,0.0,0.8731203717696504,4.0,0.41384718317841945
0,0.0,0.16573481030307782,2.0,0.5033312237762594,2.0,0.49526798333522426,0.0,0.48170062960928195
0,1.0,0.8898602794687627,1.0,0.8677742565718846,0.0,0.8677742565718846,4.0,0.4317792346204177
0,0.0,-0.5491103414294276,0.0,-0.5494887183262201,1.0,-0.5810285921613618,1.0,-0.6018973126580113
0,1.0,0.8144708955733119,1.0,0.7618409288274559,0.0,0.7618409288274559,4.0,0.4713084373315583
0,0.0,0.4103461728553915,0.0,0.4530063936014369,3.0,0.09530544501483745,3.0,0.09530544501483745
0,0.0,-0.34358145031349707,0.0,-0.29401610265550304,3.0,0.05409849770149113,3.0,-0.0003030173846160196
0,0.0,-0.6954619394728452,2.0,-0.6718149989333543,2.0,-0.6718149989333543,0.0,-0.678437248878338
0,0.0,-0.8270275552963223,2.0,-0.7834764960164325,2.0,-0.7834764960164325,0.0,-0.8226172229405162
0,1.0,0.8957144205899651,1.0,0.8749546922976462,0.0,0.8749546922976462,4.0,0.35196128547727257
0,0.0,-0.5722269004257359,2.0,-0.5443607168416743,2.0,-0.5443607168416743,0.0,-0.550860924823253
0,1.0,0.879949752182813,1.0,0.8637886241673184,0.0,0.8637886241673184,2.0,0.7085054921805307
0,1.0,0.8512621248374755,1.0,0.8309837350123432,0.0,0.8309837350123432,4.0,-0.11063133218728834
